Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2009-11-25 00:00:00,83.0,90.6999969482422,83.0,84.0,74.79232788085938,13242907,ASTEC,,,Astec LifeSciences Limited
2009-11-26 00:00:00,84.0,87.19999694824219,82.5,83.05000305175781,73.94645690917969,3703145,ASTEC,,,Astec LifeSciences Limited
2009-11-27 00:00:00,82.5,84.0,82.0,82.55000305175781,73.50127410888672,896638,ASTEC,,,Astec LifeSciences Limited
2009-11-30 00:00:00,83.0,86.0999984741211,83.0,84.0,74.79232788085938,1174907,ASTEC,,,Astec LifeSciences Limited
2009-12-01 00:00:00,84.5,85.3499984741211,83.05000305175781,83.44999694824219,74.30260467529297,663636,ASTEC,,,Astec LifeSciences Limited
2009-12-02 00:00:00,84.25,93.8000030517578,83.25,89.6500015258789,79.822998046875,4680247,ASTEC,,,Astec LifeSciences Limited
2009-12-03 00:00:00,90.9000015258789,95.5,90.05000305175781,90.75,80.80241394042969,3690873,ASTEC,,,Astec LifeSciences Limited
2009-12-04 00:00:00,90.4000015258789,92.0999984741211,86.25,86.9000015258789,77.37443542480469,1074270,ASTEC,,,Astec LifeSciences Limited
2009-12-07 00:00:00,87.80000305175781,92.25,87.0,87.8499984741211,78.22030639648438,1172633,ASTEC,,,Astec LifeSciences Limited
2009-12-08 00:00:00,88.44999694824219,93.5,88.44999694824219,91.8499984741211,81.7818374633789,2156263,ASTEC,,,Astec LifeSciences Limited
2009-12-09 00:00:00,91.4499969482422,96.25,91.1999969482422,93.5,83.25096130371094,2346418,ASTEC,,,Astec LifeSciences Limited
2009-12-10 00:00:00,94.3499984741211,95.4000015258789,92.0999984741211,92.5999984741211,82.44963073730469,1063530,ASTEC,,,Astec LifeSciences Limited
2009-12-11 00:00:00,94.0999984741211,94.4000015258789,90.6500015258789,91.0999984741211,81.11404418945312,866238,ASTEC,,,Astec LifeSciences Limited
2009-12-14 00:00:00,91.1500015258789,91.9499969482422,87.0999984741211,87.69999694824219,78.08673858642578,543563,ASTEC,,,Astec LifeSciences Limited
2009-12-15 00:00:00,89.3499984741211,91.0,85.69999694824219,86.1500015258789,76.7066421508789,815861,ASTEC,,,Astec LifeSciences Limited
2009-12-16 00:00:00,85.5999984741211,86.9000015258789,84.5,85.94999694824219,76.528564453125,478618,ASTEC,,,Astec LifeSciences Limited
2009-12-17 00:00:00,86.5,86.69999694824219,83.5,84.55000305175781,75.28203582763672,238415,ASTEC,,,Astec LifeSciences Limited
2009-12-18 00:00:00,83.19999694824219,86.25,82.0,82.25,73.234130859375,390097,ASTEC,,,Astec LifeSciences Limited
2009-12-21 00:00:00,83.0,84.0999984741211,82.0,82.19999694824219,73.18962097167969,361884,ASTEC,,,Astec LifeSciences Limited
2009-12-22 00:00:00,83.3499984741211,83.3499984741211,82.0999984741211,82.5999984741211,73.54578399658203,192501,ASTEC,,,Astec LifeSciences Limited
2009-12-23 00:00:00,83.3499984741211,83.9000015258789,82.0999984741211,82.55000305175781,73.50127410888672,212052,ASTEC,,,Astec LifeSciences Limited
2009-12-24 00:00:00,83.19999694824219,83.19999694824219,82.0,82.05000305175781,73.05606842041016,221397,ASTEC,,,Astec LifeSciences Limited
2009-12-29 00:00:00,82.0999984741211,83.94999694824219,82.0,82.19999694824219,73.18962097167969,249666,ASTEC,,,Astec LifeSciences Limited
2009-12-30 00:00:00,82.9000015258789,86.44999694824219,82.80000305175781,84.19999694824219,74.97039031982422,467406,ASTEC,,,Astec LifeSciences Limited
2009-12-31 00:00:00,84.9000015258789,88.0,83.5,84.0,74.79232788085938,555510,ASTEC,,,Astec LifeSciences Limited
2010-01-04 00:00:00,84.75,87.0,83.5999984741211,84.0999984741211,74.88135528564453,193481,ASTEC,,,Astec LifeSciences Limited
2010-01-05 00:00:00,85.0,90.5,84.19999694824219,87.4000015258789,77.81963348388672,1291883,ASTEC,,,Astec LifeSciences Limited
2010-01-06 00:00:00,89.80000305175781,95.0,86.1500015258789,87.0999984741211,77.55250549316406,784017,ASTEC,,,Astec LifeSciences Limited
2010-01-07 00:00:00,88.0,100.0,85.9000015258789,86.4000015258789,76.92923736572266,487810,ASTEC,,,Astec LifeSciences Limited
2010-01-08 00:00:00,87.0,87.3499984741211,84.5999984741211,85.19999694824219,75.86077880859375,313755,ASTEC,,,Astec LifeSciences Limited
2010-01-11 00:00:00,86.80000305175781,87.8499984741211,84.30000305175781,85.44999694824219,76.08336639404297,254418,ASTEC,,,Astec LifeSciences Limited
