Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,132.25,132.25,132.25,132.25,59.51620101928711,14,VSTIND,,,VST Industries Limited
2002-07-02,141.0,141.0,141.0,141.0,63.45394134521485,50,VSTIND,,,VST Industries Limited
2002-07-03,138.10000610351562,144.0,136.0,142.4499969482422,64.10647583007812,1236,VSTIND,,,VST Industries Limited
2002-07-04,139.0,139.0,139.0,139.0,62.55388259887695,200,VSTIND,,,VST Industries Limited
2002-07-05,143.0,143.0,138.10000610351562,138.10000610351562,62.148868560791016,306,VSTIND,,,VST Industries Limited
2002-07-08,140.0,140.0,139.0,140.0,63.00392532348633,117,VSTIND,,,VST Industries Limited
2002-07-09,148.5,148.85000610351562,141.25,146.14999389648438,65.77157592773438,561,VSTIND,,,VST Industries Limited
2002-07-10,146.0,147.9499969482422,138.6999969482422,139.1999969482422,62.643890380859375,586,VSTIND,,,VST Industries Limited
2002-07-11,140.0500030517578,140.25,140.0,140.25,63.11640930175781,130,VSTIND,,,VST Industries Limited
2002-07-12,140.25,140.25,140.25,140.25,63.11640930175781,0,VSTIND,,,VST Industries Limited
2002-07-15,140.0,144.4499969482422,130.25,133.39999389648438,60.03372573852539,699,VSTIND,,,VST Industries Limited
2002-07-16,133.10000610351562,144.5,133.10000610351562,139.60000610351562,62.82390213012695,648,VSTIND,,,VST Industries Limited
2002-07-17,130.0500030517578,133.5,130.0500030517578,132.89999389648438,59.808712005615234,262,VSTIND,,,VST Industries Limited
2002-07-18,134.0,134.0,134.0,134.0,60.30375671386719,450,VSTIND,,,VST Industries Limited
2002-07-19,135.0,135.0,134.0,134.0,60.30375671386719,94,VSTIND,,,VST Industries Limited
2002-07-22,134.0,134.0,134.0,134.0,60.30375671386719,0,VSTIND,,,VST Industries Limited
2002-07-23,130.0,130.0,130.0,130.0,58.503639221191406,160,VSTIND,,,VST Industries Limited
2002-07-24,132.0,133.5,130.0,130.0,58.503639221191406,2140,VSTIND,,,VST Industries Limited
2002-07-25,130.0,130.5,130.0,130.5,58.72865295410156,237,VSTIND,,,VST Industries Limited
2002-07-26,130.5,130.5,130.5,130.5,58.72865295410156,0,VSTIND,,,VST Industries Limited
2002-07-29,130.0,135.0,125.0500030517578,135.0,60.75377655029297,802,VSTIND,,,VST Industries Limited
2002-07-30,130.25,130.25,130.0,130.0,58.503639221191406,450,VSTIND,,,VST Industries Limited
2002-07-31,133.5,139.5,133.5,138.9499969482422,62.5313835144043,757,VSTIND,,,VST Industries Limited
2002-08-01,135.0,140.0,134.9499969482422,137.9499969482422,62.08135223388672,64,VSTIND,,,VST Industries Limited
2002-08-02,136.5,136.5,131.0,136.25,61.316314697265625,230,VSTIND,,,VST Industries Limited
2002-08-05,128.0,139.8000030517578,128.0,133.5,60.078739166259766,480,VSTIND,,,VST Industries Limited
2002-08-06,131.39999389648438,131.39999389648438,131.39999389648438,131.39999389648438,59.133670806884766,26,VSTIND,,,VST Industries Limited
2002-08-07,128.39999389648438,136.6999969482422,128.39999389648438,133.10000610351562,59.89872360229492,312,VSTIND,,,VST Industries Limited
2002-08-08,133.5,135.1999969482422,133.5,135.1999969482422,60.8437728881836,186,VSTIND,,,VST Industries Limited
2002-08-09,130.75,134.9499969482422,130.75,134.9499969482422,60.73126983642578,103,VSTIND,,,VST Industries Limited
2002-08-12,131.75,135.0,131.75,131.8000030517578,59.31367874145508,101,VSTIND,,,VST Industries Limited
2002-08-13,132.0,135.6999969482422,130.0,132.75,59.7411994934082,2996,VSTIND,,,VST Industries Limited
2002-08-14,130.89999389648438,138.0,130.89999389648438,134.9499969482422,60.73126983642578,703,VSTIND,,,VST Industries Limited
2002-08-15,134.9499969482422,134.9499969482422,134.9499969482422,134.9499969482422,60.73126983642578,0,VSTIND,,,VST Industries Limited
2002-08-16,131.6999969482422,135.0,131.6999969482422,133.0,59.85371780395508,159,VSTIND,,,VST Industries Limited
2002-08-19,135.0,135.0,130.0,131.1999969482422,59.04365539550781,203,VSTIND,,,VST Industries Limited
2002-08-20,130.60000610351562,139.89999389648438,130.60000610351562,134.9499969482422,60.73126983642578,279,VSTIND,,,VST Industries Limited
2002-08-21,130.85000610351562,134.5,130.0,130.0,58.503639221191406,1283,VSTIND,,,VST Industries Limited
2002-08-22,131.3000030517578,135.5,131.3000030517578,134.35000610351562,60.46125793457031,200,VSTIND,,,VST Industries Limited
2002-08-23,135.0,136.0,134.0,136.0,61.20378494262695,45,VSTIND,,,VST Industries Limited
2002-08-26,136.0,149.0,136.0,139.1999969482422,62.643890380859375,191,VSTIND,,,VST Industries Limited
2002-08-27,137.0,139.0,131.0500030517578,133.0,59.85371780395508,1350,VSTIND,,,VST Industries Limited
2002-08-28,130.0,135.0,129.5,134.0500030517578,60.32624816894531,537,VSTIND,,,VST Industries Limited
