Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2023-04-06,348.45001220703125,378.0,348.45001220703125,361.1499938964844,359.84100341796875,3174,SAHYADRI,,,Sahyadri Industries Limited
2023-04-10,361.6499938964844,390.0,355.0,372.0,370.6516723632813,10913,SAHYADRI,,,Sahyadri Industries Limited
2023-04-11,372.0,385.0,372.0,383.0,381.61181640625,3349,SAHYADRI,,,Sahyadri Industries Limited
2023-04-12,380.0,384.2999877929688,360.04998779296875,374.0,372.6444396972656,4187,SAHYADRI,,,Sahyadri Industries Limited
2023-04-13,361.1000061035156,377.5,361.1000061035156,376.3999938964844,375.0357360839844,2983,SAHYADRI,,,Sahyadri Industries Limited
2023-04-17,379.2999877929688,380.0,368.0499877929688,378.6499938964844,377.277587890625,6535,SAHYADRI,,,Sahyadri Industries Limited
2023-04-18,375.6499938964844,382.9500122070313,340.1000061035156,374.9500122070313,373.5910034179688,5723,SAHYADRI,,,Sahyadri Industries Limited
2023-04-19,376.2999877929688,390.0,371.1000061035156,371.9500122070313,370.6018676757813,4055,SAHYADRI,,,Sahyadri Industries Limited
2023-04-20,366.0,377.1499938964844,366.0,374.2999877929688,372.9433288574219,3159,SAHYADRI,,,Sahyadri Industries Limited
2023-04-21,370.5,373.9500122070313,359.04998779296875,369.0499877929688,367.7123718261719,1709,SAHYADRI,,,Sahyadri Industries Limited
2023-04-24,369.0499877929688,378.0,345.6000061035156,372.3500061035156,371.00042724609375,1919,SAHYADRI,,,Sahyadri Industries Limited
2023-04-25,371.8999938964844,380.0,367.1000061035156,375.3500061035156,373.9895629882813,2900,SAHYADRI,,,Sahyadri Industries Limited
2023-04-26,375.5499877929688,376.0499877929688,364.1000061035156,369.6000061035156,368.2604064941406,1841,SAHYADRI,,,Sahyadri Industries Limited
2023-04-27,362.5,366.9500122070313,361.7999877929688,363.6499938964844,362.3319396972656,2339,SAHYADRI,,,Sahyadri Industries Limited
2023-04-28,363.7999877929688,364.5499877929688,358.70001220703125,363.1499938964844,361.8337707519531,1676,SAHYADRI,,,Sahyadri Industries Limited
2023-05-02,365.5,367.9500122070313,347.0,363.0499877929688,361.7341003417969,2777,SAHYADRI,,,Sahyadri Industries Limited
2023-05-03,355.70001220703125,371.0,351.04998779296875,365.4500122070313,364.12542724609375,3859,SAHYADRI,,,Sahyadri Industries Limited
2023-05-04,368.7000122070313,374.5,365.4500122070313,368.0499877929688,366.7160034179688,3257,SAHYADRI,,,Sahyadri Industries Limited
2023-05-05,367.1000061035156,380.0,365.0,375.1499938964844,373.7902526855469,6603,SAHYADRI,,,Sahyadri Industries Limited
2023-05-08,373.1000061035156,378.7000122070313,366.0,366.3500061035156,365.0221557617188,3170,SAHYADRI,,,Sahyadri Industries Limited
2023-05-09,369.3999938964844,376.3500061035156,355.54998779296875,363.6499938964844,362.3319396972656,4352,SAHYADRI,,,Sahyadri Industries Limited
2023-05-10,364.3500061035156,370.9500122070313,360.04998779296875,364.8500061035156,363.5276184082031,4138,SAHYADRI,,,Sahyadri Industries Limited
2023-05-11,368.3999938964844,373.0499877929688,363.7999877929688,370.4500122070313,369.1073303222656,13165,SAHYADRI,,,Sahyadri Industries Limited
2023-05-12,366.7999877929688,374.5,365.75,372.6000061035156,371.24951171875,3945,SAHYADRI,,,Sahyadri Industries Limited
2023-05-15,371.5499877929688,376.9500122070313,360.20001220703125,374.2999877929688,372.9433288574219,20926,SAHYADRI,,,Sahyadri Industries Limited
2023-05-16,375.0,375.0,366.0499877929688,370.6499938964844,369.30657958984375,7040,SAHYADRI,,,Sahyadri Industries Limited
2023-05-17,370.0,377.0,363.0499877929688,373.6000061035156,372.2458801269531,7464,SAHYADRI,,,Sahyadri Industries Limited
2023-05-18,373.8999938964844,375.0,370.0,370.75,369.4062194824219,1847,SAHYADRI,,,Sahyadri Industries Limited
2023-05-19,370.0,372.7000122070313,365.75,369.8999938964844,368.5592956542969,5976,SAHYADRI,,,Sahyadri Industries Limited
