Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-08-05,277.95001220703125,278.45001220703125,272.70001220703125,273.75,271.86083984375,22407,RAMAPHO,,,Rama Phosphates Limited
2022-08-08,277.0,277.0,271.5,272.5,270.61944580078125,35052,RAMAPHO,,,Rama Phosphates Limited
2022-08-10,264.0,288.8500061035156,264.0,269.6499938964844,267.78912353515625,35293,RAMAPHO,,,Rama Phosphates Limited
2022-08-11,271.0,276.54998779296875,264.54998779296875,268.70001220703125,266.845703125,12574,RAMAPHO,,,Rama Phosphates Limited
2022-08-12,274.8500061035156,276.25,267.0,267.5,266.447265625,12397,RAMAPHO,,,Rama Phosphates Limited
2022-08-16,275.0,275.0,265.04998779296875,265.79998779296875,264.7539367675781,9435,RAMAPHO,,,Rama Phosphates Limited
2022-08-17,265.25,270.0,265.25,269.0,267.9413757324219,17656,RAMAPHO,,,Rama Phosphates Limited
2022-08-18,270.0,282.0,267.3500061035156,276.8500061035156,275.7604675292969,22155,RAMAPHO,,,Rama Phosphates Limited
2022-08-19,284.0,288.0,280.0,281.45001220703125,280.3423767089844,22507,RAMAPHO,,,Rama Phosphates Limited
2022-08-22,281.5,281.5,272.79998779296875,273.04998779296875,271.97540283203125,6416,RAMAPHO,,,Rama Phosphates Limited
2022-08-23,273.8500061035156,275.95001220703125,262.6000061035156,273.1000061035156,272.0252380371094,11820,RAMAPHO,,,Rama Phosphates Limited
2022-08-24,270.1000061035156,277.0,265.1000061035156,273.75,272.67266845703125,12528,RAMAPHO,,,Rama Phosphates Limited
2022-08-25,275.0,282.0,274.5,277.29998779296875,276.20867919921875,10572,RAMAPHO,,,Rama Phosphates Limited
2022-08-26,282.8500061035156,303.0,275.1000061035156,295.95001220703125,294.7853088378906,71846,RAMAPHO,,,Rama Phosphates Limited
2022-08-29,284.0,355.1000061035156,279.95001220703125,355.1000061035156,353.7025146484375,233021,RAMAPHO,,,Rama Phosphates Limited
2022-08-30,364.2999877929688,364.3999938964844,326.5,329.3500061035156,328.0538635253906,177677,RAMAPHO,,,Rama Phosphates Limited
2022-09-01,332.8999938964844,343.79998779296875,321.0,324.8500061035156,323.5715637207031,44782,RAMAPHO,,,Rama Phosphates Limited
2022-09-02,333.0,335.8999938964844,320.0,322.25,320.9818115234375,22714,RAMAPHO,,,Rama Phosphates Limited
2022-09-05,327.0,332.1499938964844,317.0,319.54998779296875,318.2924194335937,23477,RAMAPHO,,,Rama Phosphates Limited
2022-09-06,327.8500061035156,329.0,315.0,317.95001220703125,316.69873046875,19624,RAMAPHO,,,Rama Phosphates Limited
2022-09-07,317.5,317.75,310.0,312.5,311.2701721191406,19899,RAMAPHO,,,Rama Phosphates Limited
2022-09-08,319.95001220703125,319.95001220703125,310.1499938964844,312.70001220703125,311.4693908691406,22841,RAMAPHO,,,Rama Phosphates Limited
2022-09-09,317.3999938964844,317.3999938964844,306.0,307.75,306.5388488769531,21193,RAMAPHO,,,Rama Phosphates Limited
2022-09-12,307.70001220703125,317.0,304.0,305.29998779296875,304.0984802246094,21621,RAMAPHO,,,Rama Phosphates Limited
2022-09-13,310.0,351.5,305.8999938964844,341.1000061035156,339.75762939453125,234189,RAMAPHO,,,Rama Phosphates Limited
2022-09-14,332.3999938964844,344.70001220703125,329.5,338.04998779296875,336.7196044921875,46233,RAMAPHO,,,Rama Phosphates Limited
2022-09-15,344.8999938964844,345.0,332.5,335.6499938964844,334.3290710449219,24543,RAMAPHO,,,Rama Phosphates Limited
2022-09-16,335.6499938964844,339.8999938964844,307.8999938964844,319.3999938964844,318.1430053710937,28756,RAMAPHO,,,Rama Phosphates Limited
2022-09-19,328.75,328.95001220703125,317.3500061035156,319.5,318.2426147460937,15902,RAMAPHO,,,Rama Phosphates Limited
2022-09-20,324.95001220703125,324.95001220703125,278.0,311.1000061035156,309.87567138671875,35870,RAMAPHO,,,Rama Phosphates Limited
2022-09-21,311.1000061035156,315.75,300.04998779296875,304.8500061035156,303.6502685546875,20600,RAMAPHO,,,Rama Phosphates Limited
2022-09-22,307.29998779296875,312.0,304.04998779296875,307.54998779296875,306.3396301269531,9331,RAMAPHO,,,Rama Phosphates Limited
2022-09-23,313.5,313.54998779296875,302.6000061035156,304.6000061035156,303.4012756347656,14353,RAMAPHO,,,Rama Phosphates Limited
2022-09-26,292.0,304.04998779296875,285.0,289.70001220703125,288.5599060058594,19969,RAMAPHO,,,Rama Phosphates Limited
2022-09-27,285.5,299.95001220703125,273.04998779296875,277.3999938964844,276.30828857421875,28721,RAMAPHO,,,Rama Phosphates Limited
2022-09-28,283.95001220703125,318.75,276.8999938964844,298.29998779296875,297.12603759765625,99388,RAMAPHO,,,Rama Phosphates Limited
2022-09-29,301.6000061035156,307.29998779296875,291.0,293.70001220703125,292.5441589355469,22905,RAMAPHO,,,Rama Phosphates Limited
2022-09-30,298.0,307.8999938964844,286.1000061035156,305.70001220703125,304.4969482421875,15925,RAMAPHO,,,Rama Phosphates Limited
