Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-05-03,52.59999847412109,62.70000076293945,52.04999923706055,62.650001525878906,60.79698944091797,986585,MODISONLTD,,,MODISON LIMITED
2021-05-04,67.25,67.25,57.45000076293945,60.900001525878906,59.09874725341797,800639,MODISONLTD,,,MODISON LIMITED
2021-05-05,61.09999847412109,64.0,58.0,58.650001525878906,56.91529846191406,87256,MODISONLTD,,,MODISON LIMITED
2021-05-06,60.5,61.34999847412109,57.54999923706055,58.400001525878906,56.67269134521485,68281,MODISONLTD,,,MODISON LIMITED
2021-05-07,59.20000076293945,60.79999923706055,58.0,59.900001525878906,58.128326416015625,77758,MODISONLTD,,,MODISON LIMITED
2021-05-10,62.25,63.0,58.5,58.54999923706055,56.81825256347656,132194,MODISONLTD,,,MODISON LIMITED
2021-05-11,58.54999923706055,59.0,57.59999847412109,58.04999923706055,56.33304214477539,58507,MODISONLTD,,,MODISON LIMITED
2021-05-12,58.0,58.5,55.04999923706055,55.900001525878906,54.24663543701172,53542,MODISONLTD,,,MODISON LIMITED
2021-05-14,56.25,58.59999847412109,52.84999847412109,55.04999923706055,53.42177581787109,51504,MODISONLTD,,,MODISON LIMITED
2021-05-17,56.900001525878906,56.900001525878906,53.5,54.45000076293945,52.83952331542969,37826,MODISONLTD,,,MODISON LIMITED
2021-05-18,56.95000076293945,56.95000076293945,54.20000076293945,56.400001525878906,54.73184967041016,21082,MODISONLTD,,,MODISON LIMITED
2021-05-19,56.900001525878906,57.5,55.5,55.84999847412109,54.19811248779297,31155,MODISONLTD,,,MODISON LIMITED
2021-05-20,57.0,57.0,53.650001525878906,54.34999847412109,52.74247360229492,141237,MODISONLTD,,,MODISON LIMITED
2021-05-21,57.900001525878906,57.900001525878906,53.5,55.45000076293945,53.80994415283203,58389,MODISONLTD,,,MODISON LIMITED
2021-05-24,54.650001525878906,58.75,54.650001525878906,57.95000076293945,56.23600387573242,59814,MODISONLTD,,,MODISON LIMITED
2021-05-25,57.900001525878906,58.95000076293945,56.54999923706055,58.650001525878906,56.91529846191406,38162,MODISONLTD,,,MODISON LIMITED
2021-05-26,58.09999847412109,60.0,57.5,59.45000076293945,57.69163513183594,61957,MODISONLTD,,,MODISON LIMITED
2021-05-27,59.900001525878906,65.0,59.400001525878906,63.400001525878906,61.52480697631836,276298,MODISONLTD,,,MODISON LIMITED
2021-05-28,65.0,66.0,60.29999923706055,62.09999847412109,60.26325607299805,127091,MODISONLTD,,,MODISON LIMITED
