Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2022-11-07,437.3500061035156,442.75,402.25,431.6499938964844,418.52288818359375,12418,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-09,431.6499938964844,439.8999938964844,419.9500122070313,425.0,412.0751647949219,4675,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-10,427.1499938964844,427.1499938964844,416.3999938964844,417.3500061035156,404.6578063964844,1774,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-11,406.1499938964844,428.9500122070313,406.1499938964844,417.2999877929688,404.60931396484375,2115,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-14,424.3999938964844,424.8999938964844,416.3500061035156,417.9500122070313,405.2395629882813,1042,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-15,416.7000122070313,425.8999938964844,408.9500122070313,421.3500061035156,408.5361633300781,1872,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-16,410.25,421.0,408.0,412.2000122070313,399.6644287109375,3515,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-17,417.9500122070313,419.5499877929688,384.6000061035156,392.0499877929688,380.127197265625,14677,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-18,390.0499877929688,399.0,387.0,391.3999938964844,379.4969482421875,4870,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-21,398.75,400.4500122070313,393.5,394.5,382.502685546875,2084,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-22,398.5,401.2999877929688,365.5499877929688,376.3999938964844,364.953125,12643,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-23,372.3999938964844,398.4500122070313,372.3999938964844,394.7000122070313,382.6966247558594,3449,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-24,394.7000122070313,415.8500061035156,394.7000122070313,412.6000061035156,400.0522766113281,4868,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-25,412.6499938964844,426.9500122070313,409.1000061035156,423.6000061035156,410.7177429199219,5059,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-28,424.0,427.8999938964844,419.75,420.9500122070313,408.1483154296875,1384,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-29,417.6499938964844,426.0,416.0499877929688,421.3999938964844,408.5846252441406,3972,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-11-30,426.1000061035156,426.1000061035156,418.1000061035156,423.1499938964844,410.2814025878906,3216,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-01,426.0,434.8500061035156,425.0,427.6499938964844,414.64453125,3666,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-02,427.6499938964844,428.0499877929688,421.0,426.8500061035156,413.868896484375,2034,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-05,434.25,449.0,425.1499938964844,445.6499938964844,432.09716796875,18160,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-06,455.0,467.9500122070313,450.0,459.4500122070313,445.4775085449219,17433,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-07,464.0,464.0,447.1000061035156,457.1499938964844,443.2474060058594,5876,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-08,465.0,465.0,453.1000061035156,456.1000061035156,442.2293701171875,4608,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-09,464.0,464.0,453.8999938964844,456.3999938964844,442.5202331542969,7704,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-12,469.0,474.5499877929688,450.0,458.8999938964844,444.9442138671875,10694,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-13,459.0,470.2000122070313,456.0,465.5499877929688,451.3919677734375,18765,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-14,469.8999938964844,474.0,454.5499877929688,468.25,454.0098571777344,17270,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-15,465.0,467.8999938964844,455.1000061035156,459.8999938964844,453.6646118164063,3474,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-16,452.0,454.8999938964844,442.6000061035156,448.5,442.4191589355469,2855,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-19,440.1499938964844,462.7999877929688,427.0499877929688,431.5499877929688,425.698974609375,4120,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-20,425.6000061035156,431.5499877929688,415.25,418.1000061035156,412.4313354492188,3637,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-21,412.25,427.0499877929688,411.0,414.6000061035156,408.9787902832031,3658,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-22,414.6000061035156,415.8500061035156,396.0,402.0499877929688,396.5989379882813,46115,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-23,418.6000061035156,418.6000061035156,395.0,396.1000061035156,390.7296142578125,4002,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-26,396.1000061035156,409.6499938964844,396.1000061035156,404.7000122070313,399.2130432128906,2712,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-27,411.2999877929688,415.0,408.3999938964844,411.0499877929688,405.4768981933594,1686,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-28,414.25,418.4500122070313,406.8500061035156,417.7999877929688,412.1354064941406,1827,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
2022-12-29,413.0,422.1499938964844,410.2999877929688,413.6499938964844,408.0416564941406,1030,SUKHJITS,,,Sukhjit Starch & Chemicals Limited
