Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
1996-01-01,2.367384910583496,2.3628649711608887,2.360353946685791,2.3628649711608887,1.38340425491333,44802,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-02,2.3628649711608887,2.380441904067993,2.28753399848938,2.290045022964477,1.3407694101333618,129429,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-03,2.290045022964477,2.3503100872039795,2.31013298034668,2.31013298034668,1.3525307178497314,94583,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-04,2.2599129676818848,2.300088882446289,2.249869108200073,2.249869108200073,1.3172472715377808,49780,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-05,2.249869108200073,2.2197370529174805,2.20969295501709,2.2101950645446777,1.2940192222595217,49780,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-08,2.229780912399292,2.2749791145324707,2.20969295501709,2.20969295501709,1.2937251329421997,144363,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-09,2.20969295501709,2.2699570655822754,2.20969295501709,2.20969295501709,1.2937251329421997,149341,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-10,2.20969295501709,2.234802961349488,2.20969295501709,2.215718984603882,1.2972533702850342,54758,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-11,2.215718984603882,2.216723918914795,2.20969295501709,2.20969295501709,1.2937251329421997,149341,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-12,2.20969295501709,2.2197370529174805,2.189604997634888,2.2197370529174805,1.2996056079864502,29868,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-15,2.2197370529174805,2.20969295501709,2.194627046585083,2.1996490955352783,1.2878447771072388,44802,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-16,2.1996490955352783,2.2543890476226807,2.20969295501709,2.244847059249878,1.3143070936203003,44802,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-17,2.2197370529174805,2.2398250102996826,2.2197370529174805,2.238821029663086,1.3107789754867554,69692,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-18,2.179560899734497,2.209191083908081,2.179560899734497,2.209191083908081,1.2934314012527466,9956,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-19,2.189604997634888,2.190107107162476,2.098706007003784,2.099208116531372,1.229038953781128,54758,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-22,2.1494290828704834,2.1494290828704834,2.089164018630981,2.089164018630981,1.2231582403182983,59736,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-23,2.089164018630981,2.079119920730591,2.02387809753418,2.079119920730591,1.217277765274048,114495,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-24,2.0590319633483887,2.0590319633483887,1.9585909843444824,1.9585909843444824,1.1467105150222778,104539,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-25,1.9585909843444824,1.9585909843444824,1.8581509590148928,1.8581509590148928,1.0879054069519043,89605,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-26,1.8581509590148928,1.8581509590148928,1.8581509590148928,1.8581509590148928,1.0879054069519043,0,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-29,1.9535690546035769,1.958088994026184,1.9184149503707888,1.946035981178284,1.139359951019287,99561,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-30,1.9686349630355835,1.988723993301392,1.9385030269622805,1.988723993301392,1.1643528938293457,134407,KARURVYSYA,,,Karur Vysya Bank Limited
1996-01-31,1.918916940689087,1.948547005653381,1.918916940689087,1.9284590482711792,1.129069209098816,94583,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-01,1.9585909843444824,1.988723993301392,1.9339829683303835,1.988723993301392,1.1643528938293457,99561,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-02,2.109251976013184,2.1293399333953857,2.028899908065796,2.109251976013184,1.234919190406799,154320,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-05,2.159472942352295,2.169517040252685,2.1293399333953857,2.1293399333953857,1.2466802597045898,74670,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-06,2.1293399333953857,2.20969295501709,2.1293399333953857,2.189604997634888,1.2819639444351196,273793,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-07,2.159472942352295,2.191613912582397,2.159472942352295,2.169517040252685,1.2702032327651978,119473,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-08,2.169517040252685,2.2699570655822754,2.169517040252685,2.26493501663208,1.3260681629180908,124451,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-09,2.290045022964477,2.460793972015381,2.290045022964477,2.4276490211486816,1.4213335514068604,293705,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-12,2.4276490211486816,2.6616759300231934,2.4808828830718994,2.537631034851074,1.4857256412506104,408201,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-13,2.537631034851074,2.6616759300231934,2.541146993637085,2.5873498916625977,1.5148346424102783,418157,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-14,2.5873498916625977,2.7319839000701904,2.641587972640991,2.6817638874053955,1.5701119899749756,562521,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-15,2.671720027923584,2.96299695968628,2.671720027923584,2.9348740577697754,1.7183023691177368,1055350,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-16,2.9348740577697754,2.96299695968628,2.762115955352783,2.908257007598877,1.7027184963226318,1115086,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-19,2.908257007598877,2.96299695968628,2.752072095870972,2.775676012039185,1.625095248222351,258859,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-20,2.775676012039185,2.8022921085357666,2.561234951019287,2.620495080947876,1.5342406034469604,572477,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-21,2.620495080947876,2.620495080947876,2.620495080947876,2.620495080947876,1.5342406034469604,0,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-22,2.6666979789733887,2.832425117492676,2.6666979789733887,2.8243889808654785,1.6536158323287964,1139977,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-23,2.8243889808654785,2.9127769470214844,2.792248010635376,2.8494999408721924,1.6683175563812256,1269406,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-26,2.842468976974488,2.952953100204468,2.832425117492676,2.9107680320739746,1.7041888236999512,970722,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-27,2.9107680320739746,2.9127769470214844,2.822381019592285,2.8500020503997803,1.668612003326416,731775,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-28,2.8500020503997803,2.87260103225708,2.8022921085357666,2.8128390312194824,1.6468535661697388,253881,KARURVYSYA,,,Karur Vysya Bank Limited
1996-02-29,2.8128390312194824,2.7872259616851807,2.641587972640991,2.641587972640991,1.5465904474258425,268815,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-01,2.641587972640991,2.762115955352783,2.641587972640991,2.710388898849488,1.5868711471557615,154320,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-04,2.710388898849488,2.671720027923584,2.611454963684082,2.6245129108428955,1.5365928411483765,383311,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-05,2.6245129108428955,2.6245129108428955,2.6245129108428955,2.6245129108428955,1.5365928411483765,0,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-06,2.6245129108428955,2.631542921066284,2.5235700607299805,2.5431559085845947,1.4889605045318604,204100,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-07,2.5431559085845947,2.6214990615844727,2.5813229084014893,2.5813229084014893,1.511305809020996,89605,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-08,2.561234951019287,2.561234951019287,2.5311028957366943,2.5311028957366943,1.481903314590454,204100,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-11,2.5311028957366943,2.5311028957366943,2.49092698097229,2.521059036254883,1.4760230779647827,49780,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-12,2.521059036254883,2.511014938354492,2.380441904067993,2.3980190753936768,1.4039859771728516,144363,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-13,2.3980190753936768,2.541146993637085,2.5009710788726807,2.533613920211792,1.483373522758484,149341,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-14,2.541146993637085,2.641587972640991,2.5311028957366943,2.561234951019287,1.499544978141785,253881,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-15,2.59136700630188,2.59136700630188,2.526081085205078,2.5316050052642822,1.4821972846984863,64714,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-18,2.511014938354492,2.511014938354492,2.4331729412078857,2.453260898590088,1.4363285303115845,149341,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-19,2.453260898590088,2.4407060146331787,2.31013298034668,2.31013298034668,1.3525307178497314,119473,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-20,2.31013298034668,2.31013298034668,2.31013298034668,2.31013298034668,1.3525307178497314,0,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-21,2.390486001968384,2.410573959350586,2.390486001968384,2.396512031555176,1.4031037092208862,179210,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-22,2.340265989303589,2.359349012374878,2.340265989303589,2.3503100872039795,1.3760534524917605,44802,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-25,2.3503100872039795,2.3503100872039795,2.31013298034668,2.31013298034668,1.3525307178497314,54758,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-26,2.31013298034668,2.31013298034668,2.2599129676818848,2.26694393157959,1.327244520187378,219034,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-27,2.31013298034668,2.410573959350586,2.2599129676818848,2.367887020111084,1.386344313621521,104539,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-28,2.367887020111084,2.4808828830718994,2.3703980445861816,2.394001007080078,1.401633620262146,209078,KARURVYSYA,,,Karur Vysya Bank Limited
1996-03-29,2.394001007080078,2.631542921066284,2.331226110458374,2.470335960388184,1.4463257789611816,348464,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-01,2.470335960388184,2.511014938354492,2.380441904067993,2.394001007080078,1.401633620262146,219034,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-02,2.394001007080078,2.430661916732788,2.380441904067993,2.3980190753936768,1.4039859771728516,283749,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-03,2.3980190753936768,2.561234951019287,2.4507501125335693,2.4517550468444824,1.435447335243225,388289,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-04,2.4517550468444824,2.465816020965576,2.4351820945739746,2.445728063583374,1.4319182634353638,204100,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-05,2.445728063583374,2.445728063583374,2.445728063583374,2.445728063583374,1.4319182634353638,0,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-08,2.445728063583374,2.4859049320220947,2.410573959350586,2.459789991378784,1.4401514530181885,258859,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-09,2.459789991378784,2.691807985305786,2.4507501125335693,2.567260980606079,1.5030733346939087,492828,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-10,2.567260980606079,2.661173105239868,2.5311028957366943,2.57077693939209,1.5051316022872925,457982,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-11,2.57077693939209,2.641084909439087,2.5311028957366943,2.5657548904418945,1.5021913051605225,1204692,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-12,2.5657548904418945,2.59136700630188,2.541146993637085,2.576301097869873,1.5083659887313845,189166,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-15,2.576301097869873,2.691807985305786,2.6014111042022705,2.613464117050171,1.530124306678772,338508,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-16,2.613464117050171,2.6616759300231934,2.5793139934539795,2.641587972640991,1.5465904474258425,333530,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-17,2.641587972640991,2.832425117492676,2.6913061141967773,2.752072095870972,1.6112756729125977,453004,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-18,2.752072095870972,2.862556934356689,2.7530770301818848,2.789235115051269,1.6330339908599854,507762,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-19,2.789235115051269,2.862556934356689,2.772160053253174,2.802794933319092,1.6409729719161987,532653,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-22,2.802794933319092,2.772160053253174,2.692811965942383,2.7154109477996826,1.5898116827011108,303662,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-23,2.7154109477996826,2.705367088317871,2.6365649700164795,2.641587972640991,1.5465904474258425,552565,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-24,2.641587972640991,2.8198699951171875,2.691807985305786,2.8128390312194824,1.6468535661697388,891073,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-25,2.8128390312194824,2.9127769470214844,2.797270059585572,2.811331987380981,1.6459720134735107,1617871,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-26,2.811331987380981,2.852513074874878,2.787729024887085,2.813843011856079,1.6474415063858032,607324,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-29,2.813843011856079,2.8108301162719727,2.7822039127349854,2.792248010635376,1.6347981691360474,238947,KARURVYSYA,,,Karur Vysya Bank Limited
1996-04-30,2.792248010635376,2.9328649044036865,2.792248010635376,2.8494999408721924,1.6683175563812256,851249,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-01,2.8494999408721924,2.8926889896392822,2.8615520000457764,2.863560914993286,1.6765501499176023,258859,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-02,2.863560914993286,2.832425117492676,2.762115955352783,2.8022921085357666,1.640679121017456,477894,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-03,2.8022921085357666,2.8128390312194824,2.7947590351104736,2.797270059585572,1.6377387046813965,144363,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-06,2.797270059585572,2.772160053253174,2.7319839000701904,2.7370059490203857,1.6024549007415771,134407,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-07,2.7370059490203857,2.791745901107788,2.7319839000701904,2.7616140842437744,1.6168625354766846,298683,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-08,2.7616140842437744,2.772160053253174,2.742027997970581,2.764125108718872,1.618333101272583,288727,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-09,2.764125108718872,2.777182102203369,2.7530770301818848,2.762115955352783,1.6171566247940063,209078,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-10,2.762115955352783,2.7118959426879883,2.6365649700164795,2.6963279247283936,1.578639030456543,517718,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-13,2.6963279247283936,2.691807985305786,2.6722218990325928,2.67674207687378,1.5671718120574951,119473,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-14,2.67674207687378,2.7018520832061768,2.651632070541382,2.662178039550781,1.5586448907852173,283749,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-15,2.662178039550781,2.721940040588379,2.671720027923584,2.7209360599517822,1.5930464267730713,204100,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-16,2.7209360599517822,2.792248010635376,2.7671380043029785,2.7671380043029785,1.6200966835021973,378333,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-17,2.7671380043029785,2.762115955352783,2.696830034255981,2.752072095870972,1.6112756729125977,134407,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-20,2.752072095870972,2.742027997970581,2.6822659969329834,2.6953229904174805,1.5780506134033203,194144,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-21,2.6953229904174805,2.721940040588379,2.55671501159668,2.578811883926392,1.5098358392715454,258859,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-22,2.59136700630188,2.6807589530944824,2.59136700630188,2.656653881072998,1.5554107427597046,149341,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-23,2.656653881072998,2.631542921066284,2.5813229084014893,2.5868470668792725,1.514540195465088,189166,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-24,2.5868470668792725,2.6466100215911865,2.5813229084014893,2.6179840564727783,1.5327705144882202,423135,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-27,2.6179840564727783,2.593878030776977,2.551191091537476,2.562741994857788,1.5004273653030396,139385,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-28,2.562741994857788,2.576301097869873,2.481384992599488,2.541649103164673,1.488077998161316,233969,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-29,2.611454963684082,2.752072095870972,2.611454963684082,2.70938491821289,1.5862836837768557,233969,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-30,2.70938491821289,2.7118959426879883,2.59136700630188,2.612962007522583,1.5298298597335815,268815,KARURVYSYA,,,Karur Vysya Bank Limited
1996-05-31,2.612962007522583,2.656653881072998,2.6014111042022705,2.611454963684082,1.528948187828064,224012,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-03,2.611454963684082,2.7118959426879883,2.626521110534668,2.627023935317993,1.5380630493164062,139385,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-04,2.627023935317993,2.651632070541382,2.511014938354492,2.576301097869873,1.5083659887313845,189166,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-05,2.631542921066284,2.6616759300231934,2.6214990615844727,2.6225039958953857,1.5354167222976685,39824,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-06,2.631542921066284,2.6742310523986816,2.6214990615844727,2.661173105239868,1.5580565929412842,159298,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-07,2.659164905548096,2.6616759300231934,2.641587972640991,2.641587972640991,1.5465904474258425,94583,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-10,2.641587972640991,2.651632070541382,2.631542921066284,2.651632070541382,1.552470564842224,144363,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-11,2.6214990615844727,2.6365649700164795,2.598900079727173,2.598900079727173,1.521597146987915,199122,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-12,2.696830034255981,2.7018520832061768,2.647111892700196,2.686284065246582,1.5727587938308716,472916,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-13,2.7118959426879883,2.7319839000701904,2.692811965942383,2.724451065063477,1.595104455947876,373354,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-14,2.7470500469207764,2.792248010635376,2.742027997970581,2.7897369861602783,1.6333280801773071,597367,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-17,2.8123369216918945,3.003174066543579,2.792248010635376,2.811331987380981,1.6459720134735107,791512,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-18,2.756592035293579,2.842468976974488,2.756592035293579,2.806309938430786,1.643031120300293,1025481,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-19,2.8926889896392822,2.8926889896392822,2.792248010635376,2.814344882965088,1.6477352380752563,930898,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-20,2.7947590351104736,2.8123369216918945,2.7927510738372803,2.811331987380981,1.6459720134735107,174232,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-21,2.811331987380981,2.822381019592285,2.792248010635376,2.7987771034240723,1.6386207342147827,194144,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-24,2.797270059585572,2.8022921085357666,2.7118959426879883,2.741525888442993,1.6051013469696045,288727,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-25,2.7370059490203857,2.7470500469207764,2.511014938354492,2.605931043624878,1.5257138013839722,617280,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-26,2.7018520832061768,2.862556934356689,2.7018520832061768,2.79124402999878,1.6342103481292725,4017299,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-27,2.792248010635376,2.792248010635376,2.721940040588379,2.726962089538574,1.5965749025344849,1891665,KARURVYSYA,,,Karur Vysya Bank Limited
1996-06-28,2.721940040588379,2.773667097091675,2.644098997116089,2.6581599712371826,1.5562926530838013,3917738,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-01,2.622001886367798,2.631542921066284,2.4271469116210938,2.447736978530884,1.433094501495361,1677608,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-02,2.420618057250977,2.475358009338379,2.2599129676818848,2.2835168838500977,1.336947321891785,2459164,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-03,2.3302218914031982,2.3578429222106934,2.290045022964477,2.3362479209899902,1.367819905281067,1010547,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-04,2.32771110534668,2.49092698097229,2.3201780319213867,2.4216229915618896,1.4178054332733154,607324,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-05,2.4407060146331787,2.460292100906372,2.410573959350586,2.410573959350586,1.4113367795944214,403223,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-08,2.430661916732788,2.430661916732788,2.3703980445861816,2.424635887145996,1.4195696115493774,876139,KARURVYSYA,,,Karur Vysya Bank Limited
1996-07-09,2.430661916732788,2.430661916732788,2.296072006225586,2.343780994415283,1.3722306489944458,746709,KARURVYSYA,,,Karur Vysya Bank Limited
