Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01 00:00:00,18.700000762939453,18.75,17.5,18.5,11.384292602539062,3054,DENORA,,,De Nora India Limited
2002-07-02 00:00:00,18.799999237060547,18.799999237060547,18.0,18.299999237060547,11.261220932006836,1950,DENORA,,,De Nora India Limited
2002-07-03 00:00:00,18.299999237060547,18.299999237060547,17.5,17.5,10.768928527832031,2400,DENORA,,,De Nora India Limited
2002-07-04 00:00:00,17.549999237060547,18.450000762939453,17.200000762939453,17.350000381469727,10.676621437072754,4505,DENORA,,,De Nora India Limited
2002-07-05 00:00:00,18.14999961853028,18.5,17.600000381469727,17.700000762939453,10.89199924468994,10212,DENORA,,,De Nora India Limited
2002-07-08 00:00:00,18.0,19.5,17.5,19.5,11.999661445617676,6535,DENORA,,,De Nora India Limited
2002-07-09 00:00:00,21.0,21.0,19.049999237060547,20.450000762939453,12.584259033203123,21774,DENORA,,,De Nora India Limited
2002-07-10 00:00:00,19.14999961853028,21.0,19.100000381469727,20.299999237060547,12.491955757141112,19581,DENORA,,,De Nora India Limited
2002-07-11 00:00:00,20.950000762939453,20.950000762939453,18.799999237060547,19.75,12.153504371643066,4053,DENORA,,,De Nora India Limited
2002-07-12 00:00:00,18.049999237060547,19.5,18.049999237060547,18.700000762939453,11.507368087768556,3001,DENORA,,,De Nora India Limited
2002-07-15 00:00:00,17.799999237060547,18.450000762939453,17.600000381469727,18.0,11.076610565185549,1767,DENORA,,,De Nora India Limited
2002-07-16 00:00:00,17.799999237060547,18.5,17.200000762939453,17.75,10.922770500183104,2652,DENORA,,,De Nora India Limited
2002-07-17 00:00:00,17.549999237060547,17.600000381469727,17.0,17.5,10.768928527832031,2501,DENORA,,,De Nora India Limited
2002-07-18 00:00:00,19.25,19.25,18.0,18.14999961853028,11.168916702270508,305,DENORA,,,De Nora India Limited
