Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2019-03-01 00:00:00,225.0,236.25,225.0,236.25,213.09063720703125,475568,ANUP,,,The Anup Engineering Limited
2019-03-05 00:00:00,248.0500030517578,248.0500030517578,241.0,248.0500030517578,223.73391723632807,408660,ANUP,,,The Anup Engineering Limited
2019-03-06 00:00:00,260.45001220703125,260.45001220703125,260.45001220703125,260.45001220703125,234.91835021972656,34502,ANUP,,,The Anup Engineering Limited
2019-03-07 00:00:00,273.45001220703125,273.45001220703125,273.45001220703125,273.45001220703125,246.6439666748047,44380,ANUP,,,The Anup Engineering Limited
2019-03-08 00:00:00,286.5,286.5,259.79998779296875,274.3999938964844,247.5008239746093,898000,ANUP,,,The Anup Engineering Limited
2019-03-11 00:00:00,282.20001220703125,288.1000061035156,268.5,288.1000061035156,259.8578186035156,192250,ANUP,,,The Anup Engineering Limited
2019-03-12 00:00:00,299.75,302.5,295.0,302.5,272.8462219238281,103206,ANUP,,,The Anup Engineering Limited
2019-03-13 00:00:00,310.5,317.625,302.5,316.07501220703125,285.0904846191406,429738,ANUP,,,The Anup Engineering Limited
2019-03-14 00:00:00,312.8999938964844,331.875,310.0,331.3999938964844,298.9132080078125,358964,ANUP,,,The Anup Engineering Limited
2019-03-15 00:00:00,339.0,341.8999938964844,318.0,321.07501220703125,289.6003723144531,125404,ANUP,,,The Anup Engineering Limited
2019-03-18 00:00:00,324.9750061035156,325.5,291.0,303.17498779296875,273.4550170898437,256240,ANUP,,,The Anup Engineering Limited
2019-03-19 00:00:00,300.5,304.375,286.5,289.7250061035156,261.32354736328125,195648,ANUP,,,The Anup Engineering Limited
2019-03-20 00:00:00,289.5,294.875,277.57501220703125,287.70001220703125,259.4970703125,260620,ANUP,,,The Anup Engineering Limited
2019-03-22 00:00:00,285.20001220703125,301.7749938964844,282.5,288.67498779296875,260.37646484375,284676,ANUP,,,The Anup Engineering Limited
2019-03-25 00:00:00,293.6499938964844,293.6499938964844,279.04998779296875,280.25,252.77737426757807,59484,ANUP,,,The Anup Engineering Limited
2019-03-26 00:00:00,280.5,285.0,272.54998779296875,274.42498779296875,247.52340698242188,83362,ANUP,,,The Anup Engineering Limited
2019-03-27 00:00:00,277.375,277.375,265.5,266.2250061035156,240.12722778320312,80310,ANUP,,,The Anup Engineering Limited
2019-03-28 00:00:00,265.75,271.375,265.1000061035156,266.3500061035156,240.23995971679688,52054,ANUP,,,The Anup Engineering Limited
2019-04-01 00:00:00,276.5,287.4750061035156,276.0,276.9750061035156,249.8234100341797,37840,ANUP,,,The Anup Engineering Limited
2019-04-02 00:00:00,277.0,280.0,272.54998779296875,274.375,247.4782867431641,29770,ANUP,,,The Anup Engineering Limited
2019-04-03 00:00:00,274.0,276.45001220703125,262.5,263.5249938964844,237.69190979003903,62526,ANUP,,,The Anup Engineering Limited
2019-04-04 00:00:00,264.5,271.0,261.9750061035156,264.25,238.3458251953125,35372,ANUP,,,The Anup Engineering Limited
2019-04-05 00:00:00,265.5,268.75,261.0,262.04998779296875,236.36148071289065,56690,ANUP,,,The Anup Engineering Limited
2019-04-08 00:00:00,261.875,265.0,257.5249938964844,260.3999938964844,234.8732147216797,36836,ANUP,,,The Anup Engineering Limited
2019-04-09 00:00:00,262.4750061035156,262.4750061035156,256.0,257.54998779296875,232.3026123046875,56856,ANUP,,,The Anup Engineering Limited
2019-04-10 00:00:00,257.5,259.75,253.3500061035156,253.9499969482422,229.05552673339844,30856,ANUP,,,The Anup Engineering Limited
2019-04-11 00:00:00,257.42498779296875,259.0,252.4499969482422,257.375,232.144775390625,29994,ANUP,,,The Anup Engineering Limited
2019-04-12 00:00:00,259.0,259.0,252.5249938964844,253.5249938964844,228.67218017578125,11654,ANUP,,,The Anup Engineering Limited
2019-04-15 00:00:00,252.5249938964844,257.0,246.5249938964844,248.3249969482422,223.98194885253903,68366,ANUP,,,The Anup Engineering Limited
2019-04-16 00:00:00,247.5,248.5,240.0,240.5749969482422,216.99166870117188,52228,ANUP,,,The Anup Engineering Limited
2019-04-18 00:00:00,240.1000061035156,243.0,240.0,241.6750030517578,217.9838256835937,52760,ANUP,,,The Anup Engineering Limited
2019-04-22 00:00:00,240.125,241.75,234.3249969482422,237.6750030517578,214.3759613037109,55990,ANUP,,,The Anup Engineering Limited
2019-04-23 00:00:00,236.75,241.4750061035156,235.125,238.125,214.7818298339844,41762,ANUP,,,The Anup Engineering Limited
2019-04-24 00:00:00,241.0,242.5,234.75,240.6000061035156,217.01422119140625,54546,ANUP,,,The Anup Engineering Limited
2019-04-25 00:00:00,240.6000061035156,242.6750030517578,237.5249938964844,239.5749969482422,216.0896911621093,105834,ANUP,,,The Anup Engineering Limited
2019-04-26 00:00:00,237.6499938964844,238.7250061035156,236.5,237.3500061035156,214.0828094482422,42620,ANUP,,,The Anup Engineering Limited
2019-04-30 00:00:00,235.25,236.5,227.5,232.6499938964844,209.84353637695312,68206,ANUP,,,The Anup Engineering Limited
2019-05-02 00:00:00,232.5500030517578,235.9250030517578,230.0,232.625,209.8209991455078,125608,ANUP,,,The Anup Engineering Limited
2019-05-03 00:00:00,235.0,235.0,227.5,229.0500030517578,206.59646606445312,34660,ANUP,,,The Anup Engineering Limited
2019-05-06 00:00:00,225.5,229.5,223.0249938964844,225.8500061035156,203.71014404296875,33278,ANUP,,,The Anup Engineering Limited
2019-05-07 00:00:00,225.0749969482422,228.0,218.0249938964844,218.5749969482422,197.14830017089844,46942,ANUP,,,The Anup Engineering Limited
2019-05-08 00:00:00,215.0249938964844,220.0,210.0,210.9499969482422,190.27078247070312,38970,ANUP,,,The Anup Engineering Limited
2019-05-09 00:00:00,208.5500030517578,210.0,207.8000030517578,208.4750061035156,188.0384063720703,45432,ANUP,,,The Anup Engineering Limited
2019-05-10 00:00:00,206.5500030517578,209.4750061035156,199.0,199.875,180.2814483642578,90972,ANUP,,,The Anup Engineering Limited
2019-05-13 00:00:00,200.0,200.0,194.625,195.6000061035156,176.425537109375,76086,ANUP,,,The Anup Engineering Limited
2019-05-14 00:00:00,195.0,195.9750061035156,190.1499938964844,191.8249969482422,173.02056884765625,47796,ANUP,,,The Anup Engineering Limited
2019-05-15 00:00:00,191.9750061035156,192.0,187.6000061035156,187.875,169.45777893066406,54522,ANUP,,,The Anup Engineering Limited
2019-05-16 00:00:00,187.5,207.5,175.5,196.0249938964844,176.80885314941406,134168,ANUP,,,The Anup Engineering Limited
2019-05-17 00:00:00,196.75,223.4750061035156,196.75,213.9250030517578,192.95413208007807,114494,ANUP,,,The Anup Engineering Limited
2019-05-20 00:00:00,217.5,234.875,217.5,226.1750030517578,204.0032958984375,231880,ANUP,,,The Anup Engineering Limited
