Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-09-29 00:00:00,18000.044921875,19162.548828125,16203.7900390625,18450.046875,16809.375,2850,DIACABS,,,Diamond Power Infrastructure Limited
2010-09-30 00:00:00,18660.046875,19556.298828125,18465.046875,18911.296875,17229.607421875,3356,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-01 00:00:00,19102.546875,19725.048828125,19050.046875,19406.298828125,17680.591796875,1949,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-04 00:00:00,19631.298828125,19837.548828125,18903.796875,19061.296875,17366.26953125,862,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-05 00:00:00,19050.046875,19121.296875,18716.296875,18892.546875,17212.525390625,442,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-06 00:00:00,19147.548828125,19151.298828125,18382.546875,18656.296875,16997.28515625,531,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-07 00:00:00,18855.046875,18855.046875,18225.044921875,18300.044921875,16672.7109375,394,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-08 00:00:00,18375.046875,18787.546875,18150.044921875,18667.546875,17007.533203125,401,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-11 00:00:00,18562.546875,19612.548828125,18562.546875,19185.048828125,17479.017578125,1135,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-12 00:00:00,19125.046875,19125.046875,18596.296875,18768.796875,17099.78125,417,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-13 00:00:00,18960.046875,19110.046875,18397.546875,18547.546875,16898.205078125,476,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-14 00:00:00,18851.296875,19125.046875,18240.044921875,18341.294921875,16710.29296875,1144,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-15 00:00:00,18450.046875,18600.046875,17925.044921875,17992.544921875,16392.556640625,1033,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-18 00:00:00,18120.044921875,18300.044921875,17625.044921875,18135.044921875,16522.3828125,871,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-19 00:00:00,18150.044921875,18420.046875,17568.79296875,17752.544921875,16173.8984375,607,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-20 00:00:00,17793.794921875,17962.544921875,17040.04296875,17666.294921875,16095.318359375,705,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-21 00:00:00,17850.044921875,18300.044921875,17625.044921875,17895.044921875,16303.7265625,399,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-22 00:00:00,18000.044921875,18750.046875,17700.044921875,18540.046875,16891.373046875,561,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-25 00:00:00,18667.546875,19027.546875,18300.044921875,18828.796875,17154.4453125,469,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-26 00:00:00,18937.546875,19425.048828125,18465.046875,18776.296875,17106.611328125,673,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-27 00:00:00,18712.546875,18731.296875,17928.794921875,18105.044921875,16495.052734375,567,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-28 00:00:00,18116.294921875,18783.796875,18116.294921875,18483.796875,16840.123046875,695,DIACABS,,,Diamond Power Infrastructure Limited
2010-10-29 00:00:00,18525.046875,18735.046875,17332.54296875,17640.044921875,16071.4013671875,1354,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-01 00:00:00,17996.294921875,18300.044921875,17767.544921875,18067.544921875,16460.88671875,392,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-02 00:00:00,18067.544921875,18375.046875,17550.04296875,17640.044921875,16071.4013671875,597,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-03 00:00:00,17718.794921875,17996.294921875,17362.54296875,17475.04296875,15921.07421875,585,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-04 00:00:00,17767.544921875,18375.046875,17670.044921875,18247.544921875,16624.880859375,874,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-08 00:00:00,18585.046875,19050.046875,18225.044921875,18532.546875,16884.5390625,952,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-09 00:00:00,18750.046875,19012.546875,18450.046875,18870.046875,17192.02734375,534,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-10 00:00:00,18900.046875,19046.296875,18150.044921875,18307.544921875,16679.544921875,556,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-11 00:00:00,18525.046875,18555.046875,17850.044921875,17981.294921875,16382.3076171875,680,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-12 00:00:00,18183.794921875,18300.044921875,17178.79296875,17366.29296875,15821.994140625,419,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-15 00:00:00,17621.294921875,17621.294921875,16575.041015625,16770.041015625,15278.7646484375,736,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-16 00:00:00,17055.04296875,17062.54296875,15600.0390625,15971.2900390625,14551.0419921875,1850,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-18 00:00:00,15971.2900390625,16875.04296875,15851.2900390625,16301.291015625,14851.697265625,842,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-19 00:00:00,16500.041015625,17025.04296875,16143.7900390625,16410.041015625,14950.77734375,647,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-22 00:00:00,16830.04296875,16905.04296875,16462.541015625,16796.291015625,15302.6796875,617,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-23 00:00:00,16650.041015625,16867.54296875,15937.5400390625,16267.541015625,14820.9482421875,535,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-24 00:00:00,16136.2900390625,16500.041015625,15243.7880859375,15693.7890625,14298.2177734375,642,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-25 00:00:00,15810.0390625,16012.5400390625,15375.0380859375,15431.2890625,14059.060546875,495,DIACABS,,,Diamond Power Infrastructure Limited
2010-11-26 00:00:00,15600.0390625,15600.0390625,13376.283203125,14250.03515625,12982.8505859375,1224,DIACABS,,,Diamond Power Infrastructure Limited
