Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2010-08-23,15.5,15.649999618530272,14.600000381469728,14.899999618530272,13.836875915527344,46508,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-08-24,15.25,15.25,14.5,14.899999618530272,13.836875915527344,3112,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-08-25,15.199999809265137,15.850000381469728,14.5,14.850000381469728,13.790445327758787,16724,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-08-26,14.350000381469728,15.25,14.350000381469728,14.899999618530272,13.836875915527344,26534,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-08-27,14.300000190734863,16.799999237060547,14.300000190734863,15.449999809265137,14.34763240814209,70683,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-08-30,15.0,15.25,14.800000190734863,14.899999618530272,13.836875915527344,10125,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-08-31,15.25,15.649999618530272,14.600000381469728,15.0,13.929742813110352,10148,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-01,15.050000190734863,15.5,14.850000381469728,15.199999809265137,14.115469932556152,6914,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-02,14.550000190734863,16.350000381469727,14.550000190734863,15.75,14.626227378845217,67701,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-03,16.75,16.75,15.050000190734863,15.25,14.161903381347656,24764,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-06,15.300000190734863,15.300000190734863,14.899999618530272,14.949999809265137,13.883309364318848,20091,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-07,14.850000381469728,15.5,14.850000381469728,15.100000381469728,14.022605895996094,9303,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-08,15.649999618530272,15.75,15.5,15.699999809265137,14.579794883728027,13242,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-09,15.199999809265137,15.899999618530272,15.199999809265137,15.5,14.394064903259276,10150,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-13,14.649999618530272,15.850000381469728,14.649999618530272,15.199999809265137,14.115469932556152,15606,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-14,15.199999809265137,15.899999618530272,15.050000190734863,15.199999809265137,14.115469932556152,10207,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-15,15.100000381469728,15.800000190734863,13.25,15.199999809265137,14.115469932556152,38168,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-16,15.199999809265137,15.649999618530272,15.199999809265137,15.25,14.161903381347656,59311,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-17,16.100000381469727,16.100000381469727,14.899999618530272,15.550000190734863,14.44049835205078,43902,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-20,15.149999618530272,16.899999618530273,15.149999618530272,16.600000381469727,15.415581703186035,109667,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-21,16.549999237060547,16.600000381469727,15.5,15.850000381469728,14.719093322753906,51597,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-22,15.699999809265137,16.25,15.699999809265137,15.800000190734863,14.672659873962402,10195,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-23,16.25,16.399999618530273,15.699999809265137,16.200000762939453,15.044122695922852,15955,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-24,16.25,16.25,15.649999618530272,15.899999618530272,14.76552677154541,18587,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-27,15.75,17.75,15.649999618530272,17.100000381469727,15.879904747009276,105202,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-28,17.0,17.5,16.75,17.0,15.78704071044922,51839,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-29,17.350000381469727,17.350000381469727,16.600000381469727,16.75,15.554877281188965,30158,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-09-30,17.700000762939453,18.950000762939453,16.5,18.0,16.715688705444336,269396,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-01,18.0,18.450000762939453,17.75,17.899999618530273,16.622825622558594,73056,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-04,17.899999618530273,18.299999237060547,17.700000762939453,17.850000381469727,16.576391220092773,35182,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-05,18.0,18.100000381469727,17.5,17.5,16.251365661621094,19255,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-06,17.549999237060547,17.950000762939453,17.549999237060547,17.649999618530273,16.390661239624023,11254,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-07,17.950000762939453,18.0,17.0,17.25,16.019203186035156,18138,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-08,17.25,17.25,16.549999237060547,16.75,15.554877281188965,17230,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-11,16.75,17.399999618530273,16.649999618530273,16.899999618530273,15.694173812866213,14366,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-12,16.899999618530273,16.899999618530273,16.100000381469727,16.350000381469727,15.183420181274414,27365,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-13,16.5,17.100000381469727,16.200000762939453,16.549999237060547,15.369146347045898,36881,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-14,17.0,17.0,16.0,16.100000381469727,14.95125675201416,27428,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-15,16.049999237060547,16.5,15.800000190734863,16.299999237060547,15.13698387145996,20364,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-18,17.700000762939453,17.700000762939453,16.5,16.75,15.554877281188965,55070,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-19,18.700000762939453,18.700000762939453,17.600000381469727,17.75,16.48352813720703,312897,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-20,17.5,18.64999961853028,17.149999618530273,18.350000381469727,17.04071617126465,226771,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-21,18.450000762939453,18.75,17.5,17.799999237060547,16.52996063232422,40366,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-22,17.600000381469727,18.600000381469727,17.5,17.799999237060547,16.52996063232422,76557,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-25,17.899999618530273,19.14999961853028,17.799999237060547,18.299999237060547,16.99428367614746,267235,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-26,17.899999618530273,19.0,17.149999618530273,18.600000381469727,17.27288055419922,115367,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-27,18.89999961853028,18.89999961853028,18.0,18.14999961853028,16.85498809814453,40821,UGARSUGAR,,,The Ugar Sugar Works Limited
2010-10-28,18.049999237060547,18.049999237060547,17.600000381469727,17.649999618530273,16.390661239624023,21755,UGARSUGAR,,,The Ugar Sugar Works Limited
