Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2015-11-16,223.6999969482422,225.0500030517578,200.0,208.25,193.58770751953125,23112419,SHK,,,S H Kelkar and Company Limited
2015-11-17,211.25,217.3000030517578,208.6000061035156,215.8000030517578,200.6061248779297,4260355,SHK,,,S H Kelkar and Company Limited
2015-11-18,215.5,221.4499969482422,213.6000061035156,215.6499938964844,200.46669006347656,2325939,SHK,,,S H Kelkar and Company Limited
2015-11-19,216.8999938964844,219.8000030517578,215.0,217.0,201.7216644287109,940698,SHK,,,S H Kelkar and Company Limited
2015-11-20,216.5,218.75,214.3000030517578,215.0,199.8624725341797,690340,SHK,,,S H Kelkar and Company Limited
2015-11-23,215.6999969482422,228.3999938964844,212.0,220.1499938964844,204.6498565673828,2286619,SHK,,,S H Kelkar and Company Limited
2015-11-24,220.3500061035156,224.1999969482422,217.5,218.8500061035156,203.4413909912109,600987,SHK,,,S H Kelkar and Company Limited
2015-11-26,219.25,222.3999938964844,216.0,217.6000061035156,202.2794189453125,530097,SHK,,,S H Kelkar and Company Limited
2015-11-27,217.1999969482422,218.8000030517578,215.25,216.1000061035156,200.8850250244141,288555,SHK,,,S H Kelkar and Company Limited
2015-11-30,216.0,219.3000030517578,215.5,215.5500030517578,200.37374877929688,205189,SHK,,,S H Kelkar and Company Limited
2015-12-01,216.0,217.3000030517578,214.5,215.0,199.8624725341797,437305,SHK,,,S H Kelkar and Company Limited
2015-12-02,216.75,218.0,214.0,215.0,199.8624725341797,528017,SHK,,,S H Kelkar and Company Limited
2015-12-03,214.3000030517578,216.1999969482422,213.1000061035156,213.75,198.7004852294922,211243,SHK,,,S H Kelkar and Company Limited
2015-12-04,213.6000061035156,214.5,208.0,212.25,197.3060607910156,291228,SHK,,,S H Kelkar and Company Limited
2015-12-07,213.4499969482422,215.8999938964844,212.0,214.25,199.165267944336,418427,SHK,,,S H Kelkar and Company Limited
2015-12-08,214.8500061035156,224.6999969482422,214.6000061035156,216.8500061035156,201.5822296142578,1107165,SHK,,,S H Kelkar and Company Limited
2015-12-09,216.8500061035156,220.3999938964844,213.1000061035156,214.8500061035156,199.72303771972656,591261,SHK,,,S H Kelkar and Company Limited
2015-12-10,214.8500061035156,222.0,212.1000061035156,220.5500030517578,205.021728515625,336893,SHK,,,S H Kelkar and Company Limited
2015-12-11,220.5,222.0,216.1000061035156,216.8999938964844,201.62869262695312,229048,SHK,,,S H Kelkar and Company Limited
2015-12-14,216.8000030517578,221.0,214.75,218.0500030517578,202.69772338867188,110147,SHK,,,S H Kelkar and Company Limited
2015-12-15,217.0500030517578,223.0,217.0500030517578,219.0500030517578,203.6272735595703,141228,SHK,,,S H Kelkar and Company Limited
2015-12-16,219.5,242.5,219.5,234.3500061035156,217.8500823974609,2968234,SHK,,,S H Kelkar and Company Limited
2015-12-17,234.6499938964844,241.6999969482422,228.6499938964844,233.75,217.2923126220703,986711,SHK,,,S H Kelkar and Company Limited
2015-12-18,233.5,248.1999969482422,230.75,243.3000030517578,226.1699676513672,1356572,SHK,,,S H Kelkar and Company Limited
2015-12-21,243.3000030517578,245.8999938964844,236.3500061035156,239.8000030517578,222.9163818359375,266074,SHK,,,S H Kelkar and Company Limited
2015-12-22,240.0,248.0,232.5,234.25,217.7571258544922,474621,SHK,,,S H Kelkar and Company Limited
2015-12-23,236.0,245.0,233.0,242.8500061035156,225.7516021728516,448752,SHK,,,S H Kelkar and Company Limited
2015-12-24,243.0,244.3000030517578,236.8999938964844,237.8500061035156,221.1036529541016,134429,SHK,,,S H Kelkar and Company Limited
2015-12-28,238.1499938964844,242.5,235.1000061035156,236.6999969482422,220.0346221923828,162061,SHK,,,S H Kelkar and Company Limited
2015-12-29,238.6499938964844,247.8999938964844,237.6999969482422,241.1499938964844,224.1713256835937,418711,SHK,,,S H Kelkar and Company Limited
2015-12-30,242.5,259.5,242.4499969482422,257.04998779296875,238.9518280029297,1527914,SHK,,,S H Kelkar and Company Limited
2015-12-31,259.0,259.8999938964844,248.9499969482422,253.3999938964844,235.558837890625,237778,SHK,,,S H Kelkar and Company Limited
2016-01-01,253.8500061035156,253.9499969482422,245.9499969482422,248.8999938964844,231.37564086914065,148020,SHK,,,S H Kelkar and Company Limited
2016-01-04,249.0,258.6000061035156,238.1000061035156,249.8500061035156,232.25875854492188,436345,SHK,,,S H Kelkar and Company Limited
2016-01-05,251.8500061035156,262.0,250.8500061035156,257.29998779296875,239.18423461914065,575280,SHK,,,S H Kelkar and Company Limited
2016-01-06,257.1499938964844,268.0,255.1499938964844,259.29998779296875,241.0434112548828,499166,SHK,,,S H Kelkar and Company Limited
2016-01-07,252.0,256.79998779296875,248.0,250.75,233.0953826904297,216287,SHK,,,S H Kelkar and Company Limited
2016-01-08,251.0,262.3999938964844,251.0,260.1000061035156,241.78712463378903,160971,SHK,,,S H Kelkar and Company Limited
2016-01-11,260.79998779296875,272.5,256.25,267.25,248.43370056152344,377253,SHK,,,S H Kelkar and Company Limited
2016-01-12,269.3500061035156,274.0,262.0,269.70001220703125,250.7112274169922,303725,SHK,,,S H Kelkar and Company Limited
2016-01-13,270.0,275.79998779296875,252.5,264.8999938964844,246.2491455078125,387812,SHK,,,S H Kelkar and Company Limited
2016-01-14,260.0,267.6499938964844,252.1499938964844,256.79998779296875,238.71942138671875,209641,SHK,,,S H Kelkar and Company Limited
2016-01-15,259.6000061035156,266.75,245.25,247.8999938964844,230.44607543945312,185173,SHK,,,S H Kelkar and Company Limited
2016-01-18,246.1000061035156,251.0,231.5,244.8999938964844,227.65728759765625,367262,SHK,,,S H Kelkar and Company Limited
2016-01-19,243.4499969482422,254.0500030517578,243.4499969482422,250.3000030517578,232.6770935058593,238469,SHK,,,S H Kelkar and Company Limited
2016-01-20,248.5,252.5,241.0,243.9499969482422,226.774169921875,102106,SHK,,,S H Kelkar and Company Limited
2016-01-21,248.6999969482422,249.3500061035156,237.1999969482422,239.6999969482422,222.82342529296875,88807,SHK,,,S H Kelkar and Company Limited
2016-01-22,242.9499969482422,250.0,239.8000030517578,246.6000061035156,229.23760986328125,166862,SHK,,,S H Kelkar and Company Limited
2016-01-25,249.0,256.20001220703125,249.0,251.3999938964844,233.6996307373047,318125,SHK,,,S H Kelkar and Company Limited
2016-01-27,252.1999969482422,257.8999938964844,248.9499969482422,252.0500030517578,234.30389404296875,166330,SHK,,,S H Kelkar and Company Limited
2016-01-28,253.5,254.3999938964844,248.0,250.75,233.0953826904297,80474,SHK,,,S H Kelkar and Company Limited
2016-01-29,251.5500030517578,261.79998779296875,250.1000061035156,258.20001220703125,240.02088928222656,149240,SHK,,,S H Kelkar and Company Limited
2016-02-01,260.0,264.3500061035156,256.8500061035156,262.0,243.55332946777344,70015,SHK,,,S H Kelkar and Company Limited
2016-02-02,262.3999938964844,262.3999938964844,251.9499969482422,256.0,237.97576904296875,93560,SHK,,,S H Kelkar and Company Limited
2016-02-03,251.8000030517578,253.0,247.1000061035156,250.4499969482422,232.8165283203125,78464,SHK,,,S H Kelkar and Company Limited
2016-02-04,252.25,255.0,247.0500030517578,248.8000030517578,231.2826995849609,23080,SHK,,,S H Kelkar and Company Limited
2016-02-05,249.75,255.5,248.1000061035156,254.4499969482422,236.53488159179688,39775,SHK,,,S H Kelkar and Company Limited
2016-02-08,251.75,258.5,251.0,252.8999938964844,235.0940399169922,44402,SHK,,,S H Kelkar and Company Limited
2016-02-09,248.0,266.0,235.6499938964844,239.5500030517578,222.6839599609375,626977,SHK,,,S H Kelkar and Company Limited
2016-02-10,239.8999938964844,241.3999938964844,230.0,232.3500061035156,215.99090576171875,235284,SHK,,,S H Kelkar and Company Limited
2016-02-11,232.8999938964844,232.8999938964844,214.3500061035156,218.4499969482422,203.06954956054688,189152,SHK,,,S H Kelkar and Company Limited
2016-02-12,218.1000061035156,220.0,205.0,217.3999938964844,202.0934600830078,82942,SHK,,,S H Kelkar and Company Limited
2016-02-15,220.1000061035156,230.4499969482422,219.1499938964844,227.75,211.7147827148437,48618,SHK,,,S H Kelkar and Company Limited
2016-02-16,230.0,230.0,221.1000061035156,224.0,208.22879028320312,55045,SHK,,,S H Kelkar and Company Limited
2016-02-17,225.0,233.6000061035156,217.0,229.8500061035156,213.6669311523437,59829,SHK,,,S H Kelkar and Company Limited
2016-02-18,230.0,235.0,225.1499938964844,232.1499938964844,215.80496215820312,40465,SHK,,,S H Kelkar and Company Limited
2016-02-19,232.8500061035156,241.0,227.5,239.25,222.40509033203125,55646,SHK,,,S H Kelkar and Company Limited
2016-02-22,240.6000061035156,242.9499969482422,237.1000061035156,238.25,221.4754943847656,24413,SHK,,,S H Kelkar and Company Limited
2016-02-23,236.0500030517578,242.0,234.0,239.4499969482422,222.59100341796875,82272,SHK,,,S H Kelkar and Company Limited
2016-02-24,236.1499938964844,242.5,232.1000061035156,235.3000030517578,218.7332000732422,240551,SHK,,,S H Kelkar and Company Limited
2016-02-25,236.5500030517578,240.0,234.6999969482422,237.6000061035156,220.8712615966797,80959,SHK,,,S H Kelkar and Company Limited
2016-02-26,240.0500030517578,240.0500030517578,226.1000061035156,231.8500061035156,215.52609252929688,249335,SHK,,,S H Kelkar and Company Limited
2016-02-29,227.3500061035156,239.1000061035156,225.9499969482422,236.3999938964844,219.75575256347656,47900,SHK,,,S H Kelkar and Company Limited
2016-03-01,238.0,239.5,232.5,236.0500030517578,219.4303741455078,18530,SHK,,,S H Kelkar and Company Limited
2016-03-02,239.6000061035156,241.0,233.0500030517578,233.3999938964844,216.9669647216797,60145,SHK,,,S H Kelkar and Company Limited
2016-03-03,236.1999969482422,236.8999938964844,233.6499938964844,234.75,218.221908569336,19797,SHK,,,S H Kelkar and Company Limited
2016-03-04,235.8999938964844,239.0,232.6000061035156,234.6499938964844,218.1289520263672,24559,SHK,,,S H Kelkar and Company Limited
2016-03-08,235.9499969482422,238.5,230.3500061035156,238.3000030517578,221.52197265625,73183,SHK,,,S H Kelkar and Company Limited
2016-03-09,237.9499969482422,238.5,227.6999969482422,230.6000061035156,214.3641052246093,28271,SHK,,,S H Kelkar and Company Limited
2016-03-10,230.0,242.3999938964844,228.4499969482422,238.25,221.4754943847656,97740,SHK,,,S H Kelkar and Company Limited
2016-03-11,236.3500061035156,242.0,231.1999969482422,232.1000061035156,215.75851440429688,48455,SHK,,,S H Kelkar and Company Limited
2016-03-14,237.3999938964844,242.8999938964844,232.75,242.25,225.19386291503903,88378,SHK,,,S H Kelkar and Company Limited
2016-03-15,244.8999938964844,248.0,236.6999969482422,242.8500061035156,225.7516021728516,99629,SHK,,,S H Kelkar and Company Limited
2016-03-16,240.1999969482422,246.5,239.0,241.0500030517578,224.0783843994141,114277,SHK,,,S H Kelkar and Company Limited
2016-03-17,243.8500061035156,244.6000061035156,235.0,236.5,221.2253570556641,33906,SHK,,,S H Kelkar and Company Limited
2016-03-18,238.0,258.20001220703125,236.1000061035156,245.1499938964844,229.31668090820312,463078,SHK,,,S H Kelkar and Company Limited
2016-03-21,244.8000030517578,245.6999969482422,240.3000030517578,241.75,226.1362762451172,37209,SHK,,,S H Kelkar and Company Limited
2016-03-22,242.0,242.6499938964844,237.3000030517578,238.8000030517578,223.3768310546875,36137,SHK,,,S H Kelkar and Company Limited
2016-03-23,240.9499969482422,247.0,237.1000061035156,238.3999938964844,223.00262451171875,65550,SHK,,,S H Kelkar and Company Limited
2016-03-28,240.0,240.0,231.5,234.1000061035156,218.98036193847656,36903,SHK,,,S H Kelkar and Company Limited
2016-03-29,236.0,236.0,227.0,228.3000030517578,213.5549468994141,66345,SHK,,,S H Kelkar and Company Limited
2016-03-30,232.75,234.5,227.75,228.6999969482422,213.9291076660156,21891,SHK,,,S H Kelkar and Company Limited
2016-03-31,232.3000030517578,232.3000030517578,224.1999969482422,227.3000030517578,212.6195373535156,55696,SHK,,,S H Kelkar and Company Limited
2016-04-01,227.1000061035156,228.5,222.25,227.0500030517578,212.3856964111328,35757,SHK,,,S H Kelkar and Company Limited
2016-04-04,227.5,230.0,224.8000030517578,226.4499969482422,211.82443237304688,35365,SHK,,,S H Kelkar and Company Limited
2016-04-05,225.3000030517578,229.0,225.0,227.1000061035156,212.4324645996093,71091,SHK,,,S H Kelkar and Company Limited
2016-04-06,229.9499969482422,231.75,228.1499938964844,229.8500061035156,215.0048675537109,69123,SHK,,,S H Kelkar and Company Limited
2016-04-07,227.75,238.5,227.75,233.6499938964844,218.5594177246093,37378,SHK,,,S H Kelkar and Company Limited
2016-04-08,235.9499969482422,237.4499969482422,234.0,235.8000030517578,220.5705718994141,20261,SHK,,,S H Kelkar and Company Limited
2016-04-11,235.8000030517578,242.3999938964844,235.8000030517578,238.8000030517578,223.3768310546875,28010,SHK,,,S H Kelkar and Company Limited
2016-04-12,239.0,240.0,235.0,238.75,223.33004760742188,28820,SHK,,,S H Kelkar and Company Limited
2016-04-13,240.0,242.8500061035156,238.4499969482422,240.0500030517578,224.5460968017578,139842,SHK,,,S H Kelkar and Company Limited
2016-04-18,245.0,251.3500061035156,239.1000061035156,249.3500061035156,233.24542236328125,118037,SHK,,,S H Kelkar and Company Limited
2016-04-20,249.1499938964844,256.0,248.5500030517578,249.8500061035156,233.71310424804688,46632,SHK,,,S H Kelkar and Company Limited
2016-04-21,250.1999969482422,253.3500061035156,241.6999969482422,243.1499938964844,227.44583129882807,64000,SHK,,,S H Kelkar and Company Limited
2016-04-22,255.0500030517578,258.29998779296875,241.0,242.6999969482422,227.0248870849609,122189,SHK,,,S H Kelkar and Company Limited
2016-04-25,241.25,243.8000030517578,234.8000030517578,238.6499938964844,223.2364959716797,38515,SHK,,,S H Kelkar and Company Limited
2016-04-26,238.9499969482422,240.0,234.8000030517578,235.8000030517578,220.5705718994141,59421,SHK,,,S H Kelkar and Company Limited
2016-04-27,236.0500030517578,240.0,229.0,232.1000061035156,217.1095428466797,54590,SHK,,,S H Kelkar and Company Limited
2016-04-28,231.8999938964844,234.8500061035156,229.8999938964844,230.8500061035156,215.9402770996093,59621,SHK,,,S H Kelkar and Company Limited
2016-04-29,231.0500030517578,237.0,221.8999938964844,227.9499969482422,213.22756958007807,91816,SHK,,,S H Kelkar and Company Limited
2016-05-02,227.8999938964844,230.8999938964844,226.0,229.8500061035156,215.0048675537109,27903,SHK,,,S H Kelkar and Company Limited
2016-05-03,226.75,230.3999938964844,226.0500030517578,226.9499969482422,212.2921600341797,36787,SHK,,,S H Kelkar and Company Limited
2016-05-04,226.25,229.0,225.0,225.25,210.70193481445312,47878,SHK,,,S H Kelkar and Company Limited
2016-05-05,226.8500061035156,226.8500061035156,222.1999969482422,224.1999969482422,209.71974182128903,14707,SHK,,,S H Kelkar and Company Limited
2016-05-06,224.8999938964844,226.3999938964844,221.6999969482422,225.6999969482422,211.1228790283203,18075,SHK,,,S H Kelkar and Company Limited
2016-05-09,226.8000030517578,229.5,225.25,228.0500030517578,213.3211212158203,26323,SHK,,,S H Kelkar and Company Limited
2016-05-10,228.75,229.5500030517578,223.3999938964844,224.3000030517578,209.81329345703125,43757,SHK,,,S H Kelkar and Company Limited
2016-05-11,223.6999969482422,225.8000030517578,223.0,224.1499938964844,209.6729736328125,24664,SHK,,,S H Kelkar and Company Limited
2016-05-12,223.3000030517578,225.5,219.6999969482422,221.8000030517578,207.4747772216797,47324,SHK,,,S H Kelkar and Company Limited
2016-05-13,223.6999969482422,229.6499938964844,223.3000030517578,224.9499969482422,210.4213256835937,73474,SHK,,,S H Kelkar and Company Limited
2016-05-16,226.6000061035156,232.0,224.8999938964844,229.1000061035156,214.3033142089844,70952,SHK,,,S H Kelkar and Company Limited
2016-05-17,230.0,235.0,230.0,233.75,218.65293884277344,34007,SHK,,,S H Kelkar and Company Limited
2016-05-18,234.6999969482422,236.0,226.4499969482422,227.3500061035156,212.66632080078125,41039,SHK,,,S H Kelkar and Company Limited
2016-05-19,227.9499969482422,234.25,225.6999969482422,227.6999969482422,212.9936981201172,27817,SHK,,,S H Kelkar and Company Limited
2016-05-20,229.8500061035156,231.8999938964844,225.0,227.8000030517578,213.0872497558593,64665,SHK,,,S H Kelkar and Company Limited
2016-05-23,230.8999938964844,230.8999938964844,224.0,226.1000061035156,211.49703979492188,37483,SHK,,,S H Kelkar and Company Limited
2016-05-24,228.8000030517578,228.8000030517578,219.25,222.1499938964844,207.8021545410156,73903,SHK,,,S H Kelkar and Company Limited
2016-05-25,225.9499969482422,225.9499969482422,219.8999938964844,224.0500030517578,209.57945251464844,63211,SHK,,,S H Kelkar and Company Limited
2016-05-26,226.0,226.0,219.8999938964844,221.8999938964844,207.5682983398437,52881,SHK,,,S H Kelkar and Company Limited
2016-05-27,224.3000030517578,227.0,215.5,220.9499969482422,206.67965698242188,194942,SHK,,,S H Kelkar and Company Limited
2016-05-30,221.1499938964844,225.25,218.0,222.0,207.661865234375,50584,SHK,,,S H Kelkar and Company Limited
2016-05-31,220.6000061035156,228.0,214.0,218.8000030517578,204.6685333251953,253537,SHK,,,S H Kelkar and Company Limited
2016-06-01,218.1000061035156,228.0,214.8000030517578,216.1999969482422,202.2364654541016,232311,SHK,,,S H Kelkar and Company Limited
2016-06-02,216.25,219.0,213.3000030517578,215.0,201.1139678955078,33524,SHK,,,S H Kelkar and Company Limited
2016-06-03,215.0,218.8999938964844,209.9499969482422,211.0,197.37228393554688,75039,SHK,,,S H Kelkar and Company Limited
2016-06-06,211.8000030517578,213.3999938964844,208.0,210.3000030517578,196.717514038086,41411,SHK,,,S H Kelkar and Company Limited
2016-06-07,215.0,218.0,212.5,214.3000030517578,200.4591522216797,49011,SHK,,,S H Kelkar and Company Limited
2016-06-08,217.4499969482422,217.4499969482422,210.0,212.1499938964844,198.44802856445312,31166,SHK,,,S H Kelkar and Company Limited
2016-06-09,212.25,224.0,210.8000030517578,221.0,206.7264404296875,1618988,SHK,,,S H Kelkar and Company Limited
2016-06-10,223.8999938964844,228.0,220.1999969482422,221.5,207.19415283203125,141638,SHK,,,S H Kelkar and Company Limited
2016-06-13,219.5,219.5,215.0500030517578,215.8500061035156,201.9090576171875,35458,SHK,,,S H Kelkar and Company Limited
2016-06-14,216.1499938964844,217.75,212.5,213.3000030517578,199.52374267578125,67548,SHK,,,S H Kelkar and Company Limited
2016-06-15,213.3500061035156,216.8000030517578,212.0500030517578,212.6499938964844,198.9157257080078,54825,SHK,,,S H Kelkar and Company Limited
2016-06-16,212.1000061035156,214.8999938964844,211.0500030517578,212.6000061035156,198.8689727783203,28417,SHK,,,S H Kelkar and Company Limited
2016-06-17,213.1499938964844,214.9499969482422,211.1499938964844,212.1999969482422,198.4947967529297,41123,SHK,,,S H Kelkar and Company Limited
2016-06-20,211.0500030517578,214.25,209.75,212.25,198.54153442382807,36983,SHK,,,S H Kelkar and Company Limited
2016-06-21,211.9499969482422,218.8000030517578,211.5,216.1000061035156,202.1429138183593,67200,SHK,,,S H Kelkar and Company Limited
2016-06-22,214.9499969482422,219.5,214.6999969482422,217.0500030517578,203.0315399169922,103657,SHK,,,S H Kelkar and Company Limited
2016-06-23,217.0,219.8000030517578,215.6000061035156,217.1000061035156,203.0783233642578,188942,SHK,,,S H Kelkar and Company Limited
2016-06-24,215.5,215.5,209.0,214.3000030517578,200.4591522216797,63809,SHK,,,S H Kelkar and Company Limited
2016-06-27,215.0,216.8500061035156,213.1000061035156,215.1499938964844,201.2542724609375,35195,SHK,,,S H Kelkar and Company Limited
2016-06-28,215.1499938964844,217.5,210.5,213.8000030517578,199.991455078125,27944,SHK,,,S H Kelkar and Company Limited
2016-06-29,215.0,216.8500061035156,212.5500030517578,213.0500030517578,199.2898864746093,26887,SHK,,,S H Kelkar and Company Limited
2016-06-30,213.1000061035156,215.0,211.6000061035156,213.0500030517578,199.2898864746093,33989,SHK,,,S H Kelkar and Company Limited
2016-07-01,213.0,214.0,212.0,212.9499969482422,199.1963348388672,52699,SHK,,,S H Kelkar and Company Limited
2016-07-04,213.1000061035156,214.75,212.1499938964844,212.75,199.00927734375,32253,SHK,,,S H Kelkar and Company Limited
2016-07-05,213.3999938964844,213.3999938964844,210.1000061035156,211.25,197.60617065429688,28052,SHK,,,S H Kelkar and Company Limited
2016-07-07,211.1000061035156,224.8000030517578,211.0500030517578,220.6999969482422,206.44581604003903,511572,SHK,,,S H Kelkar and Company Limited
2016-07-08,222.0,229.8999938964844,218.5,227.8999938964844,213.1807861328125,181102,SHK,,,S H Kelkar and Company Limited
2016-07-11,230.0,232.1499938964844,226.5500030517578,227.8999938964844,213.1807861328125,63807,SHK,,,S H Kelkar and Company Limited
2016-07-12,229.3000030517578,232.0,228.0500030517578,229.6499938964844,214.8177490234375,75915,SHK,,,S H Kelkar and Company Limited
2016-07-13,231.0,231.0,224.75,225.25,210.70193481445312,47895,SHK,,,S H Kelkar and Company Limited
2016-07-14,225.6000061035156,229.8000030517578,225.0,228.1999969482422,213.46142578125,37818,SHK,,,S H Kelkar and Company Limited
2016-07-15,228.8000030517578,228.8000030517578,224.1999969482422,225.1000061035156,210.5616149902344,30078,SHK,,,S H Kelkar and Company Limited
2016-07-18,223.3000030517578,227.8000030517578,221.5500030517578,224.1999969482422,209.71974182128903,211254,SHK,,,S H Kelkar and Company Limited
2016-07-19,224.3999938964844,229.75,224.25,228.6499938964844,213.88233947753903,26332,SHK,,,S H Kelkar and Company Limited
2016-07-20,228.6000061035156,232.6499938964844,228.1000061035156,231.6000061035156,216.641830444336,35052,SHK,,,S H Kelkar and Company Limited
2016-07-21,232.4499969482422,239.0,231.6999969482422,234.1999969482422,219.07388305664065,149378,SHK,,,S H Kelkar and Company Limited
2016-07-22,232.4499969482422,251.3999938964844,232.4499969482422,243.8500061035156,228.1006317138672,333639,SHK,,,S H Kelkar and Company Limited
2016-07-25,245.8000030517578,247.1499938964844,240.3000030517578,241.1499938964844,225.5750274658203,64038,SHK,,,S H Kelkar and Company Limited
2016-07-26,243.0,252.3999938964844,240.0500030517578,241.8500061035156,226.2298278808593,142282,SHK,,,S H Kelkar and Company Limited
2016-07-27,244.0,250.8000030517578,244.0,245.6499938964844,229.78439331054688,103221,SHK,,,S H Kelkar and Company Limited
2016-07-28,246.8500061035156,255.0,246.5,253.1999969482422,236.84674072265625,173814,SHK,,,S H Kelkar and Company Limited
2016-07-29,255.8000030517578,258.0,251.0,254.8999938964844,238.4369354248047,154714,SHK,,,S H Kelkar and Company Limited
2016-08-01,257.75,264.70001220703125,252.5,258.1000061035156,241.43028259277344,102680,SHK,,,S H Kelkar and Company Limited
2016-08-02,260.0,263.0,252.25,254.0,237.5950927734375,63038,SHK,,,S H Kelkar and Company Limited
2016-08-03,254.0500030517578,259.5,246.3999938964844,249.6999969482422,233.5727996826172,415499,SHK,,,S H Kelkar and Company Limited
2016-08-04,251.0500030517578,255.8000030517578,250.5500030517578,252.25,235.9581298828125,64888,SHK,,,S H Kelkar and Company Limited
2016-08-05,253.75,259.0,252.1999969482422,257.45001220703125,240.822265625,35507,SHK,,,S H Kelkar and Company Limited
2016-08-08,257.45001220703125,259.0,253.6000061035156,257.8999938964844,241.24319458007807,38321,SHK,,,S H Kelkar and Company Limited
2016-08-09,257.45001220703125,265.0,253.1000061035156,262.45001220703125,245.4993438720703,148838,SHK,,,S H Kelkar and Company Limited
2016-08-10,262.0,267.70001220703125,256.0,260.04998779296875,243.2543029785156,189928,SHK,,,S H Kelkar and Company Limited
2016-08-11,261.75,270.0,257.5,261.54998779296875,244.657455444336,124973,SHK,,,S H Kelkar and Company Limited
2016-08-12,263.8999938964844,266.0,258.54998779296875,260.45001220703125,243.6285095214844,100405,SHK,,,S H Kelkar and Company Limited
2016-08-16,256.3999938964844,269.04998779296875,256.3999938964844,265.8500061035156,248.67974853515625,63563,SHK,,,S H Kelkar and Company Limited
2016-08-17,265.8500061035156,304.5,264.0,297.79998779296875,278.56622314453125,575915,SHK,,,S H Kelkar and Company Limited
2016-08-18,297.5,298.45001220703125,286.04998779296875,291.95001220703125,273.0940246582031,147999,SHK,,,S H Kelkar and Company Limited
2016-08-19,292.3999938964844,295.1499938964844,286.3999938964844,290.5,271.7376403808594,66867,SHK,,,S H Kelkar and Company Limited
2016-08-22,290.3999938964844,311.0,290.04998779296875,297.79998779296875,278.56622314453125,515519,SHK,,,S H Kelkar and Company Limited
2016-08-23,299.6000061035156,300.70001220703125,291.5,293.25,274.31005859375,70928,SHK,,,S H Kelkar and Company Limited
2016-08-24,294.8500061035156,299.54998779296875,290.0,295.5,276.41473388671875,56677,SHK,,,S H Kelkar and Company Limited
2016-08-25,291.6000061035156,303.8999938964844,291.6000061035156,296.20001220703125,277.069580078125,68977,SHK,,,S H Kelkar and Company Limited
2016-08-26,298.75,304.04998779296875,297.20001220703125,301.1000061035156,281.653076171875,69452,SHK,,,S H Kelkar and Company Limited
2016-08-29,295.20001220703125,334.70001220703125,295.20001220703125,325.6000061035156,304.5707702636719,513584,SHK,,,S H Kelkar and Company Limited
2016-08-30,326.04998779296875,349.95001220703125,320.20001220703125,336.75,315.0006103515625,318415,SHK,,,S H Kelkar and Company Limited
2016-08-31,336.95001220703125,346.5,330.3999938964844,341.70001220703125,319.6308898925781,180760,SHK,,,S H Kelkar and Company Limited
2016-09-01,343.29998779296875,354.8500061035156,341.79998779296875,343.75,321.5484924316406,139374,SHK,,,S H Kelkar and Company Limited
2016-09-02,344.6000061035156,354.70001220703125,339.6000061035156,341.3500061035156,319.303466796875,127209,SHK,,,S H Kelkar and Company Limited
2016-09-06,341.79998779296875,344.75,337.04998779296875,340.1499938964844,318.1809387207031,169544,SHK,,,S H Kelkar and Company Limited
2016-09-07,340.0,342.8999938964844,328.25,339.1000061035156,317.1987609863281,97145,SHK,,,S H Kelkar and Company Limited
2016-09-08,339.54998779296875,343.29998779296875,323.45001220703125,327.04998779296875,305.9270935058594,40838,SHK,,,S H Kelkar and Company Limited
2016-09-09,330.0,330.0,313.1499938964844,313.75,293.4860534667969,39995,SHK,,,S H Kelkar and Company Limited
2016-09-12,309.70001220703125,309.70001220703125,295.1000061035156,301.1000061035156,281.653076171875,46815,SHK,,,S H Kelkar and Company Limited
2016-09-14,300.95001220703125,319.0,297.0,310.20001220703125,290.1653747558594,69051,SHK,,,S H Kelkar and Company Limited
2016-09-15,309.8999938964844,317.0,306.04998779296875,308.45001220703125,288.52838134765625,32474,SHK,,,S H Kelkar and Company Limited
2016-09-16,309.29998779296875,319.8999938964844,309.1499938964844,311.8999938964844,291.75555419921875,224123,SHK,,,S H Kelkar and Company Limited
