Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-02-08,445.0,458.0,407.0,452.2999877929688,452.2999877929688,2286527,STOVEKRAFT,,,Stove Kraft Limited
2021-02-09,454.0,479.2999877929688,440.0,459.1499938964844,459.1499938964844,1392947,STOVEKRAFT,,,Stove Kraft Limited
2021-02-10,460.9500122070313,473.8500061035156,456.0,468.3500061035156,468.3500061035156,618854,STOVEKRAFT,,,Stove Kraft Limited
2021-02-11,466.0,486.7999877929688,464.1499938964844,484.0,484.0,643117,STOVEKRAFT,,,Stove Kraft Limited
2021-02-12,488.8999938964844,545.4500122070312,484.0,506.5,506.5,2172685,STOVEKRAFT,,,Stove Kraft Limited
2021-02-15,512.0,533.0,507.0,516.4500122070312,516.4500122070312,463536,STOVEKRAFT,,,Stove Kraft Limited
2021-02-16,520.9500122070312,521.8499755859375,470.2999877929688,482.2999877929688,482.2999877929688,477863,STOVEKRAFT,,,Stove Kraft Limited
2021-02-17,485.3999938964844,520.0499877929688,480.0499877929688,493.5499877929688,493.5499877929688,463621,STOVEKRAFT,,,Stove Kraft Limited
2021-02-18,496.2000122070313,508.3500061035156,475.0,479.5499877929688,479.5499877929688,258497,STOVEKRAFT,,,Stove Kraft Limited
2021-02-19,480.0,483.4500122070313,455.0,458.3999938964844,458.3999938964844,287211,STOVEKRAFT,,,Stove Kraft Limited
2021-02-22,461.8999938964844,473.25,441.7999877929688,464.2000122070313,464.2000122070313,476463,STOVEKRAFT,,,Stove Kraft Limited
2021-02-23,471.0,495.0,471.0,486.8999938964844,486.8999938964844,502942,STOVEKRAFT,,,Stove Kraft Limited
2021-02-24,520.0,535.8499755859375,471.0,473.8999938964844,473.8999938964844,1103723,STOVEKRAFT,,,Stove Kraft Limited
2021-02-25,477.0,497.6000061035156,477.0,487.75,487.75,315521,STOVEKRAFT,,,Stove Kraft Limited
2021-02-26,484.0,507.0,472.2999877929688,497.7999877929688,497.7999877929688,472558,STOVEKRAFT,,,Stove Kraft Limited
2021-03-01,502.1499938964844,518.0,498.25,513.7000122070312,513.7000122070312,324890,STOVEKRAFT,,,Stove Kraft Limited
2021-03-02,514.7000122070312,519.7999877929688,501.2000122070313,504.1499938964844,504.1499938964844,317207,STOVEKRAFT,,,Stove Kraft Limited
2021-03-03,508.0,547.8499755859375,505.5,513.7000122070312,513.7000122070312,513288,STOVEKRAFT,,,Stove Kraft Limited
2021-03-04,508.1000061035156,538.9000244140625,507.0,530.5999755859375,530.5999755859375,358442,STOVEKRAFT,,,Stove Kraft Limited
2021-03-05,524.2000122070312,542.7000122070312,500.4500122070313,503.1000061035156,503.1000061035156,397464,STOVEKRAFT,,,Stove Kraft Limited
2021-03-08,508.0,515.7999877929688,492.3999938964844,502.1499938964844,502.1499938964844,170771,STOVEKRAFT,,,Stove Kraft Limited
2021-03-09,508.0,522.0,493.3999938964844,499.7000122070313,499.7000122070313,318961,STOVEKRAFT,,,Stove Kraft Limited
2021-03-10,503.7000122070313,510.8999938964844,490.1000061035156,495.2000122070313,495.2000122070313,146707,STOVEKRAFT,,,Stove Kraft Limited
2021-03-12,500.0,501.6499938964844,483.0,485.1499938964844,485.1499938964844,144675,STOVEKRAFT,,,Stove Kraft Limited
2021-03-15,488.8999938964844,488.8999938964844,464.25,469.7999877929688,469.7999877929688,208661,STOVEKRAFT,,,Stove Kraft Limited
2021-03-16,473.2999877929688,479.0,458.0,459.8500061035156,459.8500061035156,151099,STOVEKRAFT,,,Stove Kraft Limited
2021-03-17,461.8999938964844,463.9500122070313,445.0,446.1499938964844,446.1499938964844,140124,STOVEKRAFT,,,Stove Kraft Limited
2021-03-18,447.0,456.2000122070313,430.2999877929688,434.5,434.5,142549,STOVEKRAFT,,,Stove Kraft Limited
2021-03-19,430.0,444.6000061035156,406.1000061035156,440.2999877929688,440.2999877929688,320242,STOVEKRAFT,,,Stove Kraft Limited
2021-03-22,445.0,453.0,427.7000122070313,435.25,435.25,412256,STOVEKRAFT,,,Stove Kraft Limited
2021-03-23,439.8999938964844,494.8999938964844,438.0499877929688,471.3500061035156,471.3500061035156,786027,STOVEKRAFT,,,Stove Kraft Limited
2021-03-24,467.0,474.0,452.0,457.3500061035156,457.3500061035156,219809,STOVEKRAFT,,,Stove Kraft Limited
2021-03-25,459.5,461.6000061035156,442.7000122070313,454.2000122070313,454.2000122070313,283044,STOVEKRAFT,,,Stove Kraft Limited
2021-03-26,464.0,464.0,447.0,455.6000061035156,455.6000061035156,248623,STOVEKRAFT,,,Stove Kraft Limited
2021-03-30,461.0,467.4500122070313,451.25,457.1000061035156,457.1000061035156,132424,STOVEKRAFT,,,Stove Kraft Limited
2021-03-31,457.8999938964844,464.8999938964844,446.3999938964844,458.25,458.25,127484,STOVEKRAFT,,,Stove Kraft Limited
2021-04-01,462.6000061035156,483.9500122070313,459.3999938964844,479.75,479.75,235525,STOVEKRAFT,,,Stove Kraft Limited
2021-04-05,481.0,490.0,455.3999938964844,482.0499877929688,482.0499877929688,177166,STOVEKRAFT,,,Stove Kraft Limited
2021-04-06,481.8999938964844,491.3500061035156,472.0,485.0499877929688,485.0499877929688,157304,STOVEKRAFT,,,Stove Kraft Limited
2021-04-07,485.0,514.0,481.1000061035156,507.6499938964844,507.6499938964844,336347,STOVEKRAFT,,,Stove Kraft Limited
2021-04-08,511.3999938964844,521.0,501.7000122070313,504.25,504.25,186698,STOVEKRAFT,,,Stove Kraft Limited
2021-04-09,504.6000061035156,518.7999877929688,495.6000061035156,514.6500244140625,514.6500244140625,141258,STOVEKRAFT,,,Stove Kraft Limited
2021-04-12,509.8999938964844,509.8999938964844,474.2999877929688,478.1000061035156,478.1000061035156,151866,STOVEKRAFT,,,Stove Kraft Limited
2021-04-13,480.1000061035156,487.0499877929688,471.25,482.0499877929688,482.0499877929688,71275,STOVEKRAFT,,,Stove Kraft Limited
2021-04-15,477.5,490.6499938964844,467.2000122070313,477.8500061035156,477.8500061035156,97532,STOVEKRAFT,,,Stove Kraft Limited
2021-04-16,479.2999877929688,489.8999938964844,476.6000061035156,483.6000061035156,483.6000061035156,56720,STOVEKRAFT,,,Stove Kraft Limited
2021-04-19,465.0,485.6499938964844,459.0,469.7000122070313,469.7000122070313,90293,STOVEKRAFT,,,Stove Kraft Limited
2021-04-20,475.0,487.8500061035156,462.8500061035156,467.1000061035156,467.1000061035156,115656,STOVEKRAFT,,,Stove Kraft Limited
2021-04-22,464.1000061035156,474.5499877929688,460.0,462.6000061035156,462.6000061035156,76478,STOVEKRAFT,,,Stove Kraft Limited
2021-04-23,463.0,474.5,461.2000122070313,466.6499938964844,466.6499938964844,41866,STOVEKRAFT,,,Stove Kraft Limited
2021-04-26,467.5,476.7999877929688,467.5,471.3500061035156,471.3500061035156,55897,STOVEKRAFT,,,Stove Kraft Limited
2021-04-27,474.0,475.0,466.6000061035156,469.8500061035156,469.8500061035156,85123,STOVEKRAFT,,,Stove Kraft Limited
2021-04-28,470.8500061035156,473.5,460.0499877929688,461.75,461.75,88130,STOVEKRAFT,,,Stove Kraft Limited
2021-04-29,466.8999938964844,472.1000061035156,462.2999877929688,464.7999877929688,464.7999877929688,63697,STOVEKRAFT,,,Stove Kraft Limited
2021-04-30,463.3999938964844,463.7000122070313,455.5,457.1499938964844,457.1499938964844,139373,STOVEKRAFT,,,Stove Kraft Limited
2021-05-03,458.0,468.0,456.1499938964844,462.6499938964844,462.6499938964844,58007,STOVEKRAFT,,,Stove Kraft Limited
2021-05-04,468.0,468.0,455.0499877929688,458.1000061035156,458.1000061035156,76017,STOVEKRAFT,,,Stove Kraft Limited
2021-05-05,455.0499877929688,505.5499877929688,450.9500122070313,496.3500061035156,496.3500061035156,318596,STOVEKRAFT,,,Stove Kraft Limited
2021-05-06,496.0,496.0,475.0,479.75,479.75,111870,STOVEKRAFT,,,Stove Kraft Limited
2021-05-07,484.9500122070313,513.0,483.0,502.3500061035156,502.3500061035156,355922,STOVEKRAFT,,,Stove Kraft Limited
2021-05-10,508.8500061035156,511.75,494.1000061035156,494.7000122070313,494.7000122070313,125379,STOVEKRAFT,,,Stove Kraft Limited
2021-05-11,495.0,498.5499877929688,480.0,483.0,483.0,92006,STOVEKRAFT,,,Stove Kraft Limited
2021-05-12,487.8500061035156,508.8999938964844,484.8999938964844,499.25,499.25,161536,STOVEKRAFT,,,Stove Kraft Limited
2021-05-14,495.0,495.9500122070313,484.9500122070313,488.9500122070313,488.9500122070313,42366,STOVEKRAFT,,,Stove Kraft Limited
2021-05-17,486.0,495.5499877929688,483.7000122070313,491.5499877929688,491.5499877929688,50920,STOVEKRAFT,,,Stove Kraft Limited
2021-05-18,492.0,518.0,490.0,510.6499938964844,510.6499938964844,137337,STOVEKRAFT,,,Stove Kraft Limited
2021-05-19,519.0,612.75,511.75,581.3499755859375,581.3499755859375,2129826,STOVEKRAFT,,,Stove Kraft Limited
2021-05-20,593.4000244140625,608.0,575.0,588.0499877929688,588.0499877929688,612131,STOVEKRAFT,,,Stove Kraft Limited
2021-05-21,595.0,653.9500122070312,592.0499877929688,614.0499877929688,614.0499877929688,774857,STOVEKRAFT,,,Stove Kraft Limited
2021-05-24,619.0,646.2999877929688,603.9500122070312,633.0,633.0,270258,STOVEKRAFT,,,Stove Kraft Limited
2021-05-25,634.9000244140625,683.7000122070312,625.0,655.9000244140625,655.9000244140625,449439,STOVEKRAFT,,,Stove Kraft Limited
2021-05-26,640.0,669.0,628.2999877929688,633.7999877929688,633.7999877929688,551004,STOVEKRAFT,,,Stove Kraft Limited
2021-05-27,635.0,639.5999755859375,593.1500244140625,597.75,597.75,349229,STOVEKRAFT,,,Stove Kraft Limited
2021-05-28,604.7000122070312,624.0,590.0,603.2000122070312,603.2000122070312,326146,STOVEKRAFT,,,Stove Kraft Limited
2021-05-31,606.4000244140625,616.9500122070312,596.0,603.5999755859375,603.5999755859375,136649,STOVEKRAFT,,,Stove Kraft Limited
2021-06-01,609.4000244140625,609.4000244140625,581.2000122070312,586.1500244140625,586.1500244140625,130107,STOVEKRAFT,,,Stove Kraft Limited
2021-06-02,588.0,604.7000122070312,584.5999755859375,596.5499877929688,596.5499877929688,201385,STOVEKRAFT,,,Stove Kraft Limited
2021-06-03,600.3499755859375,609.9000244140625,597.25,602.75,602.75,162572,STOVEKRAFT,,,Stove Kraft Limited
2021-06-04,607.0,607.7000122070312,590.0,591.75,591.75,103662,STOVEKRAFT,,,Stove Kraft Limited
2021-06-07,594.5499877929688,606.7999877929688,593.75,598.4500122070312,598.4500122070312,116952,STOVEKRAFT,,,Stove Kraft Limited
2021-06-08,599.0,603.9000244140625,589.25,593.0,593.0,67283,STOVEKRAFT,,,Stove Kraft Limited
2021-06-09,596.7000122070312,622.7000122070312,585.5,591.0,591.0,245633,STOVEKRAFT,,,Stove Kraft Limited
2021-06-10,590.5999755859375,606.2000122070312,590.5999755859375,600.7999877929688,600.7999877929688,75102,STOVEKRAFT,,,Stove Kraft Limited
2021-06-11,604.0,604.0,590.6500244140625,595.8499755859375,595.8499755859375,65444,STOVEKRAFT,,,Stove Kraft Limited
2021-06-14,595.0,595.0,583.0499877929688,587.5,587.5,66468,STOVEKRAFT,,,Stove Kraft Limited
2021-06-15,589.0,596.2999877929688,582.0,587.2999877929688,587.2999877929688,50615,STOVEKRAFT,,,Stove Kraft Limited
2021-06-16,587.2999877929688,590.0,566.0999755859375,571.0499877929688,571.0499877929688,99466,STOVEKRAFT,,,Stove Kraft Limited
2021-06-17,568.0,568.0,552.75,553.8499755859375,553.8499755859375,112366,STOVEKRAFT,,,Stove Kraft Limited
