Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2017-04-05,236.6000061035156,240.0,230.0,234.6000061035156,226.3984832763672,36631,NRAIL,,,N R Agarwal Industries Limited
2017-04-06,236.3999938964844,236.9499969482422,227.1499938964844,230.3999938964844,222.3452911376953,10250,NRAIL,,,N R Agarwal Industries Limited
2017-04-07,223.0,235.0,223.0,228.4499969482422,220.4634704589844,9830,NRAIL,,,N R Agarwal Industries Limited
2017-04-10,232.0,249.0,228.0,243.1999969482422,234.6978302001953,74700,NRAIL,,,N R Agarwal Industries Limited
2017-04-11,249.3500061035156,290.0,243.9499969482422,273.0,263.4559936523437,199694,NRAIL,,,N R Agarwal Industries Limited
2017-04-12,276.45001220703125,304.0,263.0,286.3500061035156,276.3393249511719,226339,NRAIL,,,N R Agarwal Industries Limited
2017-04-13,286.25,298.0,271.25,287.6499938964844,277.5938720703125,62810,NRAIL,,,N R Agarwal Industries Limited
2017-04-17,288.8999938964844,288.8999938964844,279.5,286.0,276.00152587890625,16710,NRAIL,,,N R Agarwal Industries Limited
2017-04-18,287.0,296.8999938964844,278.6000061035156,282.25,272.3826599121094,41165,NRAIL,,,N R Agarwal Industries Limited
2017-04-19,282.25,285.95001220703125,276.6499938964844,280.1499938964844,270.3560791015625,10295,NRAIL,,,N R Agarwal Industries Limited
2017-04-20,283.75,285.0,274.04998779296875,278.8500061035156,269.1015014648437,15999,NRAIL,,,N R Agarwal Industries Limited
2017-04-21,280.0,284.0,270.6499938964844,275.3500061035156,265.723876953125,17465,NRAIL,,,N R Agarwal Industries Limited
2017-04-24,279.79998779296875,280.0,266.04998779296875,278.75,269.0050048828125,26083,NRAIL,,,N R Agarwal Industries Limited
2017-04-25,279.8999938964844,285.0,275.0,278.6499938964844,268.90850830078125,17840,NRAIL,,,N R Agarwal Industries Limited
2017-04-26,281.8999938964844,288.3999938964844,270.0,275.1000061035156,265.48260498046875,18501,NRAIL,,,N R Agarwal Industries Limited
2017-04-27,267.1499938964844,276.45001220703125,267.0,271.45001220703125,261.9602355957031,7963,NRAIL,,,N R Agarwal Industries Limited
2017-04-28,272.45001220703125,278.0,267.5,270.54998779296875,261.0916748046875,8101,NRAIL,,,N R Agarwal Industries Limited
2017-05-02,268.1000061035156,279.1499938964844,268.1000061035156,277.54998779296875,267.8469543457031,18335,NRAIL,,,N R Agarwal Industries Limited
2017-05-03,273.54998779296875,280.0,268.0,276.1000061035156,266.4476623535156,17538,NRAIL,,,N R Agarwal Industries Limited
2017-05-04,277.8999938964844,280.8999938964844,274.0,275.04998779296875,265.4343566894531,16431,NRAIL,,,N R Agarwal Industries Limited
2017-05-05,285.04998779296875,288.8500061035156,279.1499938964844,281.70001220703125,271.85186767578125,49484,NRAIL,,,N R Agarwal Industries Limited
2017-05-08,283.45001220703125,304.8999938964844,282.0,300.8999938964844,290.3806457519531,84655,NRAIL,,,N R Agarwal Industries Limited
2017-05-09,303.75,333.0,303.75,328.5,317.0157470703125,222066,NRAIL,,,N R Agarwal Industries Limited
2017-05-10,326.0,340.0,315.3999938964844,324.20001220703125,312.8660888671875,71080,NRAIL,,,N R Agarwal Industries Limited
2017-05-11,328.0,333.0,318.0,319.8500061035156,308.6681823730469,50893,NRAIL,,,N R Agarwal Industries Limited
2017-05-12,328.45001220703125,328.45001220703125,311.0,315.70001220703125,304.66326904296875,23657,NRAIL,,,N R Agarwal Industries Limited
2017-05-15,315.70001220703125,338.0,314.1499938964844,334.5,322.8059997558594,67037,NRAIL,,,N R Agarwal Industries Limited
2017-05-16,337.79998779296875,345.0,320.0,327.8999938964844,316.43670654296875,35979,NRAIL,,,N R Agarwal Industries Limited
2017-05-17,331.8999938964844,337.0,320.29998779296875,325.45001220703125,314.0724182128906,28428,NRAIL,,,N R Agarwal Industries Limited
2017-05-18,321.0,336.0,320.0,326.0,314.6031799316406,41436,NRAIL,,,N R Agarwal Industries Limited
2017-05-19,332.70001220703125,334.1000061035156,293.54998779296875,318.5,307.3653869628906,67410,NRAIL,,,N R Agarwal Industries Limited
2017-05-22,333.70001220703125,335.0,295.29998779296875,305.20001220703125,294.5303649902344,111329,NRAIL,,,N R Agarwal Industries Limited
2017-05-23,301.1000061035156,301.54998779296875,284.0,288.45001220703125,278.3659362792969,50789,NRAIL,,,N R Agarwal Industries Limited
2017-05-24,292.5,295.0,280.0,280.75,270.9350891113281,18921,NRAIL,,,N R Agarwal Industries Limited
2017-05-25,280.95001220703125,286.0,276.0,283.3999938964844,273.492431640625,28678,NRAIL,,,N R Agarwal Industries Limited
2017-05-26,289.8500061035156,292.0,278.20001220703125,283.8999938964844,273.9749450683594,30043,NRAIL,,,N R Agarwal Industries Limited
2017-05-29,289.8500061035156,292.5,270.0,273.3999938964844,263.8420104980469,26983,NRAIL,,,N R Agarwal Industries Limited
