Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,6.679999828338623,6.760000228881836,6.599999904632568,6.760000228881836,6.479099750518799,1256,SPMLINFRA,,,SPML Infra Limited
2002-07-02,7.099999904632568,7.099999904632568,7.079999923706055,7.099999904632568,6.804971694946289,2451,SPMLINFRA,,,SPML Infra Limited
2002-07-03,7.400000095367432,7.460000038146973,7.199999809265137,7.460000038146973,7.150012969970703,2924,SPMLINFRA,,,SPML Infra Limited
2002-07-04,7.760000228881836,7.840000152587891,7.400000095367432,7.53000020980835,7.217105388641357,7284,SPMLINFRA,,,SPML Infra Limited
2002-07-05,7.400000095367432,7.559999942779541,7.199999809265137,7.46999979019165,7.159597396850586,4495,SPMLINFRA,,,SPML Infra Limited
2002-07-08,7.699999809265137,7.849999904632568,7.409999847412109,7.849999904632568,7.523807525634766,4200,SPMLINFRA,,,SPML Infra Limited
2002-07-09,8.25,8.25,8.25,8.25,7.907185077667236,4095,SPMLINFRA,,,SPML Infra Limited
2002-07-10,8.399999618530273,9.079999923706056,8.399999618530273,9.079999923706056,8.70269775390625,12378,SPMLINFRA,,,SPML Infra Limited
2002-07-11,9.600000381469728,9.979999542236328,8.510000228881836,8.9399995803833,8.568513870239258,8069,SPMLINFRA,,,SPML Infra Limited
2002-07-12,8.800000190734863,8.800000190734863,8.050000190734863,8.050000190734863,7.71549654006958,5763,SPMLINFRA,,,SPML Infra Limited
2002-07-15,7.46999979019165,7.650000095367432,7.269999980926514,7.409999847412109,7.102090358734131,1039,SPMLINFRA,,,SPML Infra Limited
2002-07-16,7.460000038146973,7.599999904632568,7.460000038146973,7.510000228881836,7.197934627532959,611,SPMLINFRA,,,SPML Infra Limited
2002-07-17,7.510000228881836,7.559999942779541,7.050000190734863,7.389999866485596,7.082921981811523,859,SPMLINFRA,,,SPML Infra Limited
2002-07-18,7.400000095367432,7.5,7.269999980926514,7.320000171661377,7.0158305168151855,922,SPMLINFRA,,,SPML Infra Limited
2002-07-19,6.699999809265137,7.5,6.699999809265137,7.489999771118164,7.178765296936035,1399,SPMLINFRA,,,SPML Infra Limited
2002-07-22,6.849999904632568,7.099999904632568,6.78000020980835,6.78000020980835,6.498269081115723,1123,SPMLINFRA,,,SPML Infra Limited
2002-07-23,6.449999809265137,7.099999904632568,6.449999809265137,6.820000171661377,6.536607265472412,633,SPMLINFRA,,,SPML Infra Limited
2002-07-24,7.0,7.0,6.570000171661377,6.570000171661377,6.296994686126709,1101,SPMLINFRA,,,SPML Infra Limited
2002-07-25,6.360000133514404,7.0,6.360000133514404,6.960000038146973,6.67078971862793,112,SPMLINFRA,,,SPML Infra Limited
2002-07-26,6.800000190734863,6.800000190734863,6.400000095367432,6.400000095367432,6.134059429168701,400,SPMLINFRA,,,SPML Infra Limited
2002-07-29,6.400000095367432,6.570000171661377,5.829999923706055,6.360000133514404,6.095722198486328,506,SPMLINFRA,,,SPML Infra Limited
2002-07-30,5.860000133514404,6.690000057220459,5.800000190734863,6.199999809265137,5.942370891571045,762,SPMLINFRA,,,SPML Infra Limited
2002-07-31,6.800000190734863,6.800000190734863,5.800000190734863,5.800000190734863,5.558991432189941,228,SPMLINFRA,,,SPML Infra Limited
2002-08-01,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.558991432189941,0,SPMLINFRA,,,SPML Infra Limited
2002-08-02,6.0,6.0,6.0,6.0,5.750679969787598,200,SPMLINFRA,,,SPML Infra Limited
2002-08-05,5.409999847412109,6.570000171661377,5.409999847412109,5.960000038146973,5.712343215942383,105,SPMLINFRA,,,SPML Infra Limited
2002-08-06,6.050000190734863,6.099999904632568,6.050000190734863,6.079999923706055,5.827355861663818,400,SPMLINFRA,,,SPML Infra Limited
2002-08-07,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,5.827355861663818,0,SPMLINFRA,,,SPML Infra Limited
2002-08-08,6.050000190734863,6.369999885559082,5.559999942779541,5.559999942779541,5.328963756561279,711,SPMLINFRA,,,SPML Infra Limited
2002-08-09,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,5.328963756561279,0,SPMLINFRA,,,SPML Infra Limited
