Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
1996-01-01 00:00:00,38.58710861206055,38.45198822021485,38.22420883178711,38.45198822021485,27.134885787963867,2590,EIHOTEL,,,EIH Limited
1996-01-02 00:00:00,38.45198822021485,38.62571716308594,37.91149520874024,38.58324813842773,27.227510452270508,33025,EIHOTEL,,,EIH Limited
1996-01-03 00:00:00,38.58324813842773,38.46356964111328,38.45198822021485,38.45198822021485,27.134885787963867,5180,EIHOTEL,,,EIH Limited
1996-01-04 00:00:00,37.29379653930664,37.834285736083984,37.29379653930664,37.834285736083984,26.698984146118164,10360,EIHOTEL,,,EIH Limited
1996-01-05 00:00:00,37.834285736083984,38.2203483581543,37.4868278503418,37.91149520874024,26.753467559814453,12951,EIHOTEL,,,EIH Limited
1996-01-08 00:00:00,37.91149520874024,38.06592178344727,37.60264587402344,38.06592178344727,26.86244201660156,12303,EIHOTEL,,,EIH Limited
1996-01-09 00:00:00,38.06592178344727,37.98870849609375,37.52543258666992,37.84200668334961,26.70443153381348,34968,EIHOTEL,,,EIH Limited
1996-01-10 00:00:00,37.84200668334961,38.60641479492188,37.91149520874024,38.45198822021485,27.134885787963867,492146,EIHOTEL,,,EIH Limited
1996-01-11 00:00:00,38.45198822021485,38.60641479492188,37.8381462097168,38.47901153564453,27.153949737548828,20074,EIHOTEL,,,EIH Limited
1996-01-12 00:00:00,38.47901153564453,38.45198822021485,38.2203483581543,38.30142211914063,27.02863121032715,10360,EIHOTEL,,,EIH Limited
1996-01-15 00:00:00,38.30142211914063,38.29756164550781,38.00029373168945,38.21648788452149,26.96869659423828,12303,EIHOTEL,,,EIH Limited
1996-01-16 00:00:00,38.21648788452149,38.2203483581543,37.834285736083984,37.919219970703125,26.75891876220703,10360,EIHOTEL,,,EIH Limited
1996-01-17 00:00:00,37.919219970703125,37.98870849609375,37.84200668334961,37.9848518371582,26.805234909057617,5828,EIHOTEL,,,EIH Limited
1996-01-18 00:00:00,37.9848518371582,38.06592178344727,37.75707244873047,37.75707244873047,26.64449119567871,8418,EIHOTEL,,,EIH Limited
1996-01-19 00:00:00,37.75707244873047,37.062156677246094,36.83437728881836,36.83437728881836,25.993364334106445,6475,EIHOTEL,,,EIH Limited
1996-01-22 00:00:00,36.83437728881836,36.598880767822266,36.2900276184082,36.55255126953125,25.794479370117188,9065,EIHOTEL,,,EIH Limited
1996-01-23 00:00:00,36.55255126953125,37.062156677246094,36.9308967590332,37.062156677246094,26.15410423278809,8418,EIHOTEL,,,EIH Limited
1996-01-24 00:00:00,37.062156677246094,37.062156677246094,36.2900276184082,37.011966705322266,26.11868476867676,14893,EIHOTEL,,,EIH Limited
1996-01-25 00:00:00,37.011966705322266,37.13936996459961,36.52166748046875,36.90773010253906,26.04512405395508,5180,EIHOTEL,,,EIH Limited
1996-01-26 00:00:00,36.90773010253906,36.90773010253906,36.90773010253906,36.90773010253906,26.04512405395508,0,EIHOTEL,,,EIH Limited
1996-01-29 00:00:00,36.90773010253906,37.386451721191406,36.94633865356445,37.37100982666016,26.372055053710938,35615,EIHOTEL,,,EIH Limited
1996-01-30 00:00:00,37.37100982666016,38.18174362182617,37.37100982666016,38.035037994384766,26.840652465820312,33025,EIHOTEL,,,EIH Limited
1996-01-31 00:00:00,38.035037994384766,38.52920150756836,38.06592178344727,38.47901153564453,27.153949737548828,13598,EIHOTEL,,,EIH Limited
1996-02-01 00:00:00,38.47901153564453,39.0696907043457,38.60641479492188,38.93070602416992,27.472700119018555,16836,EIHOTEL,,,EIH Limited
1996-02-02 00:00:00,39.53296661376953,41.308860778808594,39.53296661376953,39.74916458129883,28.05027198791504,352920,EIHOTEL,,,EIH Limited
1996-02-05 00:00:00,39.74916458129883,41.23164749145508,39.53296661376953,40.92279815673828,28.87848472595215,49862,EIHOTEL,,,EIH Limited
1996-02-06 00:00:00,40.92279815673828,43.43221664428711,41.69492721557617,42.922611236572266,30.289714813232425,88715,EIHOTEL,,,EIH Limited
1996-02-07 00:00:00,42.922611236572266,43.23918151855469,41.69492721557617,43.022987365722656,30.36056137084961,54395,EIHOTEL,,,EIH Limited
1996-02-08 00:00:00,43.022987365722656,44.01131057739258,42.853118896484375,43.81441879272461,30.91904640197754,88715,EIHOTEL,,,EIH Limited
1996-02-09 00:00:00,43.81441879272461,44.47844696044922,43.39360809326172,44.45914459228516,31.37402534484864,69936,EIHOTEL,,,EIH Limited
1996-02-12 00:00:00,44.45914459228516,45.94163131713867,44.78343963623047,45.84511566162109,32.35208511352539,122388,EIHOTEL,,,EIH Limited
1996-02-13 00:00:00,45.84511566162109,47.0033073425293,44.78343963623047,46.86818313598633,33.07404327392578,117208,EIHOTEL,,,EIH Limited
1996-02-14 00:00:00,46.86818313598633,51.346527099609375,47.94916534423828,48.84869384765625,34.471649169921875,147643,EIHOTEL,,,EIH Limited
1996-02-15 00:00:00,48.84869384765625,48.68268585205078,47.65961837768555,47.73296737670898,33.68431091308594,28492,EIHOTEL,,,EIH Limited
1996-02-16 00:00:00,47.73296737670898,48.25801467895508,45.1733627319336,45.5980339050293,32.17771911621094,48567,EIHOTEL,,,EIH Limited
1996-02-19 00:00:00,45.5980339050293,45.709991455078125,45.36253356933594,45.69841003417969,32.24855422973633,56337,EIHOTEL,,,EIH Limited
