Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,311.79998779296875,317.5,307.0,312.3500061035156,158.57911682128906,113852,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-02,314.79998779296875,323.0,313.5,315.3999938964844,160.1275634765625,166016,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-03,316.25,322.5,312.0,314.3500061035156,159.594482421875,196486,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-04,316.75,319.8500061035156,316.75,318.1499938964844,161.5237579345703,233997,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-05,319.8999938964844,330.0,319.8999938964844,324.04998779296875,164.51919555664062,472596,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-08,331.0,340.0,328.0,338.8500061035156,172.03309631347656,317179,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-09,339.29998779296875,343.8999938964844,333.0,336.6499938964844,170.9161376953125,456642,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-10,336.6000061035156,338.0,328.0,329.5,167.28616333007812,98892,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-11,330.0,330.0,322.25,323.3999938964844,164.18917846679688,68794,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-12,326.79998779296875,332.0,326.0,327.95001220703125,166.49917602539062,63190,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-15,328.0,328.79998779296875,319.0,320.6499938964844,162.79302978515625,87809,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-16,318.5,320.95001220703125,314.0,315.0,159.92453002929688,47189,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-17,314.1000061035156,317.8999938964844,305.0,307.75,156.24368286132812,122953,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-18,308.1000061035156,315.0,307.5,312.25,158.52835083007812,173079,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-19,300.0,314.0,300.0,307.25,155.9898223876953,84246,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-22,302.0,307.70001220703125,299.20001220703125,301.8999938964844,153.27371215820312,103234,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-23,300.0,309.1000061035156,298.04998779296875,306.1000061035156,155.40603637695312,78746,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-24,307.0,309.75,295.95001220703125,299.04998779296875,151.82675170898438,189959,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-25,312.0,312.0,284.54998779296875,287.25,145.8359375,266291,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-26,285.29998779296875,289.70001220703125,276.1499938964844,278.5,141.39358520507812,178532,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-29,279.8999938964844,281.8999938964844,246.0500030517578,274.0,139.1089324951172,386909,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-30,280.0,289.0,275.1000061035156,276.5,140.378173828125,254176,HEROMOTOCO,,,Hero MotoCorp Limited
2002-07-31,255.0,272.0,255.0,267.1000061035156,135.6058349609375,325601,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-01,269.0,279.8999938964844,255.25,262.79998779296875,133.4227294921875,438415,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-02,260.0,271.95001220703125,255.5,269.0,136.57044982910156,229465,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-05,271.79998779296875,280.1000061035156,271.79998779296875,276.25,140.25123596191406,297447,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-06,277.3999938964844,284.8999938964844,272.1000061035156,279.5,141.90130615234375,184716,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-07,282.0,284.8999938964844,272.0,273.3999938964844,138.8042755126953,164013,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-08,275.79998779296875,279.0,272.0,274.20001220703125,139.21047973632812,166449,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-09,278.0,278.0,273.0,275.5,139.87042236328125,94358,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-12,276.70001220703125,287.0,275.0,283.70001220703125,144.0336151123047,182823,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-13,285.8500061035156,288.0,280.6499938964844,285.70001220703125,145.049072265625,156701,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-14,279.20001220703125,300.5,279.20001220703125,298.70001220703125,151.6490936279297,650771,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-15,298.70001220703125,298.70001220703125,298.70001220703125,298.70001220703125,151.6490936279297,0,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-16,299.0,306.0,297.04998779296875,300.6000061035156,152.61367797851562,762266,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-19,303.0,308.5,298.0,299.6499938964844,152.13137817382812,487314,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-20,300.1499938964844,303.75,292.0,294.1499938964844,149.33901977539062,259312,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-21,294.8999938964844,295.5,281.54998779296875,282.95001220703125,143.65283203125,206978,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-22,284.0,286.8500061035156,277.0,278.0,141.1397705078125,203546,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-23,282.5,282.8999938964844,272.0,274.29998779296875,139.26124572753906,194880,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-26,273.8999938964844,281.8999938964844,273.0,277.5,140.88584899902344,169296,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-27,282.0,282.0,269.5,270.1000061035156,137.1289520263672,164835,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-28,259.0,275.0,259.0,273.75,138.9820098876953,88618,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-29,277.5,278.79998779296875,264.0,265.45001220703125,134.7681884765625,404807,HEROMOTOCO,,,Hero MotoCorp Limited
2002-08-30,269.0,271.70001220703125,267.5,269.0,136.57044982910156,204888,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-02,275.0,275.0,266.6000061035156,269.29998779296875,136.72276306152344,310499,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-03,274.0,275.0,270.3999938964844,274.0,139.1089324951172,117646,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-04,272.5,274.0,268.0,273.1499938964844,138.67738342285156,125061,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-05,275.0,277.0,273.8500061035156,275.1000061035156,139.66738891601562,245777,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-06,275.79998779296875,282.70001220703125,274.25,279.8999938964844,142.10433959960938,283714,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-09,280.0,280.0,274.1000061035156,276.1499938964844,140.2004852294922,251963,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-10,276.1499938964844,276.1499938964844,276.1499938964844,276.1499938964844,140.2004852294922,0,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-11,277.79998779296875,285.0,276.0,281.1499938964844,142.73895263671875,295020,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-12,282.6499938964844,283.8999938964844,276.1000061035156,279.1499938964844,141.72357177734375,124554,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-13,279.0,280.0,275.5,276.25,140.25123596191406,53643,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-16,278.04998779296875,278.75,274.54998779296875,275.1000061035156,139.66738891601562,28733,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-17,275.0,275.0,273.20001220703125,274.04998779296875,139.13429260253906,50392,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-18,274.79998779296875,275.75,263.3999938964844,266.45001220703125,135.27581787109375,142897,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-19,270.1000061035156,271.0,250.5,253.5,128.70120239257812,356542,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-20,252.0,265.0,235.3000030517578,258.5,131.23965454101562,584092,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-23,260.0,267.25,260.0,265.70001220703125,134.8950653076172,406385,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-24,262.6000061035156,275.0,262.0,270.3999938964844,137.28121948242188,405272,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-25,269.0,276.04998779296875,265.0,271.25,137.71278381347656,275355,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-26,273.79998779296875,279.0,265.5,267.1000061035156,135.6058349609375,147471,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-27,269.79998779296875,271.75,266.29998779296875,269.04998779296875,136.5958709716797,142003,HEROMOTOCO,,,Hero MotoCorp Limited
2002-09-30,270.0,270.45001220703125,258.25,260.1499938964844,132.07737731933594,290964,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-01,260.04998779296875,263.3999938964844,247.6000061035156,248.6000061035156,126.21343994140624,289011,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-02,248.6000061035156,248.6000061035156,248.6000061035156,248.6000061035156,126.21343994140624,0,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-03,251.8999938964844,253.5,231.6000061035156,233.3999938964844,118.49644470214844,670186,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-04,236.0,241.9499969482422,234.1499938964844,240.8500061035156,122.27881622314452,554248,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-07,241.25,246.8000030517578,241.25,245.0,124.38570404052734,113959,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-08,245.9499969482422,248.6000061035156,244.1000061035156,247.25,125.5280532836914,88763,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-09,247.9499969482422,265.25,247.9499969482422,261.70001220703125,132.86422729492188,509699,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-10,258.0,273.79998779296875,254.0500030517578,268.8500061035156,136.4943389892578,738387,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-11,263.8999938964844,266.8999938964844,256.6000061035156,258.5,131.23965454101562,360309,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-14,262.79998779296875,265.0,258.3999938964844,259.6499938964844,131.82350158691406,97833,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-15,259.6499938964844,259.6499938964844,259.6499938964844,259.6499938964844,131.82350158691406,0,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-16,260.0,264.95001220703125,247.0,248.1499938964844,125.9849624633789,262570,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-17,249.8000030517578,253.5,235.1000061035156,238.8000030517578,121.2380142211914,512707,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-18,245.1000061035156,257.8999938964844,243.9499969482422,255.8000030517578,129.86883544921875,810791,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-21,257.1000061035156,264.70001220703125,250.9499969482422,252.25,128.06655883789062,478714,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-22,232.0,254.0,232.0,236.3500061035156,119.994140625,629830,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-23,238.6499938964844,245.4499969482422,230.6999969482422,232.6999969482422,118.14105987548828,727425,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-24,235.5,239.8999938964844,234.6000061035156,237.6999969482422,120.67955017089844,369214,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-25,239.8999938964844,246.8000030517578,235.75,244.5,124.13188934326172,543559,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-28,244.8000030517578,248.0,241.1000061035156,245.3000030517578,124.5380401611328,233236,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-29,246.8000030517578,246.8000030517578,234.0,239.9499969482422,121.82184600830078,377029,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-30,243.6999969482422,244.8000030517578,238.0,241.1000061035156,122.40574645996094,155257,HEROMOTOCO,,,Hero MotoCorp Limited
2002-10-31,242.6999969482422,242.6999969482422,235.0500030517578,236.5,120.07025909423828,253562,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-01,239.3000030517578,244.1000061035156,237.25,240.1999969482422,121.94879150390624,371886,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-04,243.0,243.8999938964844,241.1499938964844,242.8999938964844,123.31957244873048,91077,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-05,243.0,244.0,237.5,240.0,121.84728240966795,222859,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-06,240.0,240.0,240.0,240.0,121.84728240966795,0,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-07,241.0,247.9499969482422,238.0,240.1499938964844,121.92343139648438,325023,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-08,240.3999938964844,253.8999938964844,240.25,252.8999938964844,128.3965606689453,756762,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-11,255.0,258.0,247.6000061035156,249.5500030517578,126.69573974609376,592658,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-12,249.6999969482422,262.5,249.0,260.54998779296875,132.28045654296875,643406,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-13,262.5,266.79998779296875,258.1000061035156,261.20001220703125,132.61038208007812,547409,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-14,260.0,261.5,253.1000061035156,254.75,129.33578491210938,225844,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-15,255.0,260.0,252.0,252.75,128.32037353515625,413411,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-18,255.0,257.8999938964844,253.0,254.8000030517578,129.3611602783203,322331,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-19,254.8000030517578,254.8000030517578,254.8000030517578,254.8000030517578,129.3611602783203,0,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-20,256.8999938964844,261.6000061035156,252.5500030517578,260.29998779296875,132.1535186767578,336527,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-21,261.54998779296875,265.0,256.54998779296875,258.25,131.11273193359375,521969,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-22,260.20001220703125,269.0,259.1000061035156,266.25,135.17430114746094,1113901,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-25,267.5,286.3999938964844,265.25,283.04998779296875,143.70358276367188,1636261,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-26,283.70001220703125,299.45001220703125,280.1000061035156,288.1000061035156,146.26748657226562,842073,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-27,287.04998779296875,287.95001220703125,274.5,279.79998779296875,142.0535888671875,455129,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-28,286.0,290.0,281.79998779296875,288.45001220703125,146.44517517089844,350652,HEROMOTOCO,,,Hero MotoCorp Limited
2002-11-29,290.0,293.95001220703125,284.0,286.1499938964844,145.27740478515625,347933,HEROMOTOCO,,,Hero MotoCorp Limited
2002-12-02,289.0,293.0,283.1000061035156,287.0,145.708984375,339824,HEROMOTOCO,,,Hero MotoCorp Limited
