Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2007-08-28,19.89999961853028,19.93000030517578,16.959999084472656,17.354999542236328,12.237449645996094,53278480,KPRMILL,,,K.P.R. Mill Limited
2007-08-29,16.600000381469727,18.71999931335449,16.200000762939453,18.26000022888184,12.87558650970459,40962660,KPRMILL,,,K.P.R. Mill Limited
2007-08-30,18.739999771118164,18.75,16.809999465942383,16.809999465942383,11.853157043457031,6131550,KPRMILL,,,K.P.R. Mill Limited
2007-08-31,17.375,17.700000762939453,16.28499984741211,16.399999618530273,11.564053535461426,3438270,KPRMILL,,,K.P.R. Mill Limited
2007-09-03,16.649999618530273,16.81999969482422,16.264999389648438,16.399999618530273,11.564053535461426,2287030,KPRMILL,,,K.P.R. Mill Limited
2007-09-04,16.600000381469727,16.700000762939453,16.34000015258789,16.399999618530273,11.564053535461426,1313360,KPRMILL,,,K.P.R. Mill Limited
2007-09-05,16.5,16.75,16.309999465942383,16.405000686645508,11.567585945129396,894260,KPRMILL,,,K.P.R. Mill Limited
2007-09-06,16.350000381469727,16.549999237060547,16.200000762939453,16.200000762939453,11.423030853271484,417990,KPRMILL,,,K.P.R. Mill Limited
2007-09-07,16.264999389648438,16.485000610351562,16.264999389648438,16.364999771118164,11.53937530517578,505070,KPRMILL,,,K.P.R. Mill Limited
2007-09-10,16.204999923706055,16.44499969482422,15.93000030517578,16.024999618530273,11.299633979797363,457160,KPRMILL,,,K.P.R. Mill Limited
2007-09-11,15.899999618530272,16.235000610351562,15.600000381469728,15.729999542236328,11.09162139892578,286610,KPRMILL,,,K.P.R. Mill Limited
2007-09-12,16.0,16.270000457763672,15.5,15.649999618530272,11.035213470458984,451880,KPRMILL,,,K.P.R. Mill Limited
2007-09-13,15.699999809265137,15.899999618530272,15.510000228881836,15.524999618530272,10.94707202911377,299610,KPRMILL,,,K.P.R. Mill Limited
2007-09-14,15.989999771118164,16.0,15.244999885559082,15.350000381469728,10.823674201965332,300910,KPRMILL,,,K.P.R. Mill Limited
2007-09-17,15.010000228881836,15.699999809265137,15.010000228881836,15.199999809265137,10.71790599822998,557090,KPRMILL,,,K.P.R. Mill Limited
2007-09-18,15.199999809265137,15.53499984741211,15.005000114440918,15.100000381469728,10.647393226623535,351270,KPRMILL,,,K.P.R. Mill Limited
2007-09-19,15.399999618530272,15.494999885559082,15.100000381469728,15.25,10.753161430358888,390790,KPRMILL,,,K.P.R. Mill Limited
2007-09-20,15.114999771118164,15.1899995803833,15.0,15.005000114440918,10.580405235290527,270690,KPRMILL,,,K.P.R. Mill Limited
2007-09-21,15.0,16.850000381469727,15.0,15.609999656677246,11.007006645202637,1618990,KPRMILL,,,K.P.R. Mill Limited
