Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2012-09-25,44.85714340209961,47.85714340209961,44.28571319580078,44.75,40.82848739624024,83496,KITEX,,,Kitex Garments Limited
2012-09-26,50.0,50.0,42.85714340209961,44.46428680419922,40.567813873291016,51352,KITEX,,,Kitex Garments Limited
2012-09-27,45.5,45.57142639160156,43.21428680419922,43.71428680419922,39.8835334777832,35141,KITEX,,,Kitex Garments Limited
2012-09-28,42.85714340209961,44.14285659790039,41.60714340209961,42.71428680419922,38.97116470336914,15905,KITEX,,,Kitex Garments Limited
2012-10-01,43.42856979370117,46.0,39.28571319580078,41.92856979370117,38.25429916381836,29668,KITEX,,,Kitex Garments Limited
2012-10-03,43.57142639160156,43.57142639160156,40.89285659790039,42.10714340209961,38.41723251342773,21082,KITEX,,,Kitex Garments Limited
2012-10-04,40.75,44.28571319580078,40.71428680419922,43.75,39.91611862182617,89203,KITEX,,,Kitex Garments Limited
2012-10-05,45.71428680419922,47.14285659790039,43.85714340209961,46.35714340209961,42.29479217529297,102225,KITEX,,,Kitex Garments Limited
2012-10-08,46.07142639160156,46.60714340209961,46.07142639160156,46.39285659790039,42.32737350463867,22862,KITEX,,,Kitex Garments Limited
2012-10-09,45.35714340209961,50.0,45.35714340209961,48.53571319580078,44.282447814941406,141638,KITEX,,,Kitex Garments Limited
2012-10-10,49.17856979370117,49.28571319580078,47.25,47.82142639160156,43.630767822265625,7876,KITEX,,,Kitex Garments Limited
2012-10-11,46.14285659790039,48.14285659790039,45.71428680419922,46.39285659790039,42.32737350463867,9375,KITEX,,,Kitex Garments Limited
2012-10-12,46.42856979370117,47.85714340209961,45.46428680419922,45.67856979370117,41.67568588256836,13021,KITEX,,,Kitex Garments Limited
2012-10-15,45.78571319580078,46.07142639160156,44.32142639160156,44.46428680419922,40.567813873291016,14589,KITEX,,,Kitex Garments Limited
2012-10-16,46.39285659790039,46.39285659790039,44.28571319580078,44.92856979370117,40.99140548706055,10613,KITEX,,,Kitex Garments Limited
2012-10-17,45.57142639160156,45.57142639160156,43.60714340209961,44.07142639160156,40.209381103515625,5069,KITEX,,,Kitex Garments Limited
2012-10-18,42.96428680419922,44.71428680419922,42.96428680419922,43.78571319580078,39.94870376586914,3214,KITEX,,,Kitex Garments Limited
2012-10-19,43.82142639160156,45.60714340209961,42.85714340209961,45.0,41.056583404541016,6291,KITEX,,,Kitex Garments Limited
2012-10-22,43.32142639160156,45.53571319580078,42.96428680419922,44.82142639160156,40.893653869628906,14805,KITEX,,,Kitex Garments Limited
2012-10-23,43.75,45.71428680419922,43.75,44.75,40.82848739624024,16340,KITEX,,,Kitex Garments Limited
2012-10-25,44.39285659790039,45.32142639160156,43.71428680419922,43.82142639160156,39.98128509521485,31998,KITEX,,,Kitex Garments Limited
2012-10-29,45.71428680419922,45.71428680419922,44.0,44.21428680419922,40.3397216796875,19826,KITEX,,,Kitex Garments Limited
2012-10-30,44.03571319580078,45.0,42.35714340209961,43.75,39.91611862182617,16658,KITEX,,,Kitex Garments Limited
2012-10-31,43.92856979370117,43.92856979370117,42.0,42.25,38.54756546020508,6715,KITEX,,,Kitex Garments Limited
2012-11-01,44.89285659790039,44.89285659790039,40.82142639160156,41.53571319580078,37.895877838134766,7249,KITEX,,,Kitex Garments Limited
2012-11-02,42.78571319580078,46.07142639160156,42.17856979370117,46.07142639160156,42.03411865234375,23695,KITEX,,,Kitex Garments Limited
2012-11-05,43.03571319580078,48.57142639160156,43.03571319580078,46.39285659790039,42.32737350463867,13392,KITEX,,,Kitex Garments Limited
2012-11-06,46.42856979370117,46.42856979370117,44.46428680419922,44.85714340209961,40.92623901367188,4592,KITEX,,,Kitex Garments Limited
2012-11-07,44.89285659790039,45.71428680419922,44.64285659790039,44.64285659790039,40.73073196411133,1397,KITEX,,,Kitex Garments Limited
2012-11-08,46.42856979370117,46.42856979370117,43.14285659790039,44.64285659790039,40.73073196411133,9163,KITEX,,,Kitex Garments Limited
2012-11-09,43.92856979370117,45.0,43.67856979370117,44.21428680419922,40.3397216796875,1691,KITEX,,,Kitex Garments Limited
2012-11-12,45.64285659790039,45.71428680419922,44.14285659790039,44.82142639160156,40.893653869628906,3563,KITEX,,,Kitex Garments Limited
2012-11-15,43.25,45.64285659790039,43.25,44.42856979370117,40.53522491455078,2147,KITEX,,,Kitex Garments Limited
2012-11-16,45.5,46.07142639160156,43.92856979370117,43.96428680419922,40.11161804199219,5668,KITEX,,,Kitex Garments Limited
2012-11-19,43.67856979370117,43.71428680419922,35.71428680419922,42.53571319580078,38.80823516845703,74425,KITEX,,,Kitex Garments Limited
2012-11-20,43.92856979370117,44.35714340209961,42.57142639160156,42.57142639160156,38.84082794189453,5546,KITEX,,,Kitex Garments Limited
2012-11-21,42.57142639160156,44.14285659790039,42.53571319580078,42.96428680419922,39.199256896972656,4887,KITEX,,,Kitex Garments Limited
2012-11-22,43.57142639160156,43.57142639160156,42.75,42.75,39.00374984741211,1451,KITEX,,,Kitex Garments Limited
2012-11-23,42.57142639160156,43.57142639160156,42.57142639160156,42.89285659790039,39.134090423583984,2493,KITEX,,,Kitex Garments Limited
2012-11-26,43.5,43.57142639160156,42.5,43.57142639160156,39.75319290161133,5671,KITEX,,,Kitex Garments Limited
2012-11-27,45.35714340209961,45.53571319580078,42.85714340209961,44.21428680419922,40.3397216796875,4991,KITEX,,,Kitex Garments Limited
2012-11-29,45.57142639160156,45.57142639160156,40.64285659790039,43.60714340209961,39.78578186035156,8575,KITEX,,,Kitex Garments Limited
2012-11-30,43.32142639160156,44.57142639160156,43.32142639160156,44.5,40.600399017333984,2364,KITEX,,,Kitex Garments Limited
2012-12-03,42.14285659790039,44.78571319580078,41.67856979370117,43.57142639160156,39.75319290161133,9374,KITEX,,,Kitex Garments Limited
2012-12-04,42.57142639160156,45.71428680419922,42.5,45.71428680419922,41.708274841308594,9776,KITEX,,,Kitex Garments Limited
2012-12-05,44.28571319580078,45.35714340209961,43.67856979370117,44.64285659790039,40.73073196411133,8253,KITEX,,,Kitex Garments Limited
2012-12-06,45.64285659790039,45.64285659790039,44.0,44.78571319580078,40.86106872558594,7092,KITEX,,,Kitex Garments Limited
2012-12-07,45.64285659790039,45.64285659790039,43.92856979370117,44.28571319580078,40.40488052368164,5455,KITEX,,,Kitex Garments Limited
2012-12-10,45.28571319580078,46.0,44.28571319580078,45.53571319580078,41.54534530639648,3299,KITEX,,,Kitex Garments Limited
2012-12-11,45.07142639160156,47.14285659790039,44.5,46.46428680419922,42.39254760742188,24645,KITEX,,,Kitex Garments Limited
2012-12-12,47.14285659790039,48.57142639160156,46.42856979370117,47.78571319580078,43.5981674194336,69085,KITEX,,,Kitex Garments Limited
2012-12-13,46.42856979370117,48.53571319580078,45.0,47.10714340209961,42.97906875610352,13512,KITEX,,,Kitex Garments Limited
2012-12-14,47.14285659790039,48.57142639160156,46.35714340209961,46.42856979370117,42.359954833984375,31910,KITEX,,,Kitex Garments Limited
2012-12-17,48.53571319580078,48.53571319580078,45.35714340209961,47.07142639160156,42.94647979736328,27217,KITEX,,,Kitex Garments Limited
2012-12-18,46.5,48.92856979370117,46.42856979370117,48.32142639160156,44.0869369506836,23247,KITEX,,,Kitex Garments Limited
2012-12-19,48.53571319580078,49.28571319580078,47.5,49.07142639160156,44.771217346191406,23787,KITEX,,,Kitex Garments Limited
2012-12-20,50.0,50.0,46.78571319580078,48.07142639160156,43.858848571777344,8271,KITEX,,,Kitex Garments Limited
2012-12-21,48.53571319580078,48.53571319580078,46.5,47.14285659790039,43.01165390014648,6552,KITEX,,,Kitex Garments Limited
2012-12-24,46.42856979370117,48.21428680419922,45.92856979370117,47.71428680419922,43.53301239013672,7222,KITEX,,,Kitex Garments Limited
2012-12-26,47.85714340209961,48.42856979370117,45.67856979370117,46.60714340209961,42.522891998291016,10487,KITEX,,,Kitex Garments Limited
2012-12-27,46.5,47.85714340209961,45.92856979370117,47.46428680419922,43.304908752441406,4478,KITEX,,,Kitex Garments Limited
2012-12-28,46.42856979370117,47.82142639160156,45.78571319580078,46.82142639160156,42.718387603759766,213382,KITEX,,,Kitex Garments Limited
2012-12-31,46.42856979370117,47.82142639160156,45.35714340209961,45.85714340209961,41.83860778808594,2601,KITEX,,,Kitex Garments Limited
2013-01-01,47.85714340209961,47.85714340209961,45.96428680419922,46.57142639160156,42.49029541015625,5026,KITEX,,,Kitex Garments Limited
2013-01-02,48.39285659790039,48.42856979370117,46.42856979370117,47.82142639160156,43.630767822265625,18761,KITEX,,,Kitex Garments Limited
2013-01-03,47.85714340209961,48.42856979370117,46.85714340209961,47.85714340209961,43.663352966308594,5835,KITEX,,,Kitex Garments Limited
2013-01-04,48.5,49.07142639160156,46.78571319580078,48.10714340209961,43.89144134521485,17749,KITEX,,,Kitex Garments Limited
2013-01-07,48.5,48.5,46.07142639160156,47.14285659790039,43.01165390014648,3026,KITEX,,,Kitex Garments Limited
2013-01-08,46.42856979370117,48.46428680419922,46.42856979370117,47.89285659790039,43.695926666259766,14697,KITEX,,,Kitex Garments Limited
2013-01-09,49.28571319580078,49.28571319580078,47.21428680419922,47.39285659790039,43.23975372314453,4226,KITEX,,,Kitex Garments Limited
2013-01-10,49.21428680419922,51.46428680419922,47.21428680419922,47.92856979370117,43.72850799560547,78404,KITEX,,,Kitex Garments Limited
2013-01-11,48.46428680419922,48.85714340209961,46.10714340209961,46.35714340209961,42.29479217529297,45568,KITEX,,,Kitex Garments Limited
2013-01-14,48.5,48.5,47.32142639160156,47.82142639160156,43.630767822265625,13585,KITEX,,,Kitex Garments Limited
2013-01-15,47.71428680419922,48.35714340209961,47.14285659790039,47.53571319580078,43.370079040527344,3500,KITEX,,,Kitex Garments Limited
2013-01-16,47.5,47.5,45.03571319580078,46.67856979370117,42.58805847167969,11537,KITEX,,,Kitex Garments Limited
2013-01-17,47.5,47.5,45.28571319580078,47.25,43.109405517578125,9931,KITEX,,,Kitex Garments Limited
2013-01-18,47.14285659790039,48.57142639160156,45.85714340209961,46.82142639160156,42.718387603759766,3889,KITEX,,,Kitex Garments Limited
2013-01-21,47.5,47.5,45.96428680419922,46.14285659790039,42.09928131103516,4092,KITEX,,,Kitex Garments Limited
2013-01-22,47.14285659790039,47.14285659790039,46.42856979370117,46.64285659790039,42.55546569824219,8409,KITEX,,,Kitex Garments Limited
2013-01-23,46.78571319580078,47.14285659790039,45.71428680419922,46.46428680419922,42.39254760742188,10322,KITEX,,,Kitex Garments Limited
2013-01-24,48.14285659790039,48.14285659790039,44.42856979370117,46.0,41.96894454956055,7949,KITEX,,,Kitex Garments Limited
2013-01-25,45.35714340209961,46.75,45.03571319580078,46.32142639160156,42.262203216552734,3280,KITEX,,,Kitex Garments Limited
2013-01-28,45.89285659790039,46.89285659790039,45.14285659790039,45.46428680419922,41.48017501831055,5721,KITEX,,,Kitex Garments Limited
2013-01-29,47.07142639160156,47.07142639160156,44.85714340209961,45.5,41.51275634765625,9368,KITEX,,,Kitex Garments Limited
2013-01-30,45.71428680419922,46.21428680419922,45.39285659790039,45.71428680419922,41.708274841308594,3679,KITEX,,,Kitex Garments Limited
2013-01-31,46.07142639160156,47.42856979370117,45.85714340209961,47.07142639160156,42.94647979736328,1688,KITEX,,,Kitex Garments Limited
2013-02-01,47.32142639160156,47.32142639160156,45.71428680419922,45.92856979370117,41.90377426147461,3876,KITEX,,,Kitex Garments Limited
2013-02-04,46.07142639160156,47.14285659790039,45.35714340209961,46.42856979370117,42.359954833984375,4160,KITEX,,,Kitex Garments Limited
2013-02-05,46.42856979370117,46.89285659790039,45.25,45.53571319580078,41.54534530639648,3536,KITEX,,,Kitex Garments Limited
2013-02-06,45.60714340209961,46.03571319580078,44.67856979370117,45.71428680419922,41.708274841308594,4608,KITEX,,,Kitex Garments Limited
2013-02-07,45.71428680419922,45.71428680419922,44.78571319580078,45.21428680419922,41.252079010009766,2077,KITEX,,,Kitex Garments Limited
2013-02-08,44.71428680419922,45.42856979370117,44.67856979370117,45.0,41.056583404541016,2840,KITEX,,,Kitex Garments Limited
2013-02-11,45.0,45.0,44.35714340209961,44.96428680419922,41.02399444580078,3962,KITEX,,,Kitex Garments Limited
2013-02-12,44.35714340209961,44.5,41.57142639160156,41.82142639160156,38.15654373168945,18740,KITEX,,,Kitex Garments Limited
2013-02-13,42.71428680419922,42.89285659790039,41.5,41.78571319580078,38.12397003173828,16329,KITEX,,,Kitex Garments Limited
2013-02-14,42.14285659790039,42.14285659790039,38.89285659790039,41.67856979370117,38.026214599609375,14711,KITEX,,,Kitex Garments Limited
2013-02-15,40.78571319580078,40.78571319580078,38.89285659790039,40.46428680419922,36.918338775634766,10784,KITEX,,,Kitex Garments Limited
2013-02-18,40.0,40.64285659790039,37.53571319580078,39.64285659790039,36.168888092041016,12072,KITEX,,,Kitex Garments Limited
2013-02-19,40.0,42.0,39.39285659790039,41.46428680419922,37.83070373535156,3719,KITEX,,,Kitex Garments Limited
2013-02-20,42.67856979370117,42.67856979370117,39.57142639160156,40.78571319580078,37.21159744262695,8440,KITEX,,,Kitex Garments Limited
2013-02-21,40.71428680419922,41.21428680419922,39.14285659790039,39.42856979370117,35.97338104248047,1909,KITEX,,,Kitex Garments Limited
2013-02-22,38.57142639160156,40.46428680419922,37.25,40.32142639160156,36.78799819946289,1603,KITEX,,,Kitex Garments Limited
2013-02-25,39.64285659790039,40.35714340209961,38.57142639160156,38.92856979370117,35.51718521118164,2308,KITEX,,,Kitex Garments Limited
2013-02-26,37.60714340209961,39.71428680419922,37.28571319580078,38.92856979370117,35.51718521118164,2256,KITEX,,,Kitex Garments Limited
2013-02-27,37.85714340209961,40.64285659790039,37.85714340209961,39.35714340209961,35.9082145690918,1393,KITEX,,,Kitex Garments Limited
2013-02-28,40.53571319580078,42.71428680419922,39.28571319580078,40.35714340209961,36.820579528808594,26553,KITEX,,,Kitex Garments Limited
2013-03-01,38.57142639160156,41.35714340209961,38.57142639160156,39.89285659790039,36.39698791503906,1227,KITEX,,,Kitex Garments Limited
2013-03-04,39.25,40.57142639160156,38.64285659790039,39.0,35.58237075805664,9441,KITEX,,,Kitex Garments Limited
2013-03-05,39.92856979370117,39.92856979370117,39.28571319580078,39.78571319580078,36.29922866821289,2332,KITEX,,,Kitex Garments Limited
2013-03-06,39.96428680419922,40.0,38.78571319580078,39.10714340209961,35.68012619018555,1803,KITEX,,,Kitex Garments Limited
2013-03-07,41.78571319580078,41.78571319580078,38.75,39.0,35.58237075805664,5635,KITEX,,,Kitex Garments Limited
2013-03-08,38.96428680419922,39.64285659790039,38.67856979370117,38.75,35.354270935058594,5763,KITEX,,,Kitex Garments Limited
2013-03-11,38.75,39.10714340209961,37.92856979370117,38.57142639160156,35.191349029541016,3640,KITEX,,,Kitex Garments Limited
2013-03-12,39.10714340209961,39.10714340209961,38.57142639160156,38.60714340209961,35.223934173583984,427,KITEX,,,Kitex Garments Limited
2013-03-13,38.07142639160156,39.64285659790039,37.42856979370117,37.46428680419922,34.181236267089844,11657,KITEX,,,Kitex Garments Limited
2013-03-14,38.57142639160156,38.57142639160156,37.28571319580078,37.53571319580078,34.24640274047852,3159,KITEX,,,Kitex Garments Limited
2013-03-15,37.14285659790039,37.85714340209961,36.42856979370117,37.35714340209961,34.08347702026367,5801,KITEX,,,Kitex Garments Limited
2013-03-18,35.85714340209961,37.75,35.85714340209961,37.64285659790039,34.34415435791016,5859,KITEX,,,Kitex Garments Limited
2013-03-19,37.14285659790039,37.28571319580078,35.85714340209961,37.25,33.98572540283203,861,KITEX,,,Kitex Garments Limited
2013-03-20,35.75,37.5,35.0,35.07142639160156,31.998062133789062,5954,KITEX,,,Kitex Garments Limited
2013-03-21,35.07142639160156,37.14285659790039,35.0,36.75,33.529537200927734,5915,KITEX,,,Kitex Garments Limited
2013-03-22,36.60714340209961,36.60714340209961,35.0,36.21428680419922,33.040775299072266,2962,KITEX,,,Kitex Garments Limited
2013-03-25,35.64285659790039,36.75,35.03571319580078,35.03571319580078,31.96548080444336,3123,KITEX,,,Kitex Garments Limited
2013-03-26,34.0,34.92856979370117,33.92856979370117,34.5,31.47670555114746,2671,KITEX,,,Kitex Garments Limited
2013-03-28,36.25,36.25,33.78571319580078,35.21428680419922,32.1284065246582,956,KITEX,,,Kitex Garments Limited
2013-04-01,36.42856979370117,37.85714340209961,35.78571319580078,37.67856979370117,34.376739501953125,9791,KITEX,,,Kitex Garments Limited
2013-04-02,40.42856979370117,40.42856979370117,37.89285659790039,39.28571319580078,35.843048095703125,35943,KITEX,,,Kitex Garments Limited
2013-04-03,39.64285659790039,42.14285659790039,39.28571319580078,41.82142639160156,38.15654373168945,15918,KITEX,,,Kitex Garments Limited
2013-04-04,41.92856979370117,42.14285659790039,38.64285659790039,40.35714340209961,36.820579528808594,23367,KITEX,,,Kitex Garments Limited
2013-04-05,40.17856979370117,41.42856979370117,38.07142639160156,40.32142639160156,36.78799819946289,14919,KITEX,,,Kitex Garments Limited
2013-04-08,40.07142639160156,41.96428680419922,39.07142639160156,39.78571319580078,36.29922866821289,10103,KITEX,,,Kitex Garments Limited
2013-04-09,39.85714340209961,40.0,38.71428680419922,39.92856979370117,36.4295654296875,13095,KITEX,,,Kitex Garments Limited
2013-04-10,37.85714340209961,40.35714340209961,37.85714340209961,39.96428680419922,36.462158203125,12909,KITEX,,,Kitex Garments Limited
2013-04-11,40.0,40.25,39.28571319580078,39.96428680419922,36.462158203125,5678,KITEX,,,Kitex Garments Limited
2013-04-12,38.53571319580078,39.64285659790039,35.71428680419922,39.17856979370117,35.74528884887695,7385,KITEX,,,Kitex Garments Limited
2013-04-15,39.21428680419922,39.53571319580078,39.21428680419922,39.32142639160156,35.87562561035156,4284,KITEX,,,Kitex Garments Limited
2013-04-16,38.64285659790039,40.25,38.57142639160156,39.78571319580078,36.29922866821289,31971,KITEX,,,Kitex Garments Limited
