Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
1996-01-01,41.431251525878906,41.4375,40.76874923706055,40.76874923706055,26.55238914489746,3600,M&M,,,Mahindra & Mahindra Limited
1996-01-02,40.76874923706055,40.6875,40.00624847412109,40.1875,26.17382431030273,15600,M&M,,,Mahindra & Mahindra Limited
1996-01-03,24.112499237060547,26.25,25.5,25.631250381469727,16.693449020385742,17600,M&M,,,Mahindra & Mahindra Limited
1996-01-04,25.631250381469727,25.75,25.25,25.5,16.60796356201172,8800,M&M,,,Mahindra & Mahindra Limited
1996-01-05,25.5,25.75,25.25,25.631250381469727,16.693449020385742,15200,M&M,,,Mahindra & Mahindra Limited
1996-01-08,25.631250381469727,25.4375,25.131250381469727,25.21875,16.424793243408203,8800,M&M,,,Mahindra & Mahindra Limited
1996-01-09,25.21875,25.375,24.381250381469727,24.43124961853028,15.91189670562744,25600,M&M,,,Mahindra & Mahindra Limited
1996-01-10,25.125,25.125,24.375,24.84375,16.18055534362793,14800,M&M,,,Mahindra & Mahindra Limited
1996-01-11,24.84375,24.875,24.5,24.71875,16.099145889282227,3600,M&M,,,Mahindra & Mahindra Limited
1996-01-12,24.71875,25.375,24.375,25.231250762939453,16.432933807373047,24800,M&M,,,Mahindra & Mahindra Limited
1996-01-15,25.231250762939453,25.25,25.0,25.231250762939453,16.432933807373047,4800,M&M,,,Mahindra & Mahindra Limited
1996-01-16,25.231250762939453,25.5,24.875,25.36874961853028,16.522483825683594,7200,M&M,,,Mahindra & Mahindra Limited
1996-01-17,25.36874961853028,25.375,25.0,25.231250762939453,16.432933807373047,6400,M&M,,,Mahindra & Mahindra Limited
1996-01-18,25.231250762939453,25.625,24.99374961853028,25.625,16.689380645751953,250800,M&M,,,Mahindra & Mahindra Limited
1996-01-19,25.25,25.375,25.006250381469727,25.25,16.445140838623047,20800,M&M,,,Mahindra & Mahindra Limited
1996-01-22,25.25,25.375,25.02499961853028,25.25,16.445140838623047,24800,M&M,,,Mahindra & Mahindra Limited
1996-01-23,25.25,26.3125,25.08749961853028,25.912500381469727,16.87662124633789,52000,M&M,,,Mahindra & Mahindra Limited
1996-01-24,25.75,25.875,25.34375,25.5,16.60796356201172,6800,M&M,,,Mahindra & Mahindra Limited
1996-01-25,25.5,26.25,25.25,26.25,17.096437454223633,122800,M&M,,,Mahindra & Mahindra Limited
1996-01-26,26.25,26.25,26.25,26.25,17.096437454223633,0,M&M,,,Mahindra & Mahindra Limited
1996-01-29,26.25,26.625,25.625,26.53125,17.279611587524414,4000,M&M,,,Mahindra & Mahindra Limited
1996-01-30,26.53125,28.125,26.112499237060547,28.125,18.317611694335938,249200,M&M,,,Mahindra & Mahindra Limited
1996-01-31,27.5,28.125,26.256250381469727,28.125,18.317611694335938,100800,M&M,,,Mahindra & Mahindra Limited
1996-02-01,28.125,29.375,27.40625,29.34375,19.111371994018555,445200,M&M,,,Mahindra & Mahindra Limited
1996-02-02,28.125,29.1875,28.125,29.043750762939453,18.91598320007324,32400,M&M,,,Mahindra & Mahindra Limited
1996-02-05,29.043750762939453,30.3125,28.5,30.25,19.70160865783692,507600,M&M,,,Mahindra & Mahindra Limited
1996-02-06,30.25,30.256250381469727,29.4375,29.950000762939453,19.506216049194336,68800,M&M,,,Mahindra & Mahindra Limited
1996-02-07,29.950000762939453,30.96875,29.0,30.46249961853028,19.840002059936523,67600,M&M,,,Mahindra & Mahindra Limited
