Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,2.109999895095825,2.2249999046325684,2.109999895095825,2.2100000381469727,1.2265270948410034,11270,KCP,,,KCP Limited
2002-07-02,2.265000104904175,2.2699999809265137,2.200000047683716,2.2149999141693115,1.2293022871017456,18020,KCP,,,KCP Limited
2002-07-03,2.2100000381469727,2.2100000381469727,2.200000047683716,2.2049999237060547,1.223752498626709,43500,KCP,,,KCP Limited
2002-07-04,2.25,2.3499999046325684,2.194999933242798,2.345000028610229,1.3014506101608276,59440,KCP,,,KCP Limited
2002-07-05,2.400000095367432,2.484999895095825,2.309999942779541,2.369999885559082,1.3153254985809326,21560,KCP,,,KCP Limited
2002-07-08,2.484999895095825,2.490000009536743,2.3499999046325684,2.359999895095825,1.3097758293151855,41940,KCP,,,KCP Limited
2002-07-09,2.470000028610229,2.4749999046325684,2.265000104904175,2.2850000858306885,1.268151044845581,35000,KCP,,,KCP Limited
2002-07-10,2.289999961853028,2.289999961853028,2.150000095367432,2.1549999713897705,1.196002960205078,50250,KCP,,,KCP Limited
2002-07-11,2.190000057220459,2.200000047683716,2.119999885559082,2.190000057220459,1.2154273986816406,9030,KCP,,,KCP Limited
2002-07-12,2.025000095367432,2.25,2.025000095367432,2.240000009536743,1.2431769371032717,1530,KCP,,,KCP Limited
2002-07-15,2.025000095367432,2.240000009536743,2.025000095367432,2.184999942779541,1.2126526832580566,9040,KCP,,,KCP Limited
2002-07-16,2.200000047683716,2.200000047683716,2.115000009536743,2.184999942779541,1.2126526832580566,13750,KCP,,,KCP Limited
2002-07-17,2.200000047683716,2.200000047683716,2.150000095367432,2.1549999713897705,1.196002960205078,14000,KCP,,,KCP Limited
2002-07-18,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,1.207102656364441,5000,KCP,,,KCP Limited
2002-07-19,2.150000095367432,2.200000047683716,2.150000095367432,2.1549999713897705,1.196002960205078,8290,KCP,,,KCP Limited
2002-07-22,2.174999952316284,2.174999952316284,2.174999952316284,2.174999952316284,1.207102656364441,25920,KCP,,,KCP Limited
2002-07-23,2.130000114440918,2.130000114440918,2.125,2.125,1.17935311794281,6000,KCP,,,KCP Limited
2002-07-24,2.220000028610229,2.220000028610229,2.115000009536743,2.115000009536743,1.173803448677063,15000,KCP,,,KCP Limited
2002-07-25,2.049999952316284,2.174999952316284,1.924999952316284,1.9800000190734863,1.0988794565200806,7000,KCP,,,KCP Limited
2002-07-26,2.0999999046325684,2.0999999046325684,2.0350000858306885,2.0350000858306885,1.1294039487838743,49290,KCP,,,KCP Limited
2002-07-29,1.9299999475479128,1.9900000095367432,1.924999952316284,1.924999952316284,1.0683553218841553,48500,KCP,,,KCP Limited
2002-07-30,1.975000023841858,1.975000023841858,1.8799999952316284,1.914999961853028,1.0628052949905396,2250,KCP,,,KCP Limited
2002-07-31,2.0,2.075000047683716,2.0,2.005000114440918,1.1127543449401855,120,KCP,,,KCP Limited
2002-08-01,2.025000095367432,2.025000095367432,1.8550000190734863,2.0,1.1099799871444702,5100,KCP,,,KCP Limited
2002-08-02,1.820000052452088,1.825000047683716,1.7999999523162842,1.825000047683716,1.012856125831604,4130,KCP,,,KCP Limited
2002-08-05,1.8049999475479128,2.0,1.8049999475479128,1.9049999713897705,1.057255506515503,4030,KCP,,,KCP Limited
2002-08-06,1.830000042915344,1.975000023841858,1.830000042915344,1.975000023841858,1.0961047410964966,540,KCP,,,KCP Limited
2002-08-07,2.0,2.049999952316284,2.0,2.049999952316284,1.1377290487289429,7240,KCP,,,KCP Limited
2002-08-08,1.950000047683716,2.0850000381469727,1.950000047683716,2.015000104904175,1.1183041334152222,20750,KCP,,,KCP Limited
2002-08-09,2.0,2.200000047683716,2.0,2.0350000858306885,1.1294039487838743,28080,KCP,,,KCP Limited
2002-08-12,1.9850000143051147,2.0199999809265137,1.9850000143051147,1.9850000143051147,1.2217258214950562,11510,KCP,,,KCP Limited
2002-08-13,1.815000057220459,2.125,1.815000057220459,2.0999999046325684,1.2925058603286743,30,KCP,,,KCP Limited
2002-08-14,2.309999942779541,2.309999942779541,1.899999976158142,1.899999976158142,1.1694103479385376,11270,KCP,,,KCP Limited
2002-08-15,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.1694103479385376,0,KCP,,,KCP Limited
2002-08-16,1.8899999856948853,1.8899999856948853,1.7799999713897705,1.815000057220459,1.1170945167541504,2530,KCP,,,KCP Limited
2002-08-19,1.7100000381469729,1.8849999904632568,1.7100000381469729,1.8849999904632568,1.1601778268814087,520,KCP,,,KCP Limited
2002-08-20,1.725000023841858,1.8949999809265137,1.725000023841858,1.7599999904632568,1.0832433700561523,1020,KCP,,,KCP Limited
2002-08-21,1.6200000047683716,1.7799999713897705,1.6200000047683716,1.774999976158142,1.0924750566482544,240,KCP,,,KCP Limited
2002-08-22,1.7100000381469729,1.7350000143051147,1.7100000381469729,1.7350000143051147,1.0678563117980957,1500,KCP,,,KCP Limited
2002-08-23,1.6100000143051147,1.75,1.6100000143051147,1.75,1.0770879983901978,30,KCP,,,KCP Limited
2002-08-26,1.6150000095367432,1.75,1.6150000095367432,1.75,1.0770879983901978,510,KCP,,,KCP Limited
2002-08-27,1.6150000095367432,1.919999957084656,1.6150000095367432,1.870000004768372,1.1509459018707275,4290,KCP,,,KCP Limited
2002-08-28,2.059999942779541,2.059999942779541,1.7000000476837158,1.914999961853028,1.1786422729492188,6470,KCP,,,KCP Limited
2002-08-29,1.7799999713897705,1.9299999475479128,1.774999976158142,1.774999976158142,1.0924750566482544,4060,KCP,,,KCP Limited
2002-08-30,1.934999942779541,1.934999942779541,1.7649999856948853,1.7649999856948853,1.0863206386566162,3530,KCP,,,KCP Limited
2002-09-02,1.6649999618530271,1.6649999618530271,1.6649999618530271,1.6649999618530271,1.0247725248336792,10,KCP,,,KCP Limited
2002-09-03,1.5299999713897705,1.7599999904632568,1.5299999713897705,1.7599999904632568,1.0832433700561523,510,KCP,,,KCP Limited
2002-09-04,1.75,1.7649999856948853,1.75,1.7649999856948853,1.0863206386566162,1000,KCP,,,KCP Limited
2002-09-05,1.684999942779541,1.8899999856948853,1.649999976158142,1.75,1.0770879983901978,14020,KCP,,,KCP Limited
2002-09-06,1.75,1.75,1.684999942779541,1.725000023841858,1.0617012977600098,15240,KCP,,,KCP Limited
2002-09-09,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0463142395019531,250,KCP,,,KCP Limited
2002-09-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0463142395019531,0,KCP,,,KCP Limited
2002-09-11,1.6799999475479126,1.7999999523162842,1.6799999475479126,1.7999999523162842,1.1078622341156006,550,KCP,,,KCP Limited
2002-09-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0463142395019531,500,KCP,,,KCP Limited
2002-09-13,2.0350000858306885,2.0350000858306885,1.684999942779541,1.7949999570846558,1.1047849655151367,2780,KCP,,,KCP Limited
2002-09-16,2.119999885559082,2.119999885559082,1.725000023841858,1.7549999952316284,1.0801656246185305,50,KCP,,,KCP Limited
2002-09-17,2.0850000381469727,2.0850000381469727,1.7000000476837158,1.7000000476837158,1.0463142395019531,13560,KCP,,,KCP Limited
2002-09-18,2.009999990463257,2.009999990463257,1.7000000476837158,1.7000000476837158,1.0463142395019531,5670,KCP,,,KCP Limited
2002-09-19,2.0,2.0,1.6699999570846558,1.7799999713897705,1.095552682876587,6340,KCP,,,KCP Limited
2002-09-20,1.75,1.8450000286102293,1.684999942779541,1.75,1.0770879983901978,8160,KCP,,,KCP Limited
2002-09-23,2.0,2.0,1.995000004768372,1.995000004768372,1.2278807163238523,20,KCP,,,KCP Limited
2002-09-24,1.825000047683716,1.830000042915344,1.7999999523162842,1.815000057220459,1.1170945167541504,21670,KCP,,,KCP Limited
2002-09-25,1.8350000381469729,1.850000023841858,1.7050000429153442,1.8450000286102293,1.135558843612671,40,KCP,,,KCP Limited
2002-09-26,1.8450000286102293,1.8450000286102293,1.8450000286102293,1.8450000286102293,1.135558843612671,0,KCP,,,KCP Limited
2002-09-27,1.715000033378601,1.725000023841858,1.7100000381469729,1.725000023841858,1.0617012977600098,1870,KCP,,,KCP Limited
2002-09-30,1.7200000286102295,1.995000004768372,1.7200000286102295,1.7450000047683716,1.0740110874176023,3190,KCP,,,KCP Limited
2002-10-01,1.7350000143051147,1.840000033378601,1.6799999475479126,1.840000033378601,1.1324812173843384,4840,KCP,,,KCP Limited
2002-10-02,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.1324812173843384,0,KCP,,,KCP Limited
