Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,8.039999961853027,8.779999732971191,8.039999961853027,8.5600004196167,5.361183166503906,103565,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-02,8.5,9.0,8.399999618530273,8.9399995803833,5.599179267883301,73155,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-03,8.819999694824219,9.380000114440918,8.609999656677246,9.199999809265137,5.762020111083984,57875,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-04,9.5,10.0,9.43000030517578,9.829999923706056,6.156591415405273,55745,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-05,10.399999618530272,10.800000190734863,9.619999885559082,10.489999771118164,6.569955825805664,110625,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-08,10.600000381469728,11.199999809265137,10.100000381469728,10.210000038146973,6.394588470458984,39915,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-09,10.600000381469728,10.649999618530272,9.5,10.029999732971191,6.281852722167969,41135,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-10,9.479999542236328,9.600000381469728,9.199999809265137,9.420000076293944,5.899808406829834,27165,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-11,9.699999809265137,9.699999809265137,8.720000267028809,9.199999809265137,5.912660598754883,41585,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-12,9.420000076293944,9.600000381469728,9.020000457763672,9.020000457763672,5.79697847366333,46790,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-15,8.8100004196167,9.0,8.5,8.5,5.4627838134765625,24345,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-16,8.569999694824219,8.600000381469727,8.079999923706055,8.079999923706055,5.19285774230957,75135,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-17,8.880000114440918,8.880000114440918,7.699999809265137,7.989999771118164,5.135016918182373,20085,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-18,8.180000305175781,8.470000267028809,8.050000190734863,8.180000305175781,5.257126808166504,6820,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-19,8.199999809265137,8.199999809265137,7.800000190734863,7.820000171661377,5.02576208114624,64865,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-22,8.0,8.300000190734863,7.650000095367432,8.0,5.141443252563477,92200,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-23,8.0,8.140000343322754,7.699999809265137,7.800000190734863,5.012907981872559,92755,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-24,7.78000020980835,7.800000190734863,7.400000095367432,7.409999847412109,4.762261867523193,24770,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-25,7.800000190734863,7.900000095367432,7.610000133514404,7.690000057220459,4.9422125816345215,24950,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-26,7.300000190734863,7.5,7.0,7.03000020980835,4.518043041229248,12025,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-29,6.820000171661377,6.820000171661377,6.400000095367432,6.559999942779541,4.2159833908081055,25880,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-30,6.409999847412109,6.409999847412109,6.21999979019165,6.239999771118164,4.0103254318237305,7510,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-07-31,5.840000152587891,6.5,5.699999809265137,6.210000038146973,3.991046905517578,46580,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-01,6.210000038146973,6.210000038146973,6.0,6.0,3.856084108352661,8975,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-02,5.840000152587891,6.099999904632568,5.809999942779541,6.050000190734863,3.888216972351074,5820,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-05,6.199999809265137,6.480000019073486,6.099999904632568,6.480000019073486,4.164570331573486,1760,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-06,6.110000133514404,6.579999923706055,6.110000133514404,6.139999866485596,3.946058511734009,780,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-07,6.599999904632568,6.610000133514404,6.440000057220459,6.599999904632568,4.241690158843994,15950,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-08,6.420000076293945,6.420000076293945,6.409999847412109,6.420000076293945,4.1260085105896,1415,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-09,6.099999904632568,6.25,6.099999904632568,6.210000038146973,3.991046905517578,1000,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-12,6.239999771118164,6.75,6.239999771118164,6.75,4.338091850280762,1385,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-13,6.639999866485596,6.659999847412109,6.639999866485596,6.659999847412109,4.280252456665039,750,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-14,6.440000057220459,6.78000020980835,6.440000057220459,6.78000020980835,4.3573737144470215,1000,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-15,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,4.3573737144470215,0,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-16,6.71999979019165,6.960000038146973,6.239999771118164,6.639999866485596,4.267398834228516,77955,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-19,6.5,6.800000190734863,6.260000228881836,6.349999904632568,4.081020832061768,66240,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-20,6.550000190734863,6.550000190734863,6.019999980926514,6.039999961853027,3.88179087638855,8130,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-21,5.460000038146973,6.5,5.460000038146973,6.389999866485596,4.106727600097656,2185,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-22,6.119999885559082,6.150000095367432,6.110000133514404,6.139999866485596,3.946058511734009,2750,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-23,6.239999771118164,6.239999771118164,6.070000171661377,6.119999885559082,3.933205127716065,9250,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-26,6.199999809265137,6.199999809265137,6.190000057220459,6.190000057220459,3.978191375732422,7750,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-27,6.150000095367432,6.150000095367432,6.0,6.130000114440918,3.939631462097168,3750,SESHAPAPER,,,Seshasayee Paper and Boards Limited
2002-08-28,5.599999904632568,6.099999904632568,5.599999904632568,6.099999904632568,3.9203503131866455,3745,SESHAPAPER,,,Seshasayee Paper and Boards Limited
