Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2018-04-02,563.8499755859375,577.5,559.0,574.625,480.7665710449219,352730,HAL,,,Hindustan Aeronautics Limited
2018-04-03,570.5,573.5,563.1749877929688,564.2999877929688,472.1279602050781,115130,HAL,,,Hindustan Aeronautics Limited
2018-04-04,565.0,570.0,557.5,557.9500122070312,466.8152160644531,163364,HAL,,,Hindustan Aeronautics Limited
2018-04-05,561.0,565.625,554.75,556.9749755859375,465.9994812011719,149988,HAL,,,Hindustan Aeronautics Limited
2018-04-06,551.75,559.4249877929688,550.0250244140625,551.4249877929688,461.3560485839844,146026,HAL,,,Hindustan Aeronautics Limited
2018-04-09,550.25,556.0,550.25,552.2249755859375,462.0252990722656,119028,HAL,,,Hindustan Aeronautics Limited
2018-04-10,554.9000244140625,555.0,546.0250244140625,551.1500244140625,461.1259460449219,107306,HAL,,,Hindustan Aeronautics Limited
2018-04-11,551.0,553.0,547.5,548.6500244140625,459.0343322753906,79912,HAL,,,Hindustan Aeronautics Limited
2018-04-12,548.0,549.0250244140625,540.0499877929688,543.0750122070312,454.3699340820313,109438,HAL,,,Hindustan Aeronautics Limited
2018-04-13,557.5,575.0,552.5499877929688,561.5250244140625,469.8063354492188,289764,HAL,,,Hindustan Aeronautics Limited
2018-04-16,562.5,579.9500122070312,562.0,573.9500122070312,480.2019348144531,270532,HAL,,,Hindustan Aeronautics Limited
2018-04-17,578.5,582.0,571.0,573.2000122070312,479.5743408203125,123586,HAL,,,Hindustan Aeronautics Limited
2018-04-18,577.0,577.5,562.5,565.0,472.7136535644531,83918,HAL,,,Hindustan Aeronautics Limited
2018-04-19,569.0,576.7000122070312,564.5499877929688,570.5250244140625,477.3362731933594,101248,HAL,,,Hindustan Aeronautics Limited
2018-04-20,570.5999755859375,572.9500122070312,559.0,562.7750244140625,470.8522338867188,69878,HAL,,,Hindustan Aeronautics Limited
2018-04-23,566.0,574.5,561.1749877929688,565.6500244140625,473.2575073242188,79814,HAL,,,Hindustan Aeronautics Limited
2018-04-24,568.9749755859375,572.25,565.0,565.4000244140625,473.0483703613281,60078,HAL,,,Hindustan Aeronautics Limited
2018-04-25,565.5,572.9500122070312,561.4249877929688,562.7249755859375,470.8102111816406,69828,HAL,,,Hindustan Aeronautics Limited
2018-04-26,563.5,569.0,562.5,565.2249755859375,472.9019165039063,32780,HAL,,,Hindustan Aeronautics Limited
2018-04-27,566.3250122070312,567.4749755859375,561.0,562.9000244140625,470.956787109375,33144,HAL,,,Hindustan Aeronautics Limited
2018-04-30,567.2000122070312,567.2000122070312,559.5,562.1749877929688,470.3500671386719,37230,HAL,,,Hindustan Aeronautics Limited
2018-05-02,559.5,565.9749755859375,555.625,557.125,466.1249694824219,37722,HAL,,,Hindustan Aeronautics Limited
2018-05-03,557.0250244140625,557.5,544.5999755859375,547.5,458.0720520019531,38088,HAL,,,Hindustan Aeronautics Limited
