Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,7.507721424102783,1000,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-13,9.600000381469728,9.800000190734863,9.600000381469728,9.800000190734863,7.704257965087891,2400,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-14,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,7.547028064727783,1000,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-15,9.600000381469728,9.600000381469728,9.600000381469728,9.600000381469728,7.547028064727783,0,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-16,9.399999618530272,9.800000190734863,9.399999618530272,9.600000381469728,7.547028064727783,9525,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-19,9.5,9.890000343322754,9.5,9.890000343322754,7.775010585784912,2750,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-20,9.40999984741211,9.420000076293944,9.40999984741211,9.420000076293944,7.405521392822266,8975,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-21,9.40999984741211,9.420000076293944,9.399999618530272,9.40999984741211,7.397660255432129,3825,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-22,9.399999618530272,9.420000076293944,9.399999618530272,9.420000076293944,7.405521392822266,15400,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-23,9.970000267028809,9.970000267028809,9.40999984741211,9.449999809265137,7.429105281829834,925,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-26,9.399999618530272,9.40999984741211,9.149999618530272,9.369999885559082,7.366212844848633,30075,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-27,9.020000457763672,9.199999809265137,8.899999618530273,8.899999618530273,6.996723651885986,31600,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-28,9.0,9.100000381469728,8.8100004196167,8.8100004196167,6.925970554351807,26000,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-29,8.8100004196167,9.0,8.800000190734863,8.8100004196167,6.925970554351807,2325,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-08-30,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,6.981000900268555,400,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-02,9.0,9.0,8.800000190734863,8.800000190734863,6.918110370635986,28500,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-03,8.819999694824219,8.819999694824219,8.800000190734863,8.800000190734863,6.918110370635986,4200,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-04,8.4399995803833,8.979999542236328,8.010000228881836,8.90999984741211,7.004586696624756,4275,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-05,9.0,9.0,8.300000190734863,9.0,7.075340270996094,8250,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-06,9.0,9.0,9.0,9.0,7.075340270996094,0,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-09,8.899999618530273,9.869999885559082,8.600000381469727,9.579999923706056,7.531304836273193,3700,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-10,9.579999923706056,9.579999923706056,9.579999923706056,9.579999923706056,7.531304836273193,0,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-11,8.630000114440918,8.8100004196167,8.630000114440918,8.800000190734863,6.918110370635986,1275,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-12,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,6.918110370635986,2075,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-13,9.0,9.0,9.0,9.0,7.075340270996094,1250,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-16,9.390000343322754,9.399999618530272,8.680000305175781,8.6899995803833,6.831632137298584,1750,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-17,8.6899995803833,9.149999618530272,8.6899995803833,9.149999618530272,7.193262100219727,1025,TAJGVK,,,Taj GVK Hotels & Resorts Limited
2002-09-18,8.699999809265137,8.970000267028809,8.6899995803833,8.970000267028809,7.051755905151367,2000,TAJGVK,,,Taj GVK Hotels & Resorts Limited
