Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2012-09-25,97.4749984741211,97.4749984741211,95.25,95.5,87.0349349975586,84,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-09-26,95.625,96.0,95.625,96.0,87.49060821533203,184,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-09-27,95.0625,98.75,95.0625,98.75,89.99687194824219,2872,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-09-28,97.5,101.25,97.5,98.0875015258789,89.39308166503906,13708,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-01,97.5749969482422,101.75,97.5500030517578,100.3874969482422,91.48920440673828,2028,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-03,112.5,112.5,100.0,100.6999969482422,91.77400207519533,11824,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-04,100.75,102.4749984741211,100.25,100.75,91.819580078125,3500,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-05,100.0124969482422,102.5,100.0124969482422,101.75,92.73091888427734,2460,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-08,101.7624969482422,102.5,100.7750015258789,102.5,93.41446685791016,6736,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-09,103.75,103.75,100.75,102.2624969482422,93.19800567626952,9268,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-10,102.4875030517578,102.4875030517578,101.0,101.25,92.27526092529295,1988,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-11,101.25,101.25,99.5,100.5,91.59173583984376,6364,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-12,100.0,101.5,99.0,99.2375030517578,90.44114685058594,1380,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-15,94.75,100.0,94.75,97.4875030517578,88.84626770019531,2652,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-16,98.0,98.75,96.2750015258789,96.9000015258789,88.31083679199219,2128,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-17,97.0,97.0,94.0,94.5250015258789,86.1463623046875,5484,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-18,94.5,97.5250015258789,92.5,97.3625030517578,88.73233032226562,6756,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-19,96.25,96.9875030517578,96.0250015258789,96.125,87.60453033447266,4568,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-22,95.5,102.4749984741211,95.5,100.6374969482422,91.71705627441406,8364,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-23,98.7750015258789,102.4875030517578,96.3000030517578,99.75,90.908203125,3048,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-25,98.7750015258789,102.4875030517578,97.5124969482422,100.2249984741211,91.34109497070312,10748,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-29,106.5,111.0,106.5,109.2249984741211,99.54336547851562,29420,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-30,110.0,113.75,108.0,112.7375030517578,102.74452209472656,48044,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-10-31,113.5,115.0,110.0250015258789,114.5749969482422,104.41912078857422,50480,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-01,114.75,118.7249984741211,114.75,117.2375030517578,106.84563446044922,46200,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-02,118.2375030517578,119.9749984741211,115.5124969482422,115.5124969482422,105.27356719970705,35704,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-05,116.75,118.75,113.25,114.0999984741211,103.9862289428711,21536,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-06,114.1374969482422,114.1374969482422,105.0,111.3125,101.44580841064452,38800,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-07,111.0,115.0,111.0,113.0,102.9837417602539,22332,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-08,112.5,116.25,112.5,115.0,104.80647277832033,41624,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-09,116.75,118.9000015258789,110.75,112.1500015258789,102.2090835571289,44400,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-12,112.8000030517578,116.4250030517578,112.7750015258789,114.4499969482422,104.30521392822266,38180,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-15,116.5250015258789,117.0124969482422,115.1875,116.1750030517578,106.4002456665039,23544,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-16,115.0,117.4749984741211,115.0,116.25,106.46891784667967,19172,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-19,116.0,118.75,116.0,116.4375,106.64064025878906,40292,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-20,114.75,120.3375015258789,114.3625030517578,117.4625015258789,107.57941436767578,30352,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-21,116.75,117.4625015258789,112.5,115.4499969482422,105.73623657226562,20272,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-22,115.4749984741211,116.75,114.0250015258789,115.625,105.89653778076172,7664,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-23,117.25,117.25,112.9875030517578,114.2624969482422,104.64862823486328,14728,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-26,114.9625015258789,118.0999984741211,114.6374969482422,117.0124969482422,107.16727447509766,8144,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-27,117.0,117.0124969482422,114.5,115.4625015258789,105.74768829345705,8580,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-29,114.3375015258789,117.5,114.3375015258789,115.2375030517578,105.54161071777344,11400,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-11-30,116.25,118.1125030517578,114.5250015258789,115.9250030517578,106.17127227783205,11572,MAYURUNIQ,,,Mayur Uniquoters Ltd
2012-12-03,116.25,117.5,115.0124969482422,115.5250015258789,105.80492401123048,5392,MAYURUNIQ,,,Mayur Uniquoters Ltd
