Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2011-06-17,14.994999885559082,14.994999885559082,13.149999618530272,14.177499771118164,13.811620712280272,317040,RELAXO,,,Relaxo Footwears Limited
2011-06-20,13.600000381469728,13.600000381469728,13.102499961853027,13.114999771118164,12.776541709899902,10080,RELAXO,,,Relaxo Footwears Limited
2011-06-21,12.899999618530272,13.234999656677246,12.505000114440918,12.875,12.542733192443848,7980,RELAXO,,,Relaxo Footwears Limited
2011-06-22,11.600000381469728,13.397500038146973,11.600000381469728,12.2524995803833,11.936296463012695,180,RELAXO,,,Relaxo Footwears Limited
2011-06-23,12.0024995803833,12.949999809265137,12.0024995803833,12.5,12.177410125732422,1900,RELAXO,,,Relaxo Footwears Limited
2011-06-24,12.0,12.9399995803833,12.0,12.887499809265137,12.554912567138672,1180,RELAXO,,,Relaxo Footwears Limited
2011-06-27,12.899999618530272,14.067500114440918,12.449999809265137,13.5600004196167,13.21005630493164,19120,RELAXO,,,Relaxo Footwears Limited
2011-06-28,13.0024995803833,13.850000381469728,12.800000190734863,13.7475004196167,13.392717361450195,4460,RELAXO,,,Relaxo Footwears Limited
2011-06-29,13.927499771118164,13.94499969482422,13.550000190734863,13.8725004196167,13.514491081237791,1560,RELAXO,,,Relaxo Footwears Limited
2011-06-30,14.4399995803833,15.100000381469728,12.850000381469728,14.987500190734863,14.600717544555664,2236580,RELAXO,,,Relaxo Footwears Limited
2011-07-01,14.987500190734863,14.9975004196167,14.137499809265137,14.542499542236328,14.167200088500977,4400,RELAXO,,,Relaxo Footwears Limited
2011-07-04,14.550000190734863,14.7475004196167,14.550000190734863,14.625,14.24757194519043,5200,RELAXO,,,Relaxo Footwears Limited
2011-07-05,14.399999618530272,14.600000381469728,13.787500381469728,13.859999656677246,13.502312660217283,440,RELAXO,,,Relaxo Footwears Limited
2011-07-06,14.9975004196167,14.9975004196167,14.047499656677246,14.149999618530272,13.784829139709473,1460,RELAXO,,,Relaxo Footwears Limited
2011-07-07,14.899999618530272,15.0,13.75,14.852499961853027,14.469198226928713,12040,RELAXO,,,Relaxo Footwears Limited
2011-07-08,14.050000190734863,14.9975004196167,14.050000190734863,14.387499809265137,14.01620101928711,506260,RELAXO,,,Relaxo Footwears Limited
2011-07-11,14.05500030517578,14.2475004196167,13.720000267028809,13.800000190734863,13.443861961364746,4220,RELAXO,,,Relaxo Footwears Limited
2011-07-12,13.300000190734863,13.949999809265137,13.300000190734863,13.75,13.395151138305664,5620,RELAXO,,,Relaxo Footwears Limited
2011-07-13,13.75,15.0,13.75,14.792499542236328,14.410748481750488,596120,RELAXO,,,Relaxo Footwears Limited
2011-07-14,14.800000190734863,15.0,14.774999618530272,15.0,14.612893104553224,20080,RELAXO,,,Relaxo Footwears Limited
2011-07-15,14.5024995803833,15.0,14.5024995803833,14.9975004196167,14.610459327697754,634800,RELAXO,,,Relaxo Footwears Limited
2011-07-18,15.5,15.75,15.199999809265137,15.6850004196167,15.2802152633667,78300,RELAXO,,,Relaxo Footwears Limited
2011-07-19,16.200000762939453,16.49250030517578,15.75,16.299999237060547,15.879344940185549,58960,RELAXO,,,Relaxo Footwears Limited
2011-07-20,16.520000457763672,16.520000457763672,15.875,16.049999237060547,15.635794639587402,35540,RELAXO,,,Relaxo Footwears Limited
2011-07-21,15.802499771118164,15.8725004196167,15.109999656677246,15.332500457763672,14.936814308166504,516140,RELAXO,,,Relaxo Footwears Limited
2011-07-22,15.045000076293944,15.44499969482422,14.850000381469728,15.012499809265137,14.625070571899414,14100,RELAXO,,,Relaxo Footwears Limited
