Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2000-04-27,21.00718307495117,22.113149642944336,15.644171714782717,16.08285140991211,11.892212867736816,6429467,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-04-28,16.08285140991211,16.669816970825195,14.797706604003906,14.797706604003906,11.221014022827148,2188608,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-01,14.797706604003906,14.797706604003906,14.797706604003906,14.797706604003906,11.221014022827148,0,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-02,13.901811599731444,13.901811599731444,13.617596626281738,13.617596626281738,10.326144218444824,453178,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-03,12.55488109588623,14.70502758026123,12.530165672302246,12.715523719787598,9.642107009887695,5508544,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-04,13.432239532470703,13.734990119934082,13.432239532470703,13.734990119934082,10.415163040161133,3573230,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-05,14.822421073913574,14.83477783203125,14.21074104309082,14.83477783203125,11.24912452697754,1374910,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-08,16.021066665649414,16.021066665649414,16.021066665649414,16.021066665649414,12.148682594299316,144045,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-09,17.306211471557617,17.306211471557617,14.970706939697266,17.306211471557617,13.123198509216309,4109356,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-10,18.28860664367676,18.69021415710449,17.79431915283203,18.69021415710449,14.17268180847168,1405257,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-11,19.771465301513672,20.1854305267334,17.69546127319336,19.963001251220703,15.137824058532717,6728888,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-12,20.75386047363281,21.25432586669922,18.78289222717285,19.03621482849121,14.435050010681152,3349877,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-15,18.659320831298828,20.51907539367676,17.51628303527832,20.17307472229004,15.297121047973633,3547334,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-16,20.327539443969727,20.76003837585449,19.153608322143555,20.17307472229004,15.297121047973633,2099591,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-17,20.512895584106445,21.118396759033203,20.14218139648437,20.45728874206543,15.512642860412598,2008955,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-18,20.389324188232425,20.72296714782715,19.159786224365234,19.49342918395996,14.781752586364746,2075313,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-19,19.27717971801757,21.056610107421875,18.94353675842285,20.772396087646484,15.75158405303955,5389989,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-22,20.99482536315918,21.5632553100586,20.14218139648437,20.78475379943848,15.76095485687256,1928435,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-23,20.6364688873291,20.933040618896484,19.4007511138916,19.598466873168945,14.861398696899414,1876239,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-24,19.4007511138916,20.512895584106445,19.18450164794922,19.771465301513672,14.992584228515623,549074,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-25,20.00625228881836,20.574682235717773,19.4810733795166,19.697322845458984,14.936365127563477,676935,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-26,20.2657527923584,20.33989524841309,19.64789390563965,19.765287399291992,14.98790168762207,382369,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-29,19.888858795166016,20.512895584106445,19.678787231445312,20.389324188232425,15.461108207702637,767166,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-30,20.27811050415039,22.020469665527344,20.08657455444336,21.43350410461425,16.252897262573242,628380,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-05-31,22.86075782775879,23.15115165710449,21.87218475341797,23.1387939453125,17.5460147857666,1243408,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-01,23.725759506225582,23.725759506225582,22.49004364013672,22.95961570739746,17.410144805908203,559998,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-02,23.47861671447754,24.2138671875,22.98432922363281,23.830795288085938,18.07074928283692,666010,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-05,24.331260681152344,25.702905654907227,23.60218811035156,24.01615333557129,18.21130752563477,636877,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-06,24.590761184692383,25.82647705078125,23.48479461669922,25.49901390075684,19.33575439453125,947628,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-07,26.16629981994629,27.48233795166016,25.82647705078125,27.358766555786133,20.745994567871094,1060922,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-08,27.78508949279785,29.54598426818848,27.78508949279785,28.650089263916016,21.72519302368164,1095720,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-09,27.185766220092773,28.915769577026367,26.35783576965332,26.598800659179688,20.16971206665039,1202541,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-12,26.938623428344727,28.05076789855957,24.47336769104004,24.47336769104004,18.55801010131836,731963,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-13,22.86693572998047,23.84933090209961,22.65068626403809,23.22529411315918,17.611604690551758,780923,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-14,24.689617156982425,25.047975540161133,23.725759506225582,24.677261352539062,18.712623596191406,736819,ZYDUSLIFE,,,Zydus Lifesciences Limited
2000-06-15,24.22004508972168,24.701976776123047,22.996686935424805,23.96054649353028,18.16913795471192,387629,ZYDUSLIFE,,,Zydus Lifesciences Limited
