Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2018-03-05,241.6666717529297,242.96665954589844,232.01666259765625,236.7833404541016,233.88243103027344,2724,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-06,237.0,240.0,233.3333282470703,237.61666870117188,234.70558166503903,3465,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-07,225.0,231.6666717529297,191.6666717529297,225.5666656494141,222.80319213867188,14940,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-08,225.0,244.6666717529297,220.3333282470703,236.6000061035156,233.7013397216797,4005,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-09,229.5,236.0,223.38333129882807,234.0666656494141,231.1990509033203,7176,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-12,231.6666717529297,234.6666717529297,226.6666717529297,234.3000030517578,231.4295349121093,13239,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-13,236.6666717529297,236.6666717529297,228.3999938964844,234.5333404541016,231.66001892089844,1272,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-14,236.6666717529297,248.0,230.0,240.9833374023437,238.031005859375,11343,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-15,236.36666870117188,246.6666717529297,235.01666259765625,242.683334350586,239.71017456054688,4596,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-16,243.3333282470703,243.6666717529297,232.5,233.3333282470703,230.47471618652344,5640,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-19,236.6666717529297,240.0,229.1666717529297,229.1999969482422,226.3920135498047,3876,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-20,229.1666717529297,242.96665954589844,223.5,228.88333129882807,226.07920837402344,12051,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-21,233.3333282470703,235.6499938964844,227.6666717529297,229.933334350586,227.1163330078125,3048,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-22,229.6666717529297,231.6666717529297,225.433334350586,225.5,222.73733520507807,3786,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-23,220.0,231.6666717529297,218.6666717529297,219.5500030517578,216.86021423339844,21087,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-26,226.13333129882807,233.3333282470703,220.0,228.3000030517578,225.50303649902344,11001,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-27,228.3333282470703,233.25,228.3333282470703,228.8166656494141,226.01336669921875,4242,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-03-28,231.63333129882807,240.0,228.3333282470703,228.3999938964844,225.60177612304688,3513,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-02,232.6666717529297,243.3333282470703,229.3333282470703,239.183334350586,236.2530670166016,24519,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-03,234.86666870117188,243.0,234.86666870117188,237.76666259765625,234.8537139892578,3213,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-04,240.0,240.0,234.01666259765625,235.7833404541016,232.89471435546875,1287,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-05,238.3333282470703,243.3000030517578,233.3333282470703,238.7833404541016,235.85787963867188,4290,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-06,239.6666717529297,243.0,238.6666717529297,242.5833282470703,239.6113739013672,3609,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-09,244.6666717529297,251.6666717529297,238.3333282470703,240.51666259765625,237.570053100586,32931,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-10,238.8333282470703,246.6666717529297,238.8333282470703,244.11666870117188,241.1259002685547,16095,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-11,244.433334350586,248.0,243.3333282470703,247.4499969482422,244.41842651367188,4701,GMMPFAUDLR,,,GMM Pfaudler Limited
2018-04-12,247.4499969482422,247.4499969482422,238.36666870117188,241.6999969482422,238.73887634277344,9624,GMMPFAUDLR,,,GMM Pfaudler Limited
