Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2021-02-02,2607.5,3129.0,2436.050048828125,3117.14990234375,3104.490478515625,12652036,INDIGOPNTS,,,Indigo Paints Limited
2021-02-03,3239.0,3329.949951171875,2831.25,2924.25,2912.3740234375,2955005,INDIGOPNTS,,,Indigo Paints Limited
2021-02-04,2948.85009765625,2967.949951171875,2853.0,2873.75,2862.0791015625,476054,INDIGOPNTS,,,Indigo Paints Limited
2021-02-05,2866.0,2900.0,2603.0,2630.050048828125,2619.368896484375,587315,INDIGOPNTS,,,Indigo Paints Limited
2021-02-08,2590.0,2736.0,2551.0,2677.050048828125,2666.177978515625,507665,INDIGOPNTS,,,Indigo Paints Limited
2021-02-09,2680.0,2824.89990234375,2665.0,2704.85009765625,2693.865234375,478124,INDIGOPNTS,,,Indigo Paints Limited
2021-02-10,2706.199951171875,2730.0,2641.0,2666.25,2655.421875,167707,INDIGOPNTS,,,Indigo Paints Limited
2021-02-11,2666.0,2684.89990234375,2641.0,2649.39990234375,2638.64013671875,73280,INDIGOPNTS,,,Indigo Paints Limited
2021-02-12,2649.300048828125,2667.85009765625,2585.0,2610.75,2600.147216796875,88127,INDIGOPNTS,,,Indigo Paints Limited
2021-02-15,2600.0,2650.0,2565.050048828125,2595.64990234375,2585.108642578125,128961,INDIGOPNTS,,,Indigo Paints Limited
2021-02-16,2600.0,2617.10009765625,2557.0,2564.550048828125,2554.134765625,68502,INDIGOPNTS,,,Indigo Paints Limited
2021-02-17,2564.0,2724.0,2545.949951171875,2642.5,2631.768310546875,230228,INDIGOPNTS,,,Indigo Paints Limited
2021-02-18,2660.050048828125,2709.60009765625,2625.0,2641.60009765625,2630.871826171875,110801,INDIGOPNTS,,,Indigo Paints Limited
2021-02-19,2636.0,2660.0,2563.699951171875,2572.60009765625,2562.15234375,66948,INDIGOPNTS,,,Indigo Paints Limited
2021-02-22,2597.949951171875,2612.949951171875,2535.0,2542.699951171875,2532.37353515625,50238,INDIGOPNTS,,,Indigo Paints Limited
2021-02-23,2550.0,2588.0,2501.050048828125,2510.949951171875,2500.75244140625,56678,INDIGOPNTS,,,Indigo Paints Limited
2021-02-24,2524.300048828125,2533.39990234375,2480.0,2487.949951171875,2477.845947265625,34049,INDIGOPNTS,,,Indigo Paints Limited
2021-02-25,2499.0,2516.0,2492.300048828125,2499.699951171875,2489.548095703125,66150,INDIGOPNTS,,,Indigo Paints Limited
2021-02-26,2484.5,2574.10009765625,2475.0,2522.199951171875,2511.956787109375,80150,INDIGOPNTS,,,Indigo Paints Limited
2021-03-01,2544.0,2546.85009765625,2490.0,2506.14990234375,2495.971923828125,330580,INDIGOPNTS,,,Indigo Paints Limited
2021-03-02,2529.0,2717.699951171875,2508.0,2640.5,2629.7763671875,201061,INDIGOPNTS,,,Indigo Paints Limited
2021-03-03,2661.0,2709.89990234375,2595.0,2618.300048828125,2607.66650390625,101277,INDIGOPNTS,,,Indigo Paints Limited
2021-03-04,2609.949951171875,2653.949951171875,2583.300048828125,2589.25,2578.734375,48424,INDIGOPNTS,,,Indigo Paints Limited
2021-03-05,2595.0,2602.14990234375,2513.050048828125,2525.5,2515.243408203125,129156,INDIGOPNTS,,,Indigo Paints Limited
2021-03-08,2547.39990234375,2629.0,2492.550048828125,2548.60009765625,2538.249755859375,118075,INDIGOPNTS,,,Indigo Paints Limited
2021-03-09,2548.60009765625,2556.89990234375,2475.85009765625,2484.10009765625,2474.01171875,105018,INDIGOPNTS,,,Indigo Paints Limited
2021-03-10,2500.0,2523.949951171875,2492.0,2515.60009765625,2505.383544921875,51215,INDIGOPNTS,,,Indigo Paints Limited
2021-03-12,2529.39990234375,2559.300048828125,2490.0,2500.949951171875,2490.79296875,51953,INDIGOPNTS,,,Indigo Paints Limited
2021-03-15,2543.39990234375,2543.39990234375,2455.5,2464.35009765625,2454.341796875,38626,INDIGOPNTS,,,Indigo Paints Limited
2021-03-16,2474.0,2492.85009765625,2435.0,2443.89990234375,2433.974609375,71139,INDIGOPNTS,,,Indigo Paints Limited
2021-03-17,2450.0,2452.800048828125,2360.0,2367.800048828125,2358.183837890625,50338,INDIGOPNTS,,,Indigo Paints Limited
2021-03-18,2379.0,2396.949951171875,2294.800048828125,2305.800048828125,2296.435546875,91519,INDIGOPNTS,,,Indigo Paints Limited
2021-03-19,2321.0,2329.0,2220.25,2285.449951171875,2276.168212890625,117491,INDIGOPNTS,,,Indigo Paints Limited
2021-03-22,2290.0,2399.949951171875,2289.800048828125,2378.5,2368.84033203125,166836,INDIGOPNTS,,,Indigo Paints Limited
2021-03-23,2390.0,2395.0,2334.050048828125,2367.25,2357.635986328125,40074,INDIGOPNTS,,,Indigo Paints Limited
2021-03-24,2367.25,2473.35009765625,2315.0,2336.39990234375,2326.9111328125,143738,INDIGOPNTS,,,Indigo Paints Limited
2021-03-25,2340.0,2350.0,2281.0,2290.699951171875,2281.39697265625,39885,INDIGOPNTS,,,Indigo Paints Limited
2021-03-26,2321.0,2340.199951171875,2265.300048828125,2298.14990234375,2288.816650390625,57676,INDIGOPNTS,,,Indigo Paints Limited
2021-03-30,2306.0,2324.949951171875,2295.64990234375,2310.39990234375,2301.016845703125,28565,INDIGOPNTS,,,Indigo Paints Limited
2021-03-31,2330.0,2449.0,2316.0,2395.85009765625,2386.1201171875,106146,INDIGOPNTS,,,Indigo Paints Limited
2021-04-01,2400.0,2414.85009765625,2350.949951171875,2384.25,2374.56689453125,15817,INDIGOPNTS,,,Indigo Paints Limited
2021-04-05,2398.800048828125,2398.800048828125,2311.85009765625,2324.449951171875,2315.009765625,26484,INDIGOPNTS,,,Indigo Paints Limited
