Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2023-11-06,133.0,135.64999389648438,128.0,134.5,134.5,209080,MUFIN,,,Mufin Green Finance Limited
2023-11-07,135.64999389648438,135.64999389648438,127.8000030517578,127.8000030517578,127.8000030517578,210215,MUFIN,,,Mufin Green Finance Limited
2023-11-08,124.0,130.0,121.4499969482422,125.0,125.0,370078,MUFIN,,,Mufin Green Finance Limited
2023-11-09,127.6500015258789,127.6999969482422,119.0500030517578,122.0,122.0,84168,MUFIN,,,Mufin Green Finance Limited
2023-11-10,125.9000015258789,125.9000015258789,119.75,120.8499984741211,120.8499984741211,109387,MUFIN,,,Mufin Green Finance Limited
2023-11-13,125.0,126.0,121.1500015258789,123.25,123.25,51344,MUFIN,,,Mufin Green Finance Limited
2023-11-15,123.0,126.9499969482422,123.0,124.8499984741211,124.8499984741211,82807,MUFIN,,,Mufin Green Finance Limited
2023-11-16,126.0,126.0,121.5999984741211,122.1999969482422,122.1999969482422,84406,MUFIN,,,Mufin Green Finance Limited
2023-11-17,124.6500015258789,124.6500015258789,116.0999984741211,116.6999969482422,116.6999969482422,218952,MUFIN,,,Mufin Green Finance Limited
2023-11-20,116.6999969482422,118.1999969482422,110.9000015258789,114.75,114.75,170065,MUFIN,,,Mufin Green Finance Limited
2023-11-21,116.9499969482422,117.0,112.5,114.1999969482422,114.1999969482422,55951,MUFIN,,,Mufin Green Finance Limited
2023-11-22,114.1500015258789,117.0,112.5500030517578,113.6999969482422,113.6999969482422,53617,MUFIN,,,Mufin Green Finance Limited
2023-11-23,113.5,114.8499984741211,110.8499984741211,111.5999984741211,111.5999984741211,85959,MUFIN,,,Mufin Green Finance Limited
2023-11-24,112.9499969482422,113.8000030517578,109.3499984741211,112.25,112.25,92071,MUFIN,,,Mufin Green Finance Limited
2023-11-28,114.0,114.0500030517578,110.0,110.9499969482422,110.9499969482422,119849,MUFIN,,,Mufin Green Finance Limited
2023-11-29,111.0999984741211,115.6500015258789,110.5500030517578,111.25,111.25,92418,MUFIN,,,Mufin Green Finance Limited
2023-11-30,115.4499969482422,115.4499969482422,112.0,114.3000030517578,114.3000030517578,57610,MUFIN,,,Mufin Green Finance Limited
2023-12-01,114.3000030517578,119.9499969482422,114.3000030517578,116.4499969482422,116.4499969482422,73276,MUFIN,,,Mufin Green Finance Limited
