Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2016-05-09,665.0,665.0,605.7999877929688,618.7999877929688,525.3466796875,12860078,THYROCARE,,,Thyrocare Technologies Limited
2016-05-10,615.9000244140625,618.75,594.75,602.5999755859375,511.59320068359375,2902129,THYROCARE,,,Thyrocare Technologies Limited
2016-05-11,590.0999755859375,629.9000244140625,585.4500122070312,627.25,532.5203247070312,2734316,THYROCARE,,,Thyrocare Technologies Limited
2016-05-12,628.4000244140625,634.2999877929688,622.0999755859375,629.5,534.4306640625,849875,THYROCARE,,,Thyrocare Technologies Limited
2016-05-13,627.0,633.75,618.0,625.4000244140625,530.949951171875,616134,THYROCARE,,,Thyrocare Technologies Limited
2016-05-16,624.0,642.5,615.1500244140625,630.0499877929688,534.8975830078125,615793,THYROCARE,,,Thyrocare Technologies Limited
2016-05-17,630.0499877929688,635.7000122070312,624.1500244140625,625.7000122070312,531.2044677734375,341194,THYROCARE,,,Thyrocare Technologies Limited
2016-05-18,625.0,630.0,623.0,625.3499755859375,530.907470703125,168022,THYROCARE,,,Thyrocare Technologies Limited
2016-05-19,625.4500122070312,628.6500244140625,601.0499877929688,606.5499877929688,514.9466552734375,167565,THYROCARE,,,Thyrocare Technologies Limited
2016-05-20,608.0999755859375,615.5,601.5,603.3499755859375,512.2299194335938,157728,THYROCARE,,,Thyrocare Technologies Limited
2016-05-23,605.4000244140625,619.0,599.9500122070312,608.0,516.1776123046875,187330,THYROCARE,,,Thyrocare Technologies Limited
2016-05-24,609.0,614.9500122070312,603.0,609.25,517.23876953125,130537,THYROCARE,,,Thyrocare Technologies Limited
2016-05-25,614.0,622.0,610.0,620.2000122070312,526.53515625,165803,THYROCARE,,,Thyrocare Technologies Limited
2016-05-26,620.0999755859375,641.0,620.0999755859375,636.2999877929688,540.20361328125,477553,THYROCARE,,,Thyrocare Technologies Limited
2016-05-27,639.0,642.0499877929688,631.0999755859375,637.0,540.798095703125,209977,THYROCARE,,,Thyrocare Technologies Limited
2016-05-30,637.1500244140625,646.2999877929688,635.0,637.3499755859375,541.0950317382812,155994,THYROCARE,,,Thyrocare Technologies Limited
2016-05-31,640.7000122070312,644.0499877929688,624.4000244140625,640.25,543.55712890625,224590,THYROCARE,,,Thyrocare Technologies Limited
2016-06-01,640.3499755859375,646.7000122070312,625.5,628.4000244140625,533.496826171875,159325,THYROCARE,,,Thyrocare Technologies Limited
2016-06-02,631.4000244140625,633.4000244140625,623.9000244140625,628.7999877929688,533.8363037109375,84209,THYROCARE,,,Thyrocare Technologies Limited
2016-06-03,630.0,669.9000244140625,624.7000122070312,629.0499877929688,534.048583984375,1288296,THYROCARE,,,Thyrocare Technologies Limited
