Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,11.972044944763184,12.0330810546875,11.444090843200684,11.566162109375,9.91097640991211,25611,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-02,11.444090843200684,11.596678733825684,11.444090843200684,11.505125999450684,9.858675956726074,17701,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-03,11.444090843200684,11.837767601013184,11.1602783203125,11.685179710388184,10.012962341308594,19156,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-04,11.9415283203125,12.860107421875,11.85302734375,12.24365234375,10.491514205932615,73423,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-05,12.12158203125,12.454222679138184,11.895750999450684,12.0025634765625,10.284926414489746,47176,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-08,12.347412109375,13.208006858825684,12.347412109375,12.741087913513184,10.917763710021973,138428,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-09,12.921141624450684,12.921141624450684,12.4237060546875,12.4847412109375,10.698101997375488,39233,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-10,11.807250022888184,12.6495361328125,11.807250022888184,12.048338890075684,10.324151039123535,23556,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-11,12.048338890075684,12.048338890075684,11.627197265625,11.7767333984375,10.091413497924805,27269,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-12,11.8804931640625,11.8804931640625,11.596678733825684,11.6424560546875,9.976350784301758,22213,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-15,11.474609375,11.669920921325684,11.145018577575684,11.218260765075684,9.612862586975098,20938,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-16,10.842894554138184,11.444090843200684,10.842894554138184,11.053465843200684,9.471649169921877,23350,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-17,10.94970703125,11.309814453125,10.919189453125,11.187744140625,9.586711883544922,25506,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-18,11.6546630859375,11.6546630859375,11.068724632263184,11.218260765075684,9.612862586975098,13854,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-19,10.8734130859375,11.187744140625,10.8734130859375,10.94970703125,9.382740020751951,16184,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-22,10.3302001953125,10.766600608825684,10.299681663513184,10.345458030700684,8.864960670471191,17737,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-23,10.24169921875,10.751341819763184,10.089111328125,10.4827880859375,8.98263931274414,21453,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-24,9.817503929138184,10.24169921875,9.667967796325684,9.92431640625,8.504087448120117,25719,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-25,10.1654052734375,10.437010765075684,9.683226585388184,9.909056663513184,8.491012573242188,27361,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-26,9.365843772888184,10.540770530700684,9.0972900390625,9.3963623046875,8.051688194274902,25735,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-29,9.1094970703125,9.350584983825684,8.7799072265625,8.871459007263184,7.601901531219482,22763,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-30,9.442137718200684,9.442137718200684,8.447264671325684,8.795166015625,7.536526679992676,23193,RSSOFTWARE,,,R. S. Software (India) Limited
2002-07-31,7.907104015350342,8.404541015625,7.302855968475342,8.148193359375,6.982138633728027,41503,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-01,8.267210960388184,8.825682640075684,8.206175804138184,8.297728538513184,7.110274314880371,30559,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-02,8.206175804138184,8.7646484375,8.132933616638184,8.416748046875,7.212262153625488,12727,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-05,8.569334983825684,9.02099609375,8.569334983825684,8.749388694763184,7.497300624847412,12324,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-06,8.584593772888184,9.036253929138184,8.584593772888184,8.959959983825684,7.677738189697266,11019,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-07,9.036253929138184,9.216307640075684,8.914183616638184,9.051512718200684,7.756186962127685,14644,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-08,9.02099609375,9.307861328125,8.584593772888184,8.673094749450684,7.4319233894348145,8634,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-09,8.432005882263184,8.645628929138184,7.830810070037842,8.282469749450684,7.0971999168396,31680,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-12,8.508299827575684,8.70361328125,8.3740234375,8.5540771484375,7.329936504364014,8863,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-13,8.538818359375,8.734129905700684,8.4625244140625,8.4625244140625,7.2514872550964355,9610,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-14,8.584593772888184,8.584593772888184,8.282469749450684,8.4625244140625,7.2514872550964355,7153,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-15,8.4625244140625,8.4625244140625,8.4625244140625,8.4625244140625,7.2514872550964355,0,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-16,8.358763694763184,8.7188720703125,8.282469749450684,8.416748046875,7.212262153625488,10502,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-19,8.657835960388184,8.657835960388184,8.221434593200684,8.31298828125,7.123350620269775,3771,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-20,8.432005882263184,8.929443359375,8.432005882263184,8.70361328125,7.458075046539307,12442,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-21,8.9447021484375,9.86328125,8.883666038513184,9.338377952575684,8.00200080871582,46402,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-22,11.083984375,11.083984375,9.051512718200684,9.277342796325684,7.949700832366943,72892,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-23,9.6221923828125,9.637451171875,9.246826171875,9.4573974609375,8.103987693786621,19415,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-26,9.365843772888184,9.5489501953125,8.975218772888184,9.4573974609375,8.103987693786621,21882,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-27,9.426878929138184,9.591673851013184,8.810423851013184,8.959959983825684,7.677738189697266,21643,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-28,9.051512718200684,9.08203125,8.688353538513184,8.871459007263184,7.601901531219482,6311,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-29,8.7646484375,9.277342796325684,8.508299827575684,8.569334983825684,7.343013286590576,18222,RSSOFTWARE,,,R. S. Software (India) Limited
2002-08-30,9.8785400390625,9.8785400390625,8.7188720703125,8.9447021484375,7.664662837982178,44577,RSSOFTWARE,,,R. S. Software (India) Limited
