Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-08-12,3.75,3.75,3.525000095367432,3.650000095367432,3.1792824268341064,4200,WINDMACHIN,,,Windsor Machines Limited
2002-08-13,3.900000095367432,3.924999952316284,3.525000095367432,3.525000095367432,3.0704028606414795,3800,WINDMACHIN,,,Windsor Machines Limited
2002-08-14,3.625,3.650000095367432,3.549999952316284,3.549999952316284,3.0921783447265625,2400,WINDMACHIN,,,Windsor Machines Limited
2002-08-15,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.0921783447265625,0,WINDMACHIN,,,Windsor Machines Limited
2002-08-16,3.5,3.5,3.5,3.5,3.0486268997192383,1600,WINDMACHIN,,,Windsor Machines Limited
2002-08-19,3.375,3.450000047683716,3.299999952316284,3.325000047683716,2.896195411682129,3800,WINDMACHIN,,,Windsor Machines Limited
2002-08-20,3.299999952316284,3.5,3.299999952316284,3.5,3.0486268997192383,1600,WINDMACHIN,,,Windsor Machines Limited
2002-08-21,3.3499999046325684,3.424999952316284,3.150000095367432,3.150000095367432,2.743764162063598,10400,WINDMACHIN,,,Windsor Machines Limited
2002-08-22,3.200000047683716,3.200000047683716,3.150000095367432,3.174999952316284,2.7655396461486816,1400,WINDMACHIN,,,Windsor Machines Limited
2002-08-23,3.174999952316284,3.174999952316284,3.174999952316284,3.174999952316284,2.7655396461486816,0,WINDMACHIN,,,Windsor Machines Limited
2002-08-26,3.0,3.25,3.0,3.075000047683716,2.678436517715454,2000,WINDMACHIN,,,Windsor Machines Limited
2002-08-27,3.174999952316284,3.174999952316284,3.075000047683716,3.0999999046325684,2.700212478637696,3200,WINDMACHIN,,,Windsor Machines Limited
2002-08-28,2.775000095367432,3.25,2.75,2.75,2.395349502563477,15400,WINDMACHIN,,,Windsor Machines Limited
2002-08-29,3.25,3.25,2.549999952316284,2.9749999046325684,2.59133243560791,2000,WINDMACHIN,,,Windsor Machines Limited
2002-08-30,3.3499999046325684,3.3499999046325684,2.900000095367432,3.0999999046325684,2.700212478637696,1000,WINDMACHIN,,,Windsor Machines Limited
2002-09-02,3.674999952316284,3.674999952316284,2.875,3.25,2.8308675289154053,1000,WINDMACHIN,,,Windsor Machines Limited
2002-09-03,3.4749999046325684,3.4749999046325684,3.0,3.174999952316284,2.7655396461486816,1200,WINDMACHIN,,,Windsor Machines Limited
2002-09-04,3.799999952316284,3.799999952316284,2.75,2.9749999046325684,2.59133243560791,1800,WINDMACHIN,,,Windsor Machines Limited
2002-09-05,2.575000047683716,3.125,2.575000047683716,3.0,2.6131088733673096,1000,WINDMACHIN,,,Windsor Machines Limited
2002-09-06,2.5,3.325000047683716,2.5,2.950000047683716,2.5695571899414062,4400,WINDMACHIN,,,Windsor Machines Limited
2002-09-09,2.875,3.3499999046325684,2.674999952316284,2.7249999046325684,2.373573541641236,4000,WINDMACHIN,,,Windsor Machines Limited
2002-09-10,2.7249999046325684,2.7249999046325684,2.7249999046325684,2.7249999046325684,2.373573541641236,0,WINDMACHIN,,,Windsor Machines Limited
2002-09-11,2.650000095367432,2.9749999046325684,2.650000095367432,2.75,2.395349502563477,2600,WINDMACHIN,,,Windsor Machines Limited
2002-09-12,3.299999952316284,3.299999952316284,2.7249999046325684,2.75,2.395349502563477,3600,WINDMACHIN,,,Windsor Machines Limited
2002-09-13,2.75,2.75,2.625,2.674999952316284,2.330021858215332,2800,WINDMACHIN,,,Windsor Machines Limited
2002-09-16,3.150000095367432,3.150000095367432,2.650000095367432,2.825000047683716,2.460677146911621,40,WINDMACHIN,,,Windsor Machines Limited
2002-09-17,3.3499999046325684,3.3499999046325684,2.5,2.7249999046325684,2.373573541641236,3200,WINDMACHIN,,,Windsor Machines Limited
2002-09-18,3.2249999046325684,3.2249999046325684,2.549999952316284,2.549999952316284,2.221142053604126,2400,WINDMACHIN,,,Windsor Machines Limited
2002-09-19,3.049999952316284,3.049999952316284,2.424999952316284,2.625,2.2864701747894287,2000,WINDMACHIN,,,Windsor Machines Limited
2002-09-20,3.049999952316284,3.049999952316284,2.424999952316284,2.674999952316284,2.330021858215332,600,WINDMACHIN,,,Windsor Machines Limited
2002-09-23,2.900000095367432,2.900000095367432,2.375,2.4749999046325684,2.155814409255981,2800,WINDMACHIN,,,Windsor Machines Limited
2002-09-24,2.950000047683716,2.950000047683716,2.375,2.375,2.068711042404175,3000,WINDMACHIN,,,Windsor Machines Limited
2002-09-25,2.8499999046325684,2.8499999046325684,2.275000095367432,2.75,2.395349502563477,1600,WINDMACHIN,,,Windsor Machines Limited
2002-09-26,3.299999952316284,3.299999952316284,2.549999952316284,2.549999952316284,2.221142053604126,156,WINDMACHIN,,,Windsor Machines Limited
2002-09-27,3.049999952316284,3.049999952316284,2.450000047683716,2.5,2.177590847015381,400,WINDMACHIN,,,Windsor Machines Limited
2002-09-30,3.0,3.0,2.3499999046325684,2.3499999046325684,2.0469350814819336,1600,WINDMACHIN,,,Windsor Machines Limited
2002-10-01,2.799999952316284,2.799999952316284,2.200000047683716,2.424999952316284,2.112262487411499,7800,WINDMACHIN,,,Windsor Machines Limited
2002-10-02,2.424999952316284,2.424999952316284,2.424999952316284,2.424999952316284,2.112262487411499,0,WINDMACHIN,,,Windsor Machines Limited
2002-10-03,2.700000047683716,2.700000047683716,2.25,2.299999952316284,2.0033833980560303,2200,WINDMACHIN,,,Windsor Machines Limited
2002-10-04,2.674999952316284,2.674999952316284,2.674999952316284,2.674999952316284,2.330021858215332,2,WINDMACHIN,,,Windsor Machines Limited
2002-10-07,2.674999952316284,2.674999952316284,2.275000095367432,2.4749999046325684,2.155814409255981,2600,WINDMACHIN,,,Windsor Machines Limited
2002-10-08,2.549999952316284,2.549999952316284,2.275000095367432,2.400000095367432,2.090487241744995,1800,WINDMACHIN,,,Windsor Machines Limited
