Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2002-07-01,1.4583330154418943,1.5,1.416666030883789,1.462499976158142,1.1846120357513428,97428,TTKPRESTIG,,,TTK Prestige Limited
2002-07-02,1.4666659832000732,1.7583329677581787,1.4083329439163208,1.75,1.4174846410751345,2166312,TTKPRESTIG,,,TTK Prestige Limited
2002-07-03,1.8333330154418943,1.8333330154418943,1.5833330154418943,1.625,1.3162356615066528,943068,TTKPRESTIG,,,TTK Prestige Limited
2002-07-04,1.625,1.6583329439163208,1.579166054725647,1.6208330392837524,1.3128607273101809,385860,TTKPRESTIG,,,TTK Prestige Limited
2002-07-05,1.600000023841858,1.662500023841858,1.5833330154418943,1.6458330154418943,1.3331104516983032,179736,TTKPRESTIG,,,TTK Prestige Limited
2002-07-08,1.625,1.8833329677581787,1.625,1.7999999523162842,1.4579845666885376,1056504,TTKPRESTIG,,,TTK Prestige Limited
2002-07-09,1.899999976158142,1.979166030883789,1.850000023841858,1.887500047683716,1.528858661651611,1476096,TTKPRESTIG,,,TTK Prestige Limited
2002-07-10,1.975000023841858,2.0666658878326416,1.8833329677581787,1.9041659832000728,1.5423576831817627,1647408,TTKPRESTIG,,,TTK Prestige Limited
2002-07-11,1.9375,1.9583330154418943,1.8166660070419312,1.8458329439163208,1.495108723640442,186744,TTKPRESTIG,,,TTK Prestige Limited
2002-07-12,1.875,2.216665983200073,1.8333330154418943,2.1958329677581787,1.778605580329895,4679256,TTKPRESTIG,,,TTK Prestige Limited
2002-07-15,2.25,2.25,2.012500047683716,2.091665983200073,1.6942311525344849,1288536,TTKPRESTIG,,,TTK Prestige Limited
2002-07-16,2.0958330631256104,2.116666078567505,2.0,2.029165983200073,1.6436067819595337,465288,TTKPRESTIG,,,TTK Prestige Limited
2002-07-17,2.0,2.0333330631256104,1.875,1.912500023841858,1.549108386039734,289404,TTKPRESTIG,,,TTK Prestige Limited
2002-07-18,1.9583330154418943,1.979166030883789,1.9333330392837524,1.9583330154418943,1.5862324237823486,211440,TTKPRESTIG,,,TTK Prestige Limited
2002-07-19,2.0833330154418945,2.116666078567505,1.979166030883789,1.991665959358216,1.6132320165634155,488004,TTKPRESTIG,,,TTK Prestige Limited
2002-07-22,2.0166659355163574,2.0333330631256104,1.875,1.916666030883789,1.5524827241897583,203412,TTKPRESTIG,,,TTK Prestige Limited
2002-07-23,1.8333330154418943,1.9583330154418943,1.8333330154418943,1.929165959358216,1.5626078844070437,76020,TTKPRESTIG,,,TTK Prestige Limited
2002-07-24,1.899999976158142,1.954166054725647,1.8791660070419312,1.8958330154418943,1.535608172416687,105852,TTKPRESTIG,,,TTK Prestige Limited
2002-07-25,1.9083329439163208,1.9083329439163208,1.854166030883789,1.8583329916000368,1.505233645439148,117708,TTKPRESTIG,,,TTK Prestige Limited
2002-07-26,1.875,2.166666030883789,1.7625000476837158,1.7958329916000366,1.4546090364456177,145800,TTKPRESTIG,,,TTK Prestige Limited
2002-07-29,1.75,1.804165959358216,1.4458329677581787,1.6083329916000366,1.3027358055114746,203136,TTKPRESTIG,,,TTK Prestige Limited
2002-07-30,1.7333329916000366,1.7333329916000366,1.5750000476837158,1.6083329916000366,1.3027358055114746,110280,TTKPRESTIG,,,TTK Prestige Limited
2002-07-31,1.5833330154418943,1.5833330154418943,1.4375,1.5750000476837158,1.2757363319396973,69588,TTKPRESTIG,,,TTK Prestige Limited
2002-08-01,1.641666054725647,1.641666054725647,1.541666030883789,1.5625,1.265611171722412,51348,TTKPRESTIG,,,TTK Prestige Limited
2002-08-02,1.5125000476837158,1.541666030883789,1.391666054725647,1.412500023841858,1.1441125869750977,192432,TTKPRESTIG,,,TTK Prestige Limited
2002-08-05,1.2958329916000366,1.412500023841858,1.2958329916000366,1.3708330392837524,1.1103626489639282,144024,TTKPRESTIG,,,TTK Prestige Limited
2002-08-06,1.337499976158142,1.5,1.337499976158142,1.4583330154418943,1.1812371015548706,87000,TTKPRESTIG,,,TTK Prestige Limited
2002-08-07,1.5,1.5,1.4083329439163208,1.429165959358215,1.157611846923828,126012,TTKPRESTIG,,,TTK Prestige Limited
2002-08-08,1.399999976158142,1.4249999523162842,1.3875000476837158,1.3875000476837158,1.1238629817962646,28200,TTKPRESTIG,,,TTK Prestige Limited
2002-08-09,1.4249999523162842,1.4249999523162842,1.3791660070419312,1.4083329439163208,1.140737533569336,42720,TTKPRESTIG,,,TTK Prestige Limited
2002-08-12,1.491665959358215,1.491665959358215,1.366665959358215,1.3875000476837158,1.1238629817962646,30180,TTKPRESTIG,,,TTK Prestige Limited
2002-08-13,1.375,1.4208329916000366,1.375,1.4041659832000732,1.137362360954285,13800,TTKPRESTIG,,,TTK Prestige Limited
2002-08-14,1.375,1.412500023841858,1.3458329439163208,1.3583329916000366,1.1002377271652222,107436,TTKPRESTIG,,,TTK Prestige Limited
2002-08-15,1.3583329916000366,1.3583329916000366,1.3583329916000366,1.3583329916000366,1.1002377271652222,0,TTKPRESTIG,,,TTK Prestige Limited
2002-08-16,1.3458329439163208,1.416666030883789,1.3458329439163208,1.354166030883789,1.0968624353408811,20124,TTKPRESTIG,,,TTK Prestige Limited
2002-08-19,1.3416659832000732,1.399999976158142,1.3416659832000732,1.3624999523162842,1.103613018989563,14484,TTKPRESTIG,,,TTK Prestige Limited
2002-08-20,1.350000023841858,1.3624999523162842,1.3416659832000732,1.3583329916000366,1.1002377271652222,31836,TTKPRESTIG,,,TTK Prestige Limited
2002-08-21,1.412500023841858,1.412500023841858,1.3458329439163208,1.350000023841858,1.093488335609436,27612,TTKPRESTIG,,,TTK Prestige Limited
2002-08-22,1.3458329439163208,1.350000023841858,1.3333330154418943,1.3333330154418943,1.0799882411956787,18000,TTKPRESTIG,,,TTK Prestige Limited
2002-08-23,1.291666030883789,1.350000023841858,1.2625000476837158,1.3125,1.0631133317947388,30144,TTKPRESTIG,,,TTK Prestige Limited
2002-08-26,1.2999999523162842,1.354166030883789,1.2833329439163208,1.2958329916000366,1.0496134757995603,33912,TTKPRESTIG,,,TTK Prestige Limited
2002-08-27,1.416666030883789,1.416666030883789,1.25,1.2583329677581787,1.019238829612732,126624,TTKPRESTIG,,,TTK Prestige Limited
2002-08-28,1.329166054725647,1.329166054725647,1.2583329677581787,1.2583329677581787,1.019238829612732,20412,TTKPRESTIG,,,TTK Prestige Limited
2002-08-29,1.329166054725647,1.329166054725647,1.229166030883789,1.266666054725647,1.0259886980056765,17700,TTKPRESTIG,,,TTK Prestige Limited
2002-08-30,1.3166660070419312,1.3166660070419312,1.2374999523162842,1.2583329677581787,1.019238829612732,59448,TTKPRESTIG,,,TTK Prestige Limited
2002-09-02,1.3458329439163208,1.3458329439163208,1.2708330154418943,1.274999976158142,1.0327389240264893,27012,TTKPRESTIG,,,TTK Prestige Limited
2002-09-03,1.375,1.375,1.2708330154418943,1.2833329439163208,1.0394885540008545,22812,TTKPRESTIG,,,TTK Prestige Limited
2002-09-04,1.287500023841858,1.399999976158142,1.287500023841858,1.3708330392837524,1.1103626489639282,53580,TTKPRESTIG,,,TTK Prestige Limited
2002-09-05,1.2583329677581787,1.3708330392837524,1.2583329677581787,1.3333330154418943,1.0799882411956787,6000,TTKPRESTIG,,,TTK Prestige Limited
2002-09-06,1.2541660070419312,1.3708330392837524,1.241665959358215,1.241665959358215,1.0057384967803955,55488,TTKPRESTIG,,,TTK Prestige Limited
2002-09-09,1.25,1.2999999523162842,1.2333329916000366,1.2583329677581787,1.019238829612732,75840,TTKPRESTIG,,,TTK Prestige Limited
2002-09-10,1.2583329677581787,1.2583329677581787,1.2583329677581787,1.2583329677581787,1.019238829612732,0,TTKPRESTIG,,,TTK Prestige Limited
2002-09-11,1.2625000476837158,1.291666030883789,1.2458330392837524,1.2583329677581787,1.019238829612732,29004,TTKPRESTIG,,,TTK Prestige Limited
2002-09-12,1.329166054725647,1.329166054725647,1.2374999523162842,1.2625000476837158,1.0226140022277832,25512,TTKPRESTIG,,,TTK Prestige Limited
2002-09-13,1.3208329677581787,1.3208329677581787,1.229166030883789,1.287500023841858,1.0428636074066162,12636,TTKPRESTIG,,,TTK Prestige Limited
2002-09-16,1.2708330154418943,1.2708330154418943,1.2333329916000366,1.25,1.0124893188476562,18024,TTKPRESTIG,,,TTK Prestige Limited
2002-09-17,1.25,1.25,1.2208329439163208,1.225000023841858,0.9922391176223756,13224,TTKPRESTIG,,,TTK Prestige Limited
2002-09-18,1.229166030883789,1.2333329916000366,1.1916660070419312,1.1916660070419312,0.9652391076087952,18048,TTKPRESTIG,,,TTK Prestige Limited
2002-09-19,1.1708329916000366,1.1958329677581787,1.125,1.141666054725647,0.9247397780418396,39072,TTKPRESTIG,,,TTK Prestige Limited
2002-09-20,1.0458329916000366,1.162500023841858,1.0458329916000366,1.1375000476837158,0.921364963054657,22116,TTKPRESTIG,,,TTK Prestige Limited
2002-09-23,1.3250000476837158,1.3250000476837158,1.1124999523162842,1.1458330154418943,0.928114652633667,27876,TTKPRESTIG,,,TTK Prestige Limited
2002-09-24,1.2458330392837524,1.2458330392837524,1.125,1.141666054725647,0.9247397780418396,40500,TTKPRESTIG,,,TTK Prestige Limited
2002-09-25,1.2000000476837158,1.2000000476837158,1.1375000476837158,1.1375000476837158,0.921364963054657,10836,TTKPRESTIG,,,TTK Prestige Limited
2002-09-26,1.1958329677581787,1.1958329677581787,1.1958329677581787,1.1958329677581787,0.968614399433136,12,TTKPRESTIG,,,TTK Prestige Limited
2002-09-27,1.1458330154418943,1.1916660070419312,1.1458330154418943,1.1916660070419312,0.9652391076087952,13212,TTKPRESTIG,,,TTK Prestige Limited
2002-09-30,1.2458330392837524,1.2458330392837524,1.141666054725647,1.1458330154418943,0.928114652633667,20436,TTKPRESTIG,,,TTK Prestige Limited
2002-10-01,1.241665959358215,1.241665959358215,1.1333329677581787,1.1958329677581787,0.968614399433136,2424,TTKPRESTIG,,,TTK Prestige Limited
2002-10-02,1.1958329677581787,1.1958329677581787,1.1958329677581787,1.1958329677581787,0.968614399433136,0,TTKPRESTIG,,,TTK Prestige Limited
2002-10-03,1.1375000476837158,1.166666030883789,1.1375000476837158,1.166666030883789,0.9449891448020936,1500,TTKPRESTIG,,,TTK Prestige Limited
2002-10-04,1.166666030883789,1.1749999523162842,1.125,1.1583329439163208,0.9382396936416626,4824,TTKPRESTIG,,,TTK Prestige Limited
2002-10-07,1.2208329439163208,1.2208329439163208,1.1375000476837158,1.1458330154418943,0.928114652633667,25380,TTKPRESTIG,,,TTK Prestige Limited
2002-10-08,1.204166054725647,1.204166054725647,1.1458330154418943,1.1541659832000732,0.9348644018173218,9984,TTKPRESTIG,,,TTK Prestige Limited
2002-10-09,1.266666054725647,1.266666054725647,1.1749999523162842,1.2000000476837158,0.971989929676056,22896,TTKPRESTIG,,,TTK Prestige Limited
2002-10-10,1.354166030883789,1.354166030883789,1.166666030883789,1.1749999523162842,0.9517395496368408,12012,TTKPRESTIG,,,TTK Prestige Limited
2002-10-11,1.266666054725647,1.266666054725647,1.1541659832000732,1.2000000476837158,0.971989929676056,16860,TTKPRESTIG,,,TTK Prestige Limited
2002-10-14,1.266666054725647,1.266666054725647,1.0958329439163208,1.166666030883789,0.9449891448020936,16224,TTKPRESTIG,,,TTK Prestige Limited
2002-10-15,1.166666030883789,1.166666030883789,1.166666030883789,1.166666030883789,0.9449891448020936,0,TTKPRESTIG,,,TTK Prestige Limited
2002-10-16,1.125,1.229166030883789,1.125,1.166666030883789,0.9449891448020936,5796,TTKPRESTIG,,,TTK Prestige Limited
2002-10-17,1.266666054725647,1.266666054725647,1.0958329439163208,1.116665959358215,0.9044897556304932,35244,TTKPRESTIG,,,TTK Prestige Limited
2002-10-18,1.162500023841858,1.162500023841858,1.125,1.1583329439163208,0.9382396936416626,24984,TTKPRESTIG,,,TTK Prestige Limited
2002-10-21,1.25,1.25,1.1333329677581787,1.1708329916000366,0.9483644366264344,19320,TTKPRESTIG,,,TTK Prestige Limited
2002-10-22,1.204166054725647,1.204166054725647,1.149999976158142,1.162500023841858,0.9416149258613586,4692,TTKPRESTIG,,,TTK Prestige Limited
2002-10-23,1.2583329677581787,1.2583329677581787,1.0916659832000732,1.149999976158142,0.931489884853363,7956,TTKPRESTIG,,,TTK Prestige Limited
2002-10-24,1.2625000476837158,1.2625000476837158,1.149999976158142,1.149999976158142,0.931489884853363,8148,TTKPRESTIG,,,TTK Prestige Limited
2002-10-25,1.241665959358215,1.241665959358215,1.1458330154418943,1.149999976158142,0.931489884853363,12036,TTKPRESTIG,,,TTK Prestige Limited
2002-10-28,1.0625,1.100000023841858,1.0499999523162842,1.079166054725647,0.8741151094436646,13224,TTKPRESTIG,,,TTK Prestige Limited
2002-10-29,1.229166030883789,1.229166030883789,1.0833330154418943,1.116665959358215,0.9044897556304932,12624,TTKPRESTIG,,,TTK Prestige Limited
2002-10-30,1.337499976158142,1.337499976158142,1.0,1.0583330392837524,0.8572404980659485,142572,TTKPRESTIG,,,TTK Prestige Limited
2002-10-31,1.0666660070419312,1.0708329677581787,1.041666030883789,1.054165959358215,0.8538651466369629,36492,TTKPRESTIG,,,TTK Prestige Limited
2002-11-01,0.962499976158142,1.0499999523162842,0.9583330154418944,1.0499999523162842,0.8504909873008728,24972,TTKPRESTIG,,,TTK Prestige Limited
2002-11-04,1.0750000476837158,1.1208330392837524,1.0,1.016666054725647,0.8234906196594238,10560,TTKPRESTIG,,,TTK Prestige Limited
2002-11-05,1.041666030883789,1.041666030883789,1.0083329677581787,1.0208330154418943,0.8268658518791199,35052,TTKPRESTIG,,,TTK Prestige Limited
2002-11-06,1.0208330154418943,1.0208330154418943,1.0208330154418943,1.0208330154418943,0.8268658518791199,0,TTKPRESTIG,,,TTK Prestige Limited
2002-11-07,1.1291660070419312,1.1291660070419312,1.0208330154418943,1.054165959358215,0.8538651466369629,25296,TTKPRESTIG,,,TTK Prestige Limited
2002-11-08,1.041666030883789,1.079166054725647,1.0041660070419312,1.024999976158142,0.8302409648895264,25212,TTKPRESTIG,,,TTK Prestige Limited
2002-11-11,1.041666030883789,1.0750000476837158,1.0083329677581787,1.0083329677581787,0.8167410492897034,8352,TTKPRESTIG,,,TTK Prestige Limited
2002-11-12,1.0333329439163208,1.037500023841858,1.0333329439163208,1.037500023841858,0.8403661251068115,4800,TTKPRESTIG,,,TTK Prestige Limited
2002-11-13,1.1375000476837158,1.1375000476837158,1.0333329439163208,1.0333329439163208,0.8369906544685364,2892,TTKPRESTIG,,,TTK Prestige Limited
2002-11-14,1.0333329439163208,1.0708329677581787,0.99166601896286,1.0041660070419312,0.8133657574653625,41376,TTKPRESTIG,,,TTK Prestige Limited
2002-11-15,1.041666030883789,1.041666030883789,0.9958329796791076,1.0125000476837158,0.8201162219047546,30240,TTKPRESTIG,,,TTK Prestige Limited
2002-11-18,1.037500023841858,1.0833330154418943,1.0,1.0583330392837524,0.8572404980659485,16680,TTKPRESTIG,,,TTK Prestige Limited
2002-11-19,1.0583330392837524,1.0583330392837524,1.0583330392837524,1.0583330392837524,0.8572404980659485,0,TTKPRESTIG,,,TTK Prestige Limited
2002-11-20,1.0708329677581787,1.0833330154418943,1.041666030883789,1.054165959358215,0.8538651466369629,42660,TTKPRESTIG,,,TTK Prestige Limited
2002-11-21,1.116665959358215,1.116665959358215,1.041666030883789,1.041666030883789,0.8437405228614807,74712,TTKPRESTIG,,,TTK Prestige Limited
2002-11-22,1.0125000476837158,1.1124999523162842,1.0125000476837158,1.0625,0.8606157898902893,69852,TTKPRESTIG,,,TTK Prestige Limited
2002-11-25,1.1124999523162842,1.1124999523162842,1.041666030883789,1.0458329916000366,0.8471155762672424,29520,TTKPRESTIG,,,TTK Prestige Limited
2002-11-26,1.0499999523162842,1.0625,1.037500023841858,1.0499999523162842,0.8504909873008728,100428,TTKPRESTIG,,,TTK Prestige Limited
2002-11-27,1.037500023841858,1.041666030883789,1.0208330154418943,1.024999976158142,0.8302409648895264,46464,TTKPRESTIG,,,TTK Prestige Limited
2002-11-28,1.0,1.041666030883789,1.0,1.024999976158142,0.8302409648895264,125712,TTKPRESTIG,,,TTK Prestige Limited
2002-11-29,1.041666030883789,1.0666660070419312,1.0083329677581787,1.0625,0.8606157898902893,118572,TTKPRESTIG,,,TTK Prestige Limited
