Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2018-04-18,80.48568725585938,81.34283447265625,80.48568725585938,80.48568725585938,79.67311096191406,26600,KAPSTON,,,Kapston Services Limited
2018-04-19,80.78569030761719,80.78569030761719,79.79998016357422,80.74283599853516,79.92766571044922,12600,KAPSTON,,,Kapston Services Limited
2018-04-20,82.1999740600586,82.1999740600586,79.45712280273438,80.78569030761719,79.97008514404297,11200,KAPSTON,,,Kapston Services Limited
2018-04-23,80.82854461669922,80.9999771118164,79.79998016357422,80.82854461669922,80.01250457763672,12600,KAPSTON,,,Kapston Services Limited
2018-04-24,81.25711822509766,81.42855072021484,79.79998016357422,81.12854766845703,80.30947875976562,15400,KAPSTON,,,Kapston Services Limited
2018-04-25,80.57140350341797,83.9999771118164,80.57140350341797,83.9999771118164,83.15192413330078,11200,KAPSTON,,,Kapston Services Limited
2018-04-26,85.71426391601562,85.71426391601562,80.14283752441406,81.42855072021484,80.60645294189453,54600,KAPSTON,,,Kapston Services Limited
2018-04-27,82.1999740600586,82.71426391601562,80.9999771118164,81.38568878173828,80.56402587890625,23800,KAPSTON,,,Kapston Services Limited
2018-04-30,81.42855072021484,81.5142593383789,80.9999771118164,80.9999771118164,80.18221282958984,71400,KAPSTON,,,Kapston Services Limited
2018-05-02,81.5142593383789,81.5142593383789,80.65711975097656,81.25711822509766,80.43675231933594,25200,KAPSTON,,,Kapston Services Limited
2018-05-03,81.42855072021484,81.42855072021484,80.65711975097656,81.42855072021484,80.60645294189453,4200,KAPSTON,,,Kapston Services Limited
2018-05-04,80.74283599853516,82.28569030761719,80.74283599853516,81.42855072021484,80.60645294189453,18200,KAPSTON,,,Kapston Services Limited
2018-05-07,81.5142593383789,82.71426391601562,81.42855072021484,81.42855072021484,80.60645294189453,56000,KAPSTON,,,Kapston Services Limited
2018-05-08,81.77140808105469,81.85711669921875,80.57140350341797,81.5142593383789,80.69129943847656,28000,KAPSTON,,,Kapston Services Limited
2018-05-09,80.82854461669922,82.28569030761719,80.57140350341797,81.64282989501953,80.81857299804688,18200,KAPSTON,,,Kapston Services Limited
2018-05-10,80.9999771118164,81.64282989501953,80.57140350341797,81.34283447265625,80.5216064453125,9800,KAPSTON,,,Kapston Services Limited
2018-05-11,80.61426544189453,81.64282989501953,80.39997863769531,81.5999755859375,80.77615356445312,7000,KAPSTON,,,Kapston Services Limited
2018-05-14,80.61426544189453,81.5142593383789,80.35711669921875,80.6999740600586,79.88523864746094,23800,KAPSTON,,,Kapston Services Limited
2018-05-15,80.9999771118164,81.85711669921875,80.61426544189453,81.5142593383789,80.69129943847656,16800,KAPSTON,,,Kapston Services Limited
2018-05-16,80.6999740600586,81.5142593383789,80.65711975097656,80.65711975097656,79.84281158447266,7000,KAPSTON,,,Kapston Services Limited
2018-05-17,81.38568878173828,81.42855072021484,81.38568878173828,81.38568878173828,80.56402587890625,2800,KAPSTON,,,Kapston Services Limited
2018-05-18,81.42855072021484,82.28569030761719,81.42855072021484,82.28569030761719,81.45494079589844,4200,KAPSTON,,,Kapston Services Limited
2018-05-21,80.6999740600586,81.77140808105469,80.6999740600586,81.6856918334961,80.86100006103516,39200,KAPSTON,,,Kapston Services Limited
2018-05-22,82.28569030761719,93.64282989501952,81.5142593383789,85.28569030761719,84.42465209960938,50400,KAPSTON,,,Kapston Services Limited
2018-05-23,83.1856918334961,83.1856918334961,81.42855072021484,82.28569030761719,81.45494079589844,18200,KAPSTON,,,Kapston Services Limited
2018-05-24,81.42855072021484,83.9999771118164,81.42855072021484,83.9999771118164,83.15192413330078,7000,KAPSTON,,,Kapston Services Limited
2018-05-25,81.94283294677734,83.9999771118164,81.42855072021484,83.9999771118164,83.15192413330078,16800,KAPSTON,,,Kapston Services Limited
2018-05-28,84.5142593383789,87.42854309082031,83.9999771118164,85.28569030761719,84.42465209960938,21000,KAPSTON,,,Kapston Services Limited
2018-05-29,83.9999771118164,87.42854309082031,83.9999771118164,85.1999740600586,84.33980560302734,5600,KAPSTON,,,Kapston Services Limited
2018-05-30,86.57140350341797,89.57140350341797,84.85711669921875,87.72854614257812,86.84284973144531,72800,KAPSTON,,,Kapston Services Limited
2018-05-31,86.9999771118164,86.9999771118164,81.77140808105469,82.71426391601562,81.87918853759766,23800,KAPSTON,,,Kapston Services Limited
2018-06-01,82.32854461669922,85.62854766845703,81.25711822509766,83.14282989501953,82.30342864990234,23800,KAPSTON,,,Kapston Services Limited
2018-06-04,81.94283294677734,82.28569030761719,81.5999755859375,82.07140350341797,81.2428207397461,9800,KAPSTON,,,Kapston Services Limited
2018-06-05,81.94283294677734,82.62854766845703,81.085693359375,82.62854766845703,81.79434204101562,40600,KAPSTON,,,Kapston Services Limited
2018-06-06,81.5142593383789,85.62854766845703,81.25711822509766,82.585693359375,81.75191497802734,25200,KAPSTON,,,Kapston Services Limited
2018-06-07,83.82854461669922,83.82854461669922,83.82854461669922,83.82854461669922,82.98222351074219,7000,KAPSTON,,,Kapston Services Limited
2018-06-08,85.62854766845703,86.9999771118164,83.14282989501953,86.9999771118164,86.12163543701172,9800,KAPSTON,,,Kapston Services Limited
2018-06-11,85.71426391601562,87.25711822509766,82.28569030761719,85.71426391601562,84.8488998413086,19600,KAPSTON,,,Kapston Services Limited
2018-06-12,84.42855072021484,86.14282989501953,83.9999771118164,86.14282989501953,85.27313995361328,21000,KAPSTON,,,Kapston Services Limited
2018-06-13,84.85711669921875,84.85711669921875,83.9999771118164,84.85711669921875,84.00041198730469,9800,KAPSTON,,,Kapston Services Limited
2018-06-14,84.85711669921875,84.85711669921875,84.85711669921875,84.85711669921875,84.00041198730469,1400,KAPSTON,,,Kapston Services Limited
2018-06-15,84.85711669921875,84.85711669921875,84.85711669921875,84.85711669921875,84.00041198730469,0,KAPSTON,,,Kapston Services Limited
2018-06-18,82.28569030761719,84.42855072021484,82.28569030761719,84.21426391601562,83.36404418945312,5600,KAPSTON,,,Kapston Services Limited
2018-06-19,84.21426391601562,84.21426391601562,84.21426391601562,84.21426391601562,83.36404418945312,4200,KAPSTON,,,Kapston Services Limited
2018-06-20,84.21426391601562,84.21426391601562,84.21426391601562,84.21426391601562,83.36404418945312,0,KAPSTON,,,Kapston Services Limited
2018-06-21,84.77140045166016,84.77140045166016,84.77140045166016,84.77140045166016,83.91555786132812,1400,KAPSTON,,,Kapston Services Limited
2018-06-22,83.57140350341797,83.9999771118164,83.57140350341797,83.9999771118164,83.15192413330078,2800,KAPSTON,,,Kapston Services Limited
2018-06-25,83.14282989501953,83.14282989501953,83.14282989501953,83.14282989501953,82.30342864990234,1400,KAPSTON,,,Kapston Services Limited
2018-06-26,81.6856918334961,84.81426239013672,81.6856918334961,83.22854614257812,82.3882827758789,4200,KAPSTON,,,Kapston Services Limited
2018-06-27,81.94283294677734,82.37140655517578,81.94283294677734,82.37140655517578,81.539794921875,2800,KAPSTON,,,Kapston Services Limited
2018-06-28,82.62854766845703,82.62854766845703,82.54283142089844,82.54283142089844,81.70948791503906,7000,KAPSTON,,,Kapston Services Limited
2018-06-29,81.94283294677734,83.14282989501953,81.94283294677734,83.14282989501953,82.30342864990234,2800,KAPSTON,,,Kapston Services Limited
2018-07-02,83.14282989501953,83.14282989501953,83.14282989501953,83.14282989501953,82.30342864990234,12600,KAPSTON,,,Kapston Services Limited
2018-07-03,83.14282989501953,83.14282989501953,81.47140502929688,81.94283294677734,81.11554718017578,9800,KAPSTON,,,Kapston Services Limited
2018-07-04,81.94283294677734,81.94283294677734,81.94283294677734,81.94283294677734,81.11554718017578,0,KAPSTON,,,Kapston Services Limited
2018-07-05,81.94283294677734,81.94283294677734,81.94283294677734,81.94283294677734,81.11554718017578,0,KAPSTON,,,Kapston Services Limited
2018-07-06,81.94283294677734,81.94283294677734,81.94283294677734,81.94283294677734,81.11554718017578,0,KAPSTON,,,Kapston Services Limited
2018-07-09,82.28569030761719,82.28569030761719,81.5999755859375,81.5999755859375,80.77615356445312,7000,KAPSTON,,,Kapston Services Limited
2018-07-10,81.98568725585938,83.9999771118164,81.98568725585938,83.9999771118164,83.15192413330078,2800,KAPSTON,,,Kapston Services Limited
2018-07-11,83.9999771118164,83.9999771118164,83.9999771118164,83.9999771118164,83.15192413330078,0,KAPSTON,,,Kapston Services Limited
2018-07-12,83.9999771118164,83.9999771118164,83.9999771118164,83.9999771118164,83.15192413330078,0,KAPSTON,,,Kapston Services Limited
2018-07-13,83.9999771118164,83.9999771118164,83.9999771118164,83.9999771118164,83.15192413330078,0,KAPSTON,,,Kapston Services Limited
2018-07-16,81.85711669921875,81.85711669921875,81.5142593383789,81.5142593383789,80.69129943847656,2800,KAPSTON,,,Kapston Services Limited
2018-07-17,81.5142593383789,81.5142593383789,81.5142593383789,81.5142593383789,80.69129943847656,2800,KAPSTON,,,Kapston Services Limited
2018-07-18,81.47140502929688,82.28569030761719,81.12854766845703,81.17140197753906,80.3519058227539,26600,KAPSTON,,,Kapston Services Limited
2018-07-19,81.29997253417969,81.85711669921875,81.29997253417969,81.85711669921875,81.03069305419922,7000,KAPSTON,,,Kapston Services Limited
2018-07-20,81.85711669921875,81.85711669921875,81.85711669921875,81.85711669921875,81.03069305419922,0,KAPSTON,,,Kapston Services Limited
2018-07-23,81.5999755859375,81.5999755859375,81.5999755859375,81.5999755859375,80.77615356445312,4200,KAPSTON,,,Kapston Services Limited
2018-07-24,81.42855072021484,82.28569030761719,81.42855072021484,82.28569030761719,81.45494079589844,5600,KAPSTON,,,Kapston Services Limited
2018-07-25,81.42855072021484,81.42855072021484,81.42855072021484,81.42855072021484,80.60645294189453,37800,KAPSTON,,,Kapston Services Limited
2018-07-26,81.42855072021484,81.42855072021484,81.42855072021484,81.42855072021484,80.60645294189453,0,KAPSTON,,,Kapston Services Limited
2018-07-27,81.29997253417969,82.28569030761719,81.29997253417969,82.28569030761719,81.45494079589844,7000,KAPSTON,,,Kapston Services Limited
2018-07-30,82.71426391601562,82.71426391601562,81.12854766845703,81.12854766845703,80.30947875976562,2800,KAPSTON,,,Kapston Services Limited
2018-07-31,81.12854766845703,81.12854766845703,81.12854766845703,81.12854766845703,80.30947875976562,0,KAPSTON,,,Kapston Services Limited
2018-08-01,81.12854766845703,81.12854766845703,81.12854766845703,81.12854766845703,80.30947875976562,0,KAPSTON,,,Kapston Services Limited
2018-08-02,83.9999771118164,87.42854309082031,83.9999771118164,85.71426391601562,84.8488998413086,2800,KAPSTON,,,Kapston Services Limited
2018-08-03,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
2018-08-06,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
2018-08-07,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
2018-08-08,81.5142593383789,82.32854461669922,81.5142593383789,82.32854461669922,81.49736785888672,2800,KAPSTON,,,Kapston Services Limited
2018-08-09,83.9999771118164,83.9999771118164,83.9999771118164,83.9999771118164,83.15192413330078,1400,KAPSTON,,,Kapston Services Limited
2018-08-10,83.9999771118164,87.42854309082031,83.9999771118164,87.42854309082031,86.5458755493164,2800,KAPSTON,,,Kapston Services Limited
2018-08-13,87.42854309082031,87.42854309082031,87.42854309082031,87.42854309082031,86.5458755493164,0,KAPSTON,,,Kapston Services Limited
2018-08-14,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,1400,KAPSTON,,,Kapston Services Limited
2018-08-16,82.28569030761719,83.31426239013672,82.28569030761719,83.31426239013672,82.47312927246094,2800,KAPSTON,,,Kapston Services Limited
2018-08-17,83.31426239013672,83.31426239013672,83.31426239013672,83.31426239013672,82.47312927246094,0,KAPSTON,,,Kapston Services Limited
2018-08-20,84.85711669921875,85.07140350341797,84.85711669921875,85.07140350341797,84.21253204345703,2800,KAPSTON,,,Kapston Services Limited
2018-08-21,85.07140350341797,85.07140350341797,85.07140350341797,85.07140350341797,84.21253204345703,0,KAPSTON,,,Kapston Services Limited
2018-08-23,87.38568878173828,87.38568878173828,87.38568878173828,87.38568878173828,86.50344848632812,1400,KAPSTON,,,Kapston Services Limited
2018-08-24,87.38568878173828,87.38568878173828,87.38568878173828,87.38568878173828,86.50344848632812,0,KAPSTON,,,Kapston Services Limited
2018-08-27,81.47140502929688,82.71426391601562,79.97140502929688,80.6999740600586,79.88523864746094,96600,KAPSTON,,,Kapston Services Limited
2018-08-28,81.47140502929688,83.14282989501953,81.42855072021484,81.5142593383789,80.69129943847656,99400,KAPSTON,,,Kapston Services Limited
2018-08-29,81.29997253417969,83.14282989501953,81.29997253417969,81.72854614257812,80.90342712402344,138600,KAPSTON,,,Kapston Services Limited
2018-08-30,81.47140502929688,89.14282989501953,81.42855072021484,82.75711822509766,81.9216079711914,194600,KAPSTON,,,Kapston Services Limited
2018-08-31,82.28569030761719,82.54283142089844,81.94283294677734,82.54283142089844,81.70948791503906,11200,KAPSTON,,,Kapston Services Limited
2018-09-03,82.32854461669922,84.42855072021484,82.28569030761719,82.84283447265625,82.00646209716797,29400,KAPSTON,,,Kapston Services Limited
2018-09-04,82.4999771118164,83.14282989501953,82.4999771118164,82.75711822509766,81.9216079711914,158200,KAPSTON,,,Kapston Services Limited
2018-09-05,82.32854461669922,83.57140350341797,82.28569030761719,83.57140350341797,82.72767639160156,296800,KAPSTON,,,Kapston Services Limited
2018-09-06,86.57140350341797,86.57140350341797,85.71426391601562,85.71426391601562,84.8488998413086,2800,KAPSTON,,,Kapston Services Limited
2018-09-07,83.14282989501953,86.14282989501953,83.14282989501953,86.14282989501953,85.27313995361328,2800,KAPSTON,,,Kapston Services Limited
2018-09-10,87.42854309082031,87.42854309082031,82.67140197753906,82.97140502929688,82.13373565673828,60200,KAPSTON,,,Kapston Services Limited
2018-09-11,82.32854461669922,83.82854461669922,82.11426544189453,82.79997253417969,81.96403503417969,64400,KAPSTON,,,Kapston Services Limited
2018-09-12,82.28569030761719,82.28569030761719,81.55712127685547,81.55712127685547,80.73372650146484,2800,KAPSTON,,,Kapston Services Limited
2018-09-14,83.9999771118164,84.21426391601562,82.28569030761719,82.28569030761719,81.45494079589844,40600,KAPSTON,,,Kapston Services Limited
2018-09-17,82.28569030761719,82.28569030761719,82.28569030761719,82.28569030761719,81.45494079589844,0,KAPSTON,,,Kapston Services Limited
2018-09-18,82.32854461669922,84.29997253417969,82.28569030761719,82.28569030761719,81.45494079589844,12600,KAPSTON,,,Kapston Services Limited
2018-09-19,82.28569030761719,82.28569030761719,82.28569030761719,82.28569030761719,81.45494079589844,0,KAPSTON,,,Kapston Services Limited
2018-09-21,82.28569030761719,82.28569030761719,80.9999771118164,80.9999771118164,80.18221282958984,7000,KAPSTON,,,Kapston Services Limited
2018-09-24,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,1400,KAPSTON,,,Kapston Services Limited
2018-09-25,81.085693359375,81.085693359375,80.22854614257812,80.22854614257812,79.41856384277344,61600,KAPSTON,,,Kapston Services Limited
2018-09-26,81.42855072021484,81.85711669921875,80.57140350341797,80.95712280273438,80.13978576660156,9800,KAPSTON,,,Kapston Services Limited
2018-09-27,81.42855072021484,81.42855072021484,81.42855072021484,81.42855072021484,80.60645294189453,2800,KAPSTON,,,Kapston Services Limited
2018-09-28,79.71426391601562,80.1856918334961,78.42855072021484,78.85711669921875,78.06098175048828,35000,KAPSTON,,,Kapston Services Limited
2018-10-01,78.42855072021484,79.75711822509766,78.42855072021484,79.71426391601562,78.90947723388672,4200,KAPSTON,,,Kapston Services Limited
2018-10-03,79.75711822509766,80.9999771118164,79.71426391601562,79.75711822509766,78.95189666748047,49000,KAPSTON,,,Kapston Services Limited
2018-10-04,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,4200,KAPSTON,,,Kapston Services Limited
2018-10-05,79.07140350341797,79.07140350341797,79.07140350341797,79.07140350341797,78.27310943603516,12600,KAPSTON,,,Kapston Services Limited
2018-10-08,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,2800,KAPSTON,,,Kapston Services Limited
2018-10-09,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-10-10,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-10-11,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-10-12,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-10-15,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,86800,KAPSTON,,,Kapston Services Limited
2018-10-16,74.57140350341797,74.9999771118164,74.57140350341797,74.9999771118164,74.24278259277344,2800,KAPSTON,,,Kapston Services Limited
2018-10-17,79.71426391601562,79.71426391601562,74.9999771118164,74.9999771118164,74.24278259277344,2800,KAPSTON,,,Kapston Services Limited
2018-10-19,74.9999771118164,74.9999771118164,74.9999771118164,74.9999771118164,74.24278259277344,0,KAPSTON,,,Kapston Services Limited
2018-10-22,74.9999771118164,74.9999771118164,74.9999771118164,74.9999771118164,74.24278259277344,0,KAPSTON,,,Kapston Services Limited
2018-10-23,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,71400,KAPSTON,,,Kapston Services Limited
2018-10-24,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-10-25,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,40600,KAPSTON,,,Kapston Services Limited
2018-10-26,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-10-29,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-10-30,74.9999771118164,74.9999771118164,74.9999771118164,74.9999771118164,74.24278259277344,1400,KAPSTON,,,Kapston Services Limited
2018-10-31,74.9999771118164,74.9999771118164,74.9999771118164,74.9999771118164,74.24278259277344,0,KAPSTON,,,Kapston Services Limited
2018-11-01,74.9999771118164,74.9999771118164,74.9999771118164,74.9999771118164,74.24278259277344,0,KAPSTON,,,Kapston Services Limited
2018-11-02,74.9999771118164,74.9999771118164,74.9999771118164,74.9999771118164,74.24278259277344,0,KAPSTON,,,Kapston Services Limited
2018-11-05,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,1400,KAPSTON,,,Kapston Services Limited
2018-11-06,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-07,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-09,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-12,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-13,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-14,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-15,75.42855072021484,75.42855072021484,75.42855072021484,75.42855072021484,74.66703033447266,0,KAPSTON,,,Kapston Services Limited
2018-11-16,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,1400,KAPSTON,,,Kapston Services Limited
2018-11-19,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-11-20,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-11-21,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-11-22,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-11-26,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,54600,KAPSTON,,,Kapston Services Limited
2018-11-27,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,1400,KAPSTON,,,Kapston Services Limited
2018-11-28,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-11-29,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-11-30,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-03,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-04,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-05,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-06,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-07,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-10,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-11,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-12,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-13,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-14,80.9999771118164,80.9999771118164,80.9999771118164,80.9999771118164,80.18221282958984,0,KAPSTON,,,Kapston Services Limited
2018-12-17,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,12600,KAPSTON,,,Kapston Services Limited
2018-12-18,79.71426391601562,79.71426391601562,79.71426391601562,79.71426391601562,78.90947723388672,0,KAPSTON,,,Kapston Services Limited
2018-12-19,95.14282989501952,95.14282989501952,95.14282989501952,95.14282989501952,94.18228149414062,1400,KAPSTON,,,Kapston Services Limited
2018-12-20,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,1400,KAPSTON,,,Kapston Services Limited
2018-12-21,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-12-24,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-12-26,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,0,KAPSTON,,,Kapston Services Limited
2018-12-27,78.85711669921875,78.85711669921875,78.85711669921875,78.85711669921875,78.06098175048828,1400,KAPSTON,,,Kapston Services Limited
2018-12-28,81.42855072021484,81.42855072021484,81.42855072021484,81.42855072021484,80.60645294189453,1400,KAPSTON,,,Kapston Services Limited
2018-12-31,89.9999771118164,89.9999771118164,78.94283294677734,78.94283294677734,78.14583587646484,141400,KAPSTON,,,Kapston Services Limited
2019-01-01,78.94283294677734,78.94283294677734,78.94283294677734,78.94283294677734,78.14583587646484,0,KAPSTON,,,Kapston Services Limited
2019-01-02,79.28569030761719,79.28569030761719,79.28569030761719,79.28569030761719,78.4852294921875,1400,KAPSTON,,,Kapston Services Limited
2019-01-03,79.28569030761719,79.28569030761719,79.28569030761719,79.28569030761719,78.4852294921875,0,KAPSTON,,,Kapston Services Limited
2019-01-04,81.85711669921875,81.85711669921875,81.85711669921875,81.85711669921875,81.03069305419922,1400,KAPSTON,,,Kapston Services Limited
2019-01-07,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,1400,KAPSTON,,,Kapston Services Limited
2019-01-08,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
2019-01-09,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
2019-01-10,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
2019-01-11,85.71426391601562,85.71426391601562,85.71426391601562,85.71426391601562,84.8488998413086,0,KAPSTON,,,Kapston Services Limited
