Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits,Company_Name
2017-08-11 00:00:00,220.0749969482422,264.07501220703125,217.5,264.07501220703125,207.448471069336,55234074,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-14 00:00:00,286.0,287.5,264.82501220703125,271.1499938964844,213.00637817382807,19202718,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-16 00:00:00,268.7749938964844,274.0,264.5,268.1000061035156,210.6103973388672,6482066,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-17 00:00:00,267.3999938964844,273.4750061035156,266.1000061035156,268.7749938964844,211.14064025878903,4330378,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-18 00:00:00,267.5,268.70001220703125,259.0,267.2250061035156,209.9230194091797,4786128,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-21 00:00:00,268.32501220703125,269.8500061035156,260.42498779296875,262.125,205.91665649414065,2221058,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-22 00:00:00,264.0,265.0,250.0,256.25,201.30142211914065,3039678,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-23 00:00:00,256.7749938964844,258.95001220703125,252.5249938964844,254.3000030517578,199.76956176757807,1933098,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-24 00:00:00,255.0,263.75,253.75,256.6000061035156,201.576400756836,3302236,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-28 00:00:00,257.5,260.5,254.4499969482422,255.0500030517578,200.35874938964844,1072778,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-29 00:00:00,254.0,258.5,251.5,252.125,198.0609893798828,1629020,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-30 00:00:00,253.25,258.45001220703125,253.25,257.42498779296875,202.22442626953125,1702072,COCHINSHIP,,,Cochin Shipyard Limited
2017-08-31 00:00:00,258.25,260.45001220703125,254.1000061035156,256.7250061035156,201.6745758056641,1344092,COCHINSHIP,,,Cochin Shipyard Limited
2017-09-01 00:00:00,257.5,269.42498779296875,256.0,265.79998779296875,208.80357360839844,4028642,COCHINSHIP,,,Cochin Shipyard Limited
2017-09-04 00:00:00,264.5,272.75,262.5,268.29998779296875,210.7675018310547,3053174,COCHINSHIP,,,Cochin Shipyard Limited
2017-09-05 00:00:00,269.5,271.8999938964844,266.75,269.6000061035156,211.78875732421875,1289926,COCHINSHIP,,,Cochin Shipyard Limited
